"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1671","941.465643","192.168.11.18","192.168.11.32","TCP","74","","0.007261000","Jan  8, 2024 13:55:54.837785000 JST","","47646  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141744313 TSecr=0 WS=128"
"1672","941.465765","192.168.11.32","192.168.11.18","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:55:54.837907000 JST","","6000  >  47646 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367243271 TSecr=3141744313 WS=128"
"1673","941.472354","192.168.11.18","192.168.11.32","TCP","66","0.006589000","0.006589000","Jan  8, 2024 13:55:54.844496000 JST","","47646  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141744319 TSecr=3367243271"
"1674","941.472933","192.168.11.18","192.168.11.32","TCP","93","","0.000579000","Jan  8, 2024 13:55:54.845075000 JST","","47646  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141744319 TSecr=3367243271 [TCP segment of a reassembled PDU]"
"1675","941.473033","192.168.11.32","192.168.11.18","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:55:54.845175000 JST","","6000  >  47646 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367243278 TSecr=3141744319"
"1676","941.473116","192.168.11.18","192.168.11.32","TCP","66","","0.000083000","Jan  8, 2024 13:55:54.845258000 JST","","47646  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141744320 TSecr=3367243271"
"1677","941.474184","192.168.11.32","192.168.11.18","TCP","66","0.001068000","0.001068000","Jan  8, 2024 13:55:54.846326000 JST","","6000  >  47646 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367243279 TSecr=3141744320"
"1678","941.482178","192.168.11.18","192.168.11.32","TCP","66","0.007994000","0.007994000","Jan  8, 2024 13:55:54.854320000 JST","","47646  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141744327 TSecr=3367243279"
"1679","948.101284","192.168.11.32","192.168.11.12","TCP","74","","6.619106000","Jan  8, 2024 13:56:01.473426000 JST","","51988  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360789624 TSecr=0 WS=128"
"1680","948.108005","192.168.11.12","192.168.11.32","TCP","74","0.006721000","0.006721000","Jan  8, 2024 13:56:01.480147000 JST","","6000  >  51988 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902890584 TSecr=1360789624 WS=128"
"1681","948.108113","192.168.11.32","192.168.11.12","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:56:01.480255000 JST","","51988  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360789631 TSecr=3902890584"
"1682","948.108370","192.168.11.32","192.168.11.12","TCP","93","","0.000257000","Jan  8, 2024 13:56:01.480512000 JST","","51988  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360789631 TSecr=3902890584 [TCP segment of a reassembled PDU]"
"1683","948.108468","192.168.11.32","192.168.11.12","TCP","66","","0.000098000","Jan  8, 2024 13:56:01.480610000 JST","","51988  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360789631 TSecr=3902890584"
"1684","948.115591","192.168.11.12","192.168.11.32","TCP","66","0.007221000","0.007123000","Jan  8, 2024 13:56:01.487733000 JST","","6000  >  51988 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902890591 TSecr=1360789631"
"1685","948.115949","192.168.11.12","192.168.11.32","TCP","66","0.007481000","0.000358000","Jan  8, 2024 13:56:01.488091000 JST","","6000  >  51988 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902890592 TSecr=1360789631"
"1686","948.115993","192.168.11.32","192.168.11.12","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:56:01.488135000 JST","","51988  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360789639 TSecr=3902890592"
"1687","948.143014","192.168.11.32","255.255.255.255","UDP","209","","0.027021000","Jan  8, 2024 13:56:01.515156000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36917  >  7000 Len=167"
"1688","948.150280","192.168.11.18","192.168.11.32","TCP","74","","0.007266000","Jan  8, 2024 13:56:01.522422000 JST","","52616  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141750997 TSecr=0 WS=128"
"1689","948.150392","192.168.11.32","192.168.11.18","TCP","74","0.000112000","0.000112000","Jan  8, 2024 13:56:01.522534000 JST","","6000  >  52616 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367249955 TSecr=3141750997 WS=128"
"1690","948.163078","192.168.11.18","192.168.11.32","TCP","66","0.012686000","0.012686000","Jan  8, 2024 13:56:01.535220000 JST","","52616  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141751004 TSecr=3367249955"
"1691","948.163592","192.168.11.18","192.168.11.32","TCP","93","","0.000514000","Jan  8, 2024 13:56:01.535734000 JST","","52616  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141751004 TSecr=3367249955 [TCP segment of a reassembled PDU]"
"1692","948.163654","192.168.11.32","192.168.11.18","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:56:01.535796000 JST","","6000  >  52616 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367249969 TSecr=3141751004"
"1693","948.163712","192.168.11.18","192.168.11.32","TCP","66","","0.000058000","Jan  8, 2024 13:56:01.535854000 JST","","52616  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141751004 TSecr=3367249955"
"1694","948.164490","192.168.11.32","192.168.11.18","TCP","66","0.000778000","0.000778000","Jan  8, 2024 13:56:01.536632000 JST","","6000  >  52616 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367249969 TSecr=3141751004"
"1695","948.174867","192.168.11.18","192.168.11.32","TCP","66","0.010377000","0.010377000","Jan  8, 2024 13:56:01.547009000 JST","","52616  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141751020 TSecr=3367249969"
"1696","954.745868","192.168.11.32","192.168.11.12","TCP","74","","6.571001000","Jan  8, 2024 13:56:08.118010000 JST","","33356  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360796269 TSecr=0 WS=128"
"1697","954.753153","192.168.11.12","192.168.11.32","TCP","74","0.007285000","0.007285000","Jan  8, 2024 13:56:08.125295000 JST","","6000  >  33356 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902897229 TSecr=1360796269 WS=128"
"1698","954.753249","192.168.11.32","192.168.11.12","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:56:08.125391000 JST","","33356  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360796276 TSecr=3902897229"
"1699","954.753409","192.168.11.32","192.168.11.12","TCP","93","","0.000160000","Jan  8, 2024 13:56:08.125551000 JST","","33356  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360796276 TSecr=3902897229 [TCP segment of a reassembled PDU]"
"1700","954.753512","192.168.11.32","192.168.11.12","TCP","66","","0.000103000","Jan  8, 2024 13:56:08.125654000 JST","","33356  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360796277 TSecr=3902897229"
"1701","954.759817","192.168.11.12","192.168.11.32","TCP","66","0.006408000","0.006305000","Jan  8, 2024 13:56:08.131959000 JST","","6000  >  33356 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902897235 TSecr=1360796276"
"1702","954.760173","192.168.11.12","192.168.11.32","TCP","66","0.006661000","0.000356000","Jan  8, 2024 13:56:08.132315000 JST","","6000  >  33356 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902897237 TSecr=1360796277"
"1703","954.760216","192.168.11.32","192.168.11.12","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:56:08.132358000 JST","","33356  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360796283 TSecr=3902897237"
"1704","954.786909","192.168.11.32","255.255.255.255","UDP","209","","0.026693000","Jan  8, 2024 13:56:08.159051000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59994  >  7000 Len=167"
"1705","954.801968","192.168.11.18","192.168.11.32","TCP","74","","0.015059000","Jan  8, 2024 13:56:08.174110000 JST","","52624  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141757646 TSecr=0 WS=128"
"1706","954.802136","192.168.11.32","192.168.11.18","TCP","74","0.000168000","0.000168000","Jan  8, 2024 13:56:08.174278000 JST","","6000  >  52624 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367256607 TSecr=3141757646 WS=128"
"1707","954.820993","192.168.11.18","192.168.11.32","TCP","66","0.018857000","0.018857000","Jan  8, 2024 13:56:08.193135000 JST","","52624  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141757667 TSecr=3367256607"
"1708","954.821400","192.168.11.18","192.168.11.32","TCP","93","","0.000407000","Jan  8, 2024 13:56:08.193542000 JST","","52624  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141757668 TSecr=3367256607 [TCP segment of a reassembled PDU]"
"1709","954.821456","192.168.11.32","192.168.11.18","TCP","66","0.000056000","0.000056000","Jan  8, 2024 13:56:08.193598000 JST","","6000  >  52624 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367256626 TSecr=3141757668"
"1710","954.821513","192.168.11.18","192.168.11.32","TCP","66","","0.000057000","Jan  8, 2024 13:56:08.193655000 JST","","52624  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141757668 TSecr=3367256607"
"1711","954.822220","192.168.11.32","192.168.11.18","TCP","66","0.000707000","0.000707000","Jan  8, 2024 13:56:08.194362000 JST","","6000  >  52624 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367256627 TSecr=3141757668"
"1712","954.833746","192.168.11.18","192.168.11.32","TCP","66","0.011526000","0.011526000","Jan  8, 2024 13:56:08.205888000 JST","","52624  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141757679 TSecr=3367256627"
"1713","974.954599","192.168.11.32","192.168.11.12","TCP","74","","20.120853000","Jan  8, 2024 13:56:28.326741000 JST","","45966  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360816478 TSecr=0 WS=128"
"1714","974.963589","192.168.11.12","192.168.11.32","TCP","74","0.008990000","0.008990000","Jan  8, 2024 13:56:28.335731000 JST","","6000  >  45966 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902917437 TSecr=1360816478 WS=128"
"1715","974.963686","192.168.11.32","192.168.11.12","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:56:28.335828000 JST","","45966  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360816487 TSecr=3902917437"
"1716","974.963950","192.168.11.32","192.168.11.12","TCP","93","","0.000264000","Jan  8, 2024 13:56:28.336092000 JST","","45966  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360816487 TSecr=3902917437 [TCP segment of a reassembled PDU]"
"1717","974.964066","192.168.11.32","192.168.11.12","TCP","66","","0.000116000","Jan  8, 2024 13:56:28.336208000 JST","","45966  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360816487 TSecr=3902917437"
"1718","974.973154","192.168.11.12","192.168.11.32","TCP","66","0.009204000","0.009088000","Jan  8, 2024 13:56:28.345296000 JST","","6000  >  45966 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902917448 TSecr=1360816487"
"1719","974.973514","192.168.11.12","192.168.11.32","TCP","66","0.009448000","0.000360000","Jan  8, 2024 13:56:28.345656000 JST","","6000  >  45966 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902917449 TSecr=1360816487"
"1720","974.973557","192.168.11.32","192.168.11.12","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:56:28.345699000 JST","","45966  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360816497 TSecr=3902917449"
"1721","975.020982","192.168.11.32","255.255.255.255","UDP","209","","0.047425000","Jan  8, 2024 13:56:28.393124000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55581  >  7000 Len=167"
"1722","975.029574","192.168.11.18","192.168.11.32","TCP","74","","0.008592000","Jan  8, 2024 13:56:28.401716000 JST","","60290  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141777875 TSecr=0 WS=128"
"1723","975.029716","192.168.11.32","192.168.11.18","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:56:28.401858000 JST","","6000  >  60290 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367276835 TSecr=3141777875 WS=128"
"1724","975.047259","192.168.11.18","192.168.11.32","TCP","66","0.017543000","0.017543000","Jan  8, 2024 13:56:28.419401000 JST","","60290  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141777883 TSecr=3367276835"
"1725","975.047680","192.168.11.18","192.168.11.32","TCP","93","","0.000421000","Jan  8, 2024 13:56:28.419822000 JST","","60290  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141777884 TSecr=3367276835 [TCP segment of a reassembled PDU]"
"1726","975.047738","192.168.11.32","192.168.11.18","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:56:28.419880000 JST","","6000  >  60290 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367276853 TSecr=3141777884"
"1727","975.047789","192.168.11.18","192.168.11.32","TCP","66","","0.000051000","Jan  8, 2024 13:56:28.419931000 JST","","60290  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141777884 TSecr=3367276835"
"1728","975.048576","192.168.11.32","192.168.11.18","TCP","66","0.000787000","0.000787000","Jan  8, 2024 13:56:28.420718000 JST","","6000  >  60290 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367276854 TSecr=3141777884"
"1729","975.063748","192.168.11.18","192.168.11.32","TCP","66","0.015172000","0.015172000","Jan  8, 2024 13:56:28.435890000 JST","","60290  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141777903 TSecr=3367276854"
"1730","982.763461","192.168.11.32","192.168.11.12","TCP","74","","7.699713000","Jan  8, 2024 13:56:36.135603000 JST","","39302  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360824286 TSecr=0 WS=128"
"1731","982.772476","192.168.11.12","192.168.11.32","TCP","74","0.009015000","0.009015000","Jan  8, 2024 13:56:36.144618000 JST","","6000  >  39302 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902925246 TSecr=1360824286 WS=128"
"1732","982.772583","192.168.11.32","192.168.11.12","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:56:36.144725000 JST","","39302  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360824296 TSecr=3902925246"
"1733","982.772724","192.168.11.32","192.168.11.12","TCP","93","","0.000141000","Jan  8, 2024 13:56:36.144866000 JST","","39302  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360824296 TSecr=3902925246 [TCP segment of a reassembled PDU]"
"1734","982.772817","192.168.11.32","192.168.11.12","TCP","66","","0.000093000","Jan  8, 2024 13:56:36.144959000 JST","","39302  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360824296 TSecr=3902925246"
"1735","982.784118","192.168.11.12","192.168.11.32","TCP","66","0.011394000","0.011301000","Jan  8, 2024 13:56:36.156260000 JST","","6000  >  39302 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902925256 TSecr=1360824296"
"1736","982.786364","192.168.11.12","192.168.11.32","TCP","66","0.013547000","0.002246000","Jan  8, 2024 13:56:36.158506000 JST","","6000  >  39302 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902925257 TSecr=1360824296"
"1737","982.786406","192.168.11.32","192.168.11.12","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:56:36.158548000 JST","","39302  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360824309 TSecr=3902925257"
"1738","982.814838","192.168.11.32","255.255.255.255","UDP","209","","0.028432000","Jan  8, 2024 13:56:36.186980000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60225  >  7000 Len=167"
"1739","982.831542","192.168.11.18","192.168.11.32","TCP","74","","0.016704000","Jan  8, 2024 13:56:36.203684000 JST","","39600  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3141785678 TSecr=0 WS=128"
"1740","982.831737","192.168.11.32","192.168.11.18","TCP","74","0.000195000","0.000195000","Jan  8, 2024 13:56:36.203879000 JST","","6000  >  39600 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3367284637 TSecr=3141785678 WS=128"
"1741","982.839956","192.168.11.18","192.168.11.32","TCP","66","0.008219000","0.008219000","Jan  8, 2024 13:56:36.212098000 JST","","39600  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3141785687 TSecr=3367284637"
"1742","982.840347","192.168.11.18","192.168.11.32","TCP","93","","0.000391000","Jan  8, 2024 13:56:36.212489000 JST","","39600  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3141785687 TSecr=3367284637 [TCP segment of a reassembled PDU]"
"1743","982.840410","192.168.11.32","192.168.11.18","TCP","66","0.000063000","0.000063000","Jan  8, 2024 13:56:36.212552000 JST","","6000  >  39600 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3367284645 TSecr=3141785687"
"1744","982.840488","192.168.11.18","192.168.11.32","TCP","66","","0.000078000","Jan  8, 2024 13:56:36.212630000 JST","","39600  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3141785687 TSecr=3367284637"
"1745","982.841114","192.168.11.32","192.168.11.18","TCP","66","0.000626000","0.000626000","Jan  8, 2024 13:56:36.213256000 JST","","6000  >  39600 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3367284646 TSecr=3141785687"
"1746","982.848100","192.168.11.18","192.168.11.32","TCP","66","0.006986000","0.006986000","Jan  8, 2024 13:56:36.220242000 JST","","39600  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3141785695 TSecr=3367284646"
"1747","989.464316","192.168.11.32","192.168.11.12","TCP","74","","6.616216000","Jan  8, 2024 13:56:42.836458000 JST","","39304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1360830987 TSecr=0 WS=128"
"1748","989.471956","192.168.11.12","192.168.11.32","TCP","74","0.007640000","0.007640000","Jan  8, 2024 13:56:42.844098000 JST","","6000  >  39304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3902931947 TSecr=1360830987 WS=128"
"1749","989.472051","192.168.11.32","192.168.11.12","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:56:42.844193000 JST","","39304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1360830995 TSecr=3902931947"
"1750","989.472209","192.168.11.32","192.168.11.12","TCP","93","","0.000158000","Jan  8, 2024 13:56:42.844351000 JST","","39304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1360830995 TSecr=3902931947 [TCP segment of a reassembled PDU]"
"1751","989.472327","192.168.11.32","192.168.11.12","TCP","66","","0.000118000","Jan  8, 2024 13:56:42.844469000 JST","","39304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1360830995 TSecr=3902931947"
"1752","989.479652","192.168.11.12","192.168.11.32","TCP","66","0.007443000","0.007325000","Jan  8, 2024 13:56:42.851794000 JST","","6000  >  39304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3902931955 TSecr=1360830995"
"1753","989.479892","192.168.11.12","192.168.11.32","TCP","66","0.007565000","0.000240000","Jan  8, 2024 13:56:42.852034000 JST","","6000  >  39304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3902931956 TSecr=1360830995"
"1754","989.479935","192.168.11.32","192.168.11.12","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:56:42.852077000 JST","","39304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1360831003 TSecr=3902931956"
"1755","989.508539","192.168.11.32","255.255.255.255","UDP","209","","0.028604000","Jan  8, 2024 13:56:42.880681000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022767676222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","58521  >  7000 Len=167"
