"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1468","841.999699","192.168.11.20","192.168.11.12","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:54:15.246823000 JST","","6000  >  37176 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933181093 TSecr=927688420"
"1469","841.999777","192.168.11.12","192.168.11.20","TCP","66","","0.000078000","Jan  8, 2024 13:54:15.246901000 JST","","37176  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927688420 TSecr=933181085"
"1470","842.001004","192.168.11.20","192.168.11.12","TCP","66","0.001227000","0.001227000","Jan  8, 2024 13:54:15.248128000 JST","","6000  >  37176 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933181094 TSecr=927688420"
"1471","842.010330","192.168.11.12","192.168.11.20","TCP","66","0.009326000","0.009326000","Jan  8, 2024 13:54:15.257454000 JST","","37176  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927688430 TSecr=933181094"
"1472","848.588165","192.168.11.20","192.168.11.19","TCP","74","","6.577835000","Jan  8, 2024 13:54:21.835289000 JST","","60364  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837157752 TSecr=0 WS=128"
"1473","848.594705","192.168.11.19","192.168.11.20","TCP","74","0.006540000","0.006540000","Jan  8, 2024 13:54:21.841829000 JST","","6000  >  60364 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489262730 TSecr=3837157752 WS=128"
"1474","848.594801","192.168.11.20","192.168.11.19","TCP","66","0.000096000","0.000096000","Jan  8, 2024 13:54:21.841925000 JST","","60364  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837157759 TSecr=2489262730"
"1475","848.594975","192.168.11.20","192.168.11.19","TCP","93","","0.000174000","Jan  8, 2024 13:54:21.842099000 JST","","60364  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837157759 TSecr=2489262730 [TCP segment of a reassembled PDU]"
"1476","848.595065","192.168.11.20","192.168.11.19","TCP","66","","0.000090000","Jan  8, 2024 13:54:21.842189000 JST","","60364  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837157759 TSecr=2489262730"
"1477","848.601893","192.168.11.19","192.168.11.20","TCP","66","0.006918000","0.006828000","Jan  8, 2024 13:54:21.849017000 JST","","6000  >  60364 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489262737 TSecr=3837157759"
"1478","848.602284","192.168.11.19","192.168.11.20","TCP","66","0.007219000","0.000391000","Jan  8, 2024 13:54:21.849408000 JST","","6000  >  60364 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489262738 TSecr=3837157759"
"1479","848.602338","192.168.11.20","192.168.11.19","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:54:21.849462000 JST","","60364  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837157766 TSecr=2489262738"
"1480","848.630518","192.168.11.20","255.255.255.255","UDP","209","","0.028180000","Jan  8, 2024 13:54:21.877642000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43952  >  7000 Len=167"
"1481","848.637911","192.168.11.12","192.168.11.20","TCP","74","","0.007393000","Jan  8, 2024 13:54:21.885035000 JST","","36492  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927695058 TSecr=0 WS=128"
"1482","848.638067","192.168.11.20","192.168.11.12","TCP","74","0.000156000","0.000156000","Jan  8, 2024 13:54:21.885191000 JST","","6000  >  36492 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933187731 TSecr=927695058 WS=128"
"1483","848.647956","192.168.11.12","192.168.11.20","TCP","66","0.009889000","0.009889000","Jan  8, 2024 13:54:21.895080000 JST","","36492  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927695068 TSecr=933187731"
"1484","848.648754","192.168.11.12","192.168.11.20","TCP","93","","0.000798000","Jan  8, 2024 13:54:21.895878000 JST","","36492  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927695069 TSecr=933187731 [TCP segment of a reassembled PDU]"
"1485","848.648940","192.168.11.20","192.168.11.12","TCP","66","0.000186000","0.000186000","Jan  8, 2024 13:54:21.896064000 JST","","6000  >  36492 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933187742 TSecr=927695069"
"1486","848.649067","192.168.11.12","192.168.11.20","TCP","66","","0.000127000","Jan  8, 2024 13:54:21.896191000 JST","","36492  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927695069 TSecr=933187731"
"1487","848.650416","192.168.11.20","192.168.11.12","TCP","66","0.001349000","0.001349000","Jan  8, 2024 13:54:21.897540000 JST","","6000  >  36492 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933187743 TSecr=927695069"
"1488","848.656014","192.168.11.12","192.168.11.20","TCP","66","0.005598000","0.005598000","Jan  8, 2024 13:54:21.903138000 JST","","36492  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927695077 TSecr=933187743"
"1489","856.240774","192.168.11.20","192.168.11.19","TCP","74","","7.584760000","Jan  8, 2024 13:54:29.487898000 JST","","59422  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837165405 TSecr=0 WS=128"
"1490","856.247392","192.168.11.19","192.168.11.20","TCP","74","0.006618000","0.006618000","Jan  8, 2024 13:54:29.494516000 JST","","6000  >  59422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489270383 TSecr=3837165405 WS=128"
"1491","856.247499","192.168.11.20","192.168.11.19","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:54:29.494623000 JST","","59422  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837165411 TSecr=2489270383"
"1492","856.247659","192.168.11.20","192.168.11.19","TCP","93","","0.000160000","Jan  8, 2024 13:54:29.494783000 JST","","59422  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837165412 TSecr=2489270383 [TCP segment of a reassembled PDU]"
"1493","856.247779","192.168.11.20","192.168.11.19","TCP","66","","0.000120000","Jan  8, 2024 13:54:29.494903000 JST","","59422  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837165412 TSecr=2489270383"
"1494","856.254898","192.168.11.19","192.168.11.20","TCP","66","0.007239000","0.007119000","Jan  8, 2024 13:54:29.502022000 JST","","6000  >  59422 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489270390 TSecr=3837165412"
"1495","856.255110","192.168.11.19","192.168.11.20","TCP","66","0.007331000","0.000212000","Jan  8, 2024 13:54:29.502234000 JST","","6000  >  59422 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489270392 TSecr=3837165412"
"1496","856.255161","192.168.11.20","192.168.11.19","TCP","66","0.000051000","0.000051000","Jan  8, 2024 13:54:29.502285000 JST","","59422  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837165419 TSecr=2489270392"
"1497","856.284205","192.168.11.20","255.255.255.255","UDP","209","","0.029044000","Jan  8, 2024 13:54:29.531329000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43604  >  7000 Len=167"
"1498","856.291629","192.168.11.12","192.168.11.20","TCP","74","","0.007424000","Jan  8, 2024 13:54:29.538753000 JST","","39796  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927702712 TSecr=0 WS=128"
"1499","856.291754","192.168.11.20","192.168.11.12","TCP","74","0.000125000","0.000125000","Jan  8, 2024 13:54:29.538878000 JST","","6000  >  39796 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933195385 TSecr=927702712 WS=128"
"1500","856.298380","192.168.11.12","192.168.11.20","TCP","66","0.006626000","0.006626000","Jan  8, 2024 13:54:29.545504000 JST","","39796  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927702719 TSecr=933195385"
"1501","856.298972","192.168.11.12","192.168.11.20","TCP","93","","0.000592000","Jan  8, 2024 13:54:29.546096000 JST","","39796  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927702719 TSecr=933195385 [TCP segment of a reassembled PDU]"
"1502","856.299088","192.168.11.20","192.168.11.12","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:54:29.546212000 JST","","6000  >  39796 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933195392 TSecr=927702719"
"1503","856.299175","192.168.11.12","192.168.11.20","TCP","66","","0.000087000","Jan  8, 2024 13:54:29.546299000 JST","","39796  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927702719 TSecr=933195385"
"1504","856.300326","192.168.11.20","192.168.11.12","TCP","66","0.001151000","0.001151000","Jan  8, 2024 13:54:29.547450000 JST","","6000  >  39796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933195393 TSecr=927702719"
"1505","856.517665","192.168.11.20","192.168.11.12","TCP","66","","0.217339000","Jan  8, 2024 13:54:29.764789000 JST","","[TCP Retransmission] 6000  >  39796 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933195611 TSecr=927702719"
"1506","856.528719","192.168.11.12","192.168.11.20","TCP","66","0.228393000","0.011054000","Jan  8, 2024 13:54:29.775843000 JST","","39796  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927702946 TSecr=933195393"
"1507","863.642237","192.168.11.20","192.168.11.19","TCP","74","","7.113518000","Jan  8, 2024 13:54:36.889361000 JST","","41632  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837172806 TSecr=0 WS=128"
"1508","863.664595","192.168.11.19","192.168.11.20","TCP","74","0.022358000","0.022358000","Jan  8, 2024 13:54:36.911719000 JST","","6000  >  41632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489277800 TSecr=3837172806 WS=128"
"1509","863.664695","192.168.11.20","192.168.11.19","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:54:36.911819000 JST","","41632  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837172829 TSecr=2489277800"
"1510","863.664887","192.168.11.20","192.168.11.19","TCP","93","","0.000192000","Jan  8, 2024 13:54:36.912011000 JST","","41632  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837172829 TSecr=2489277800 [TCP segment of a reassembled PDU]"
"1511","863.664986","192.168.11.20","192.168.11.19","TCP","66","","0.000099000","Jan  8, 2024 13:54:36.912110000 JST","","41632  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837172829 TSecr=2489277800"
"1512","863.687403","192.168.11.19","192.168.11.20","TCP","66","0.022516000","0.022417000","Jan  8, 2024 13:54:36.934527000 JST","","6000  >  41632 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489277818 TSecr=3837172829"
"1513","863.687771","192.168.11.19","192.168.11.20","TCP","66","0.022785000","0.000368000","Jan  8, 2024 13:54:36.934895000 JST","","6000  >  41632 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489277820 TSecr=3837172829"
"1514","863.687813","192.168.11.20","192.168.11.19","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:54:36.934937000 JST","","41632  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837172852 TSecr=2489277820"
"1515","863.724674","192.168.11.20","255.255.255.255","UDP","209","","0.036861000","Jan  8, 2024 13:54:36.971798000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44093  >  7000 Len=167"
"1516","863.748003","192.168.11.12","192.168.11.20","TCP","74","","0.023329000","Jan  8, 2024 13:54:36.995127000 JST","","50936  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927710155 TSecr=0 WS=128"
"1517","863.748130","192.168.11.20","192.168.11.12","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:54:36.995254000 JST","","6000  >  50936 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933202841 TSecr=927710155 WS=128"
"1518","863.763275","192.168.11.12","192.168.11.20","TCP","66","0.015145000","0.015145000","Jan  8, 2024 13:54:37.010399000 JST","","50936  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927710183 TSecr=933202841"
"1519","863.763713","192.168.11.12","192.168.11.20","TCP","93","","0.000438000","Jan  8, 2024 13:54:37.010837000 JST","","50936  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927710183 TSecr=933202841 [TCP segment of a reassembled PDU]"
"1520","863.763769","192.168.11.20","192.168.11.12","TCP","66","0.000056000","0.000056000","Jan  8, 2024 13:54:37.010893000 JST","","6000  >  50936 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933202857 TSecr=927710183"
"1521","863.763829","192.168.11.12","192.168.11.20","TCP","66","","0.000060000","Jan  8, 2024 13:54:37.010953000 JST","","50936  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927710183 TSecr=933202841"
"1522","863.764710","192.168.11.20","192.168.11.12","TCP","66","0.000881000","0.000881000","Jan  8, 2024 13:54:37.011834000 JST","","6000  >  50936 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933202858 TSecr=927710183"
"1523","863.777150","192.168.11.12","192.168.11.20","TCP","66","0.012440000","0.012440000","Jan  8, 2024 13:54:37.024274000 JST","","50936  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927710197 TSecr=933202858"
"1524","870.698153","192.168.11.20","192.168.11.19","TCP","74","","6.921003000","Jan  8, 2024 13:54:43.945277000 JST","","52598  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837179862 TSecr=0 WS=128"
"1525","870.704727","192.168.11.19","192.168.11.20","TCP","74","0.006574000","0.006574000","Jan  8, 2024 13:54:43.951851000 JST","","6000  >  52598 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489284840 TSecr=3837179862 WS=128"
"1526","870.704821","192.168.11.20","192.168.11.19","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:54:43.951945000 JST","","52598  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837179869 TSecr=2489284840"
"1527","870.704948","192.168.11.20","192.168.11.19","TCP","93","","0.000127000","Jan  8, 2024 13:54:43.952072000 JST","","52598  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837179869 TSecr=2489284840 [TCP segment of a reassembled PDU]"
"1528","870.705060","192.168.11.20","192.168.11.19","TCP","66","","0.000112000","Jan  8, 2024 13:54:43.952184000 JST","","52598  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837179869 TSecr=2489284840"
"1529","870.712282","192.168.11.19","192.168.11.20","TCP","66","0.007334000","0.007222000","Jan  8, 2024 13:54:43.959406000 JST","","6000  >  52598 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489284848 TSecr=3837179869"
"1530","870.712487","192.168.11.19","192.168.11.20","TCP","66","0.007427000","0.000205000","Jan  8, 2024 13:54:43.959611000 JST","","6000  >  52598 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489284849 TSecr=3837179869"
"1531","870.712529","192.168.11.20","192.168.11.19","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:54:43.959653000 JST","","52598  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837179876 TSecr=2489284849"
"1532","870.742468","192.168.11.20","255.255.255.255","UDP","209","","0.029939000","Jan  8, 2024 13:54:43.989592000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52318  >  7000 Len=167"
"1533","870.749987","192.168.11.12","192.168.11.20","TCP","74","","0.007519000","Jan  8, 2024 13:54:43.997111000 JST","","50942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927717170 TSecr=0 WS=128"
"1534","870.750133","192.168.11.20","192.168.11.12","TCP","74","0.000146000","0.000146000","Jan  8, 2024 13:54:43.997257000 JST","","6000  >  50942 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933209843 TSecr=927717170 WS=128"
"1535","870.758975","192.168.11.12","192.168.11.20","TCP","66","0.008842000","0.008842000","Jan  8, 2024 13:54:44.006099000 JST","","50942  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927717180 TSecr=933209843"
"1536","870.759504","192.168.11.12","192.168.11.20","TCP","93","","0.000529000","Jan  8, 2024 13:54:44.006628000 JST","","50942  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927717180 TSecr=933209843 [TCP segment of a reassembled PDU]"
"1537","870.759580","192.168.11.20","192.168.11.12","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:54:44.006704000 JST","","6000  >  50942 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=933209852 TSecr=927717180"
"1538","870.759661","192.168.11.12","192.168.11.20","TCP","66","","0.000081000","Jan  8, 2024 13:54:44.006785000 JST","","50942  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=927717180 TSecr=933209843"
"1539","870.761220","192.168.11.20","192.168.11.12","TCP","66","0.001559000","0.001559000","Jan  8, 2024 13:54:44.008344000 JST","","6000  >  50942 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=933209854 TSecr=927717180"
"1540","870.771070","192.168.11.12","192.168.11.20","TCP","66","0.009850000","0.009850000","Jan  8, 2024 13:54:44.018194000 JST","","50942  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=927717191 TSecr=933209854"
"1541","893.675608","192.168.11.20","192.168.11.19","TCP","74","","22.904538000","Jan  8, 2024 13:55:06.922732000 JST","","47162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837202839 TSecr=0 WS=128"
"1542","893.683717","192.168.11.19","192.168.11.20","TCP","74","0.008109000","0.008109000","Jan  8, 2024 13:55:06.930841000 JST","","6000  >  47162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489307818 TSecr=3837202839 WS=128"
"1543","893.683817","192.168.11.20","192.168.11.19","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:55:06.930941000 JST","","47162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837202848 TSecr=2489307818"
"1544","893.683957","192.168.11.20","192.168.11.19","TCP","93","","0.000140000","Jan  8, 2024 13:55:06.931081000 JST","","47162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837202848 TSecr=2489307818 [TCP segment of a reassembled PDU]"
"1545","893.684047","192.168.11.20","192.168.11.19","TCP","66","","0.000090000","Jan  8, 2024 13:55:06.931171000 JST","","47162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837202848 TSecr=2489307818"
"1546","893.691377","192.168.11.19","192.168.11.20","TCP","66","0.007420000","0.007330000","Jan  8, 2024 13:55:06.938501000 JST","","6000  >  47162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489307827 TSecr=3837202848"
"1547","893.691756","192.168.11.19","192.168.11.20","TCP","66","0.007709000","0.000379000","Jan  8, 2024 13:55:06.938880000 JST","","6000  >  47162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489307827 TSecr=3837202848"
"1548","893.691799","192.168.11.20","192.168.11.19","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:06.938923000 JST","","47162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837202856 TSecr=2489307827"
"1549","893.720645","192.168.11.20","255.255.255.255","UDP","209","","0.028846000","Jan  8, 2024 13:55:06.967769000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59020  >  7000 Len=167"
"1550","893.728250","192.168.11.12","192.168.11.20","TCP","74","","0.007605000","Jan  8, 2024 13:55:06.975374000 JST","","57672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=927740149 TSecr=0 WS=128"
"1551","893.728372","192.168.11.20","192.168.11.12","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:55:06.975496000 JST","","6000  >  57672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=933232821 TSecr=927740149 WS=128"
"1552","893.735075","192.168.11.12","192.168.11.20","TCP","66","0.006703000","0.006703000","Jan  8, 2024 13:55:06.982199000 JST","","57672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=927740156 TSecr=933232821"
"1553","893.735675","192.168.11.12","192.168.11.20","TCP","93","","0.000600000","Jan  8, 2024 13:55:06.982799000 JST","","57672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=927740156 TSecr=933232821 [TCP segment of a reassembled PDU]"
