"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"918","900.465605","192.168.11.42","192.168.11.27","TCP","66","0.042705000","0.035725000","Jan  8, 2024 13:55:12.705540000 JST","","6000  >  49698 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754303213 TSecr=539333489"
"919","907.060385","192.168.11.42","255.255.255.255","UDP","212","","6.594780000","Jan  8, 2024 13:55:19.300320000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43442  >  7000 Len=170"
"920","907.067723","192.168.11.27","192.168.11.42","TCP","74","","0.007338000","Jan  8, 2024 13:55:19.307658000 JST","","49708  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539340133 TSecr=0 WS=128"
"921","907.067860","192.168.11.42","192.168.11.27","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:55:19.307795000 JST","","6000  >  49708 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754309815 TSecr=539340133 WS=128"
"922","907.075518","192.168.11.27","192.168.11.42","TCP","66","0.007658000","0.007658000","Jan  8, 2024 13:55:19.315453000 JST","","49708  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539340142 TSecr=1754309815"
"923","907.076053","192.168.11.27","192.168.11.42","TCP","93","","0.000535000","Jan  8, 2024 13:55:19.315988000 JST","","49708  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539340142 TSecr=1754309815 [TCP segment of a reassembled PDU]"
"924","907.076129","192.168.11.42","192.168.11.27","TCP","66","0.000076000","0.000076000","Jan  8, 2024 13:55:19.316064000 JST","","6000  >  49708 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754309823 TSecr=539340142"
"925","907.076194","192.168.11.27","192.168.11.42","TCP","66","","0.000065000","Jan  8, 2024 13:55:19.316129000 JST","","49708  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539340142 TSecr=1754309815"
"926","907.076671","192.168.11.42","192.168.11.27","TCP","66","","0.000477000","Jan  8, 2024 13:55:19.316606000 JST","","6000  >  49698 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754309824 TSecr=539333489"
"927","907.083386","192.168.11.27","192.168.11.42","TCP","66","0.006715000","0.006715000","Jan  8, 2024 13:55:19.323321000 JST","","49698  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539340150 TSecr=1754309824"
"928","907.117600","192.168.11.42","192.168.11.27","TCP","66","0.041406000","0.034214000","Jan  8, 2024 13:55:19.357535000 JST","","6000  >  49708 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754309865 TSecr=539340142"
"929","913.664158","192.168.11.42","255.255.255.255","UDP","212","","6.546558000","Jan  8, 2024 13:55:25.904093000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33024  >  7000 Len=170"
"930","913.671359","192.168.11.27","192.168.11.42","TCP","74","","0.007201000","Jan  8, 2024 13:55:25.911294000 JST","","54930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539346737 TSecr=0 WS=128"
"931","913.671506","192.168.11.42","192.168.11.27","TCP","74","0.000147000","0.000147000","Jan  8, 2024 13:55:25.911441000 JST","","6000  >  54930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754316418 TSecr=539346737 WS=128"
"932","913.679104","192.168.11.27","192.168.11.42","TCP","66","0.007598000","0.007598000","Jan  8, 2024 13:55:25.919039000 JST","","54930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539346746 TSecr=1754316418"
"933","913.679629","192.168.11.27","192.168.11.42","TCP","93","","0.000525000","Jan  8, 2024 13:55:25.919564000 JST","","54930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539346746 TSecr=1754316418 [TCP segment of a reassembled PDU]"
"934","913.679711","192.168.11.42","192.168.11.27","TCP","66","0.000082000","0.000082000","Jan  8, 2024 13:55:25.919646000 JST","","6000  >  54930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754316427 TSecr=539346746"
"935","913.679777","192.168.11.27","192.168.11.42","TCP","66","","0.000066000","Jan  8, 2024 13:55:25.919712000 JST","","54930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539346746 TSecr=1754316418"
"936","913.680234","192.168.11.42","192.168.11.27","TCP","66","","0.000457000","Jan  8, 2024 13:55:25.920169000 JST","","6000  >  49708 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754316427 TSecr=539340142"
"937","913.686784","192.168.11.27","192.168.11.42","TCP","66","0.006550000","0.006550000","Jan  8, 2024 13:55:25.926719000 JST","","49708  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539346753 TSecr=1754316427"
"938","913.721621","192.168.11.42","192.168.11.27","TCP","66","0.041844000","0.034837000","Jan  8, 2024 13:55:25.961556000 JST","","6000  >  54930 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754316469 TSecr=539346746"
"939","920.460210","192.168.11.42","255.255.255.255","UDP","212","","6.738589000","Jan  8, 2024 13:55:32.700145000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","35776  >  7000 Len=170"
"940","920.477845","192.168.11.27","192.168.11.42","TCP","74","","0.017635000","Jan  8, 2024 13:55:32.717780000 JST","","52224  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539353533 TSecr=0 WS=128"
"941","920.478016","192.168.11.42","192.168.11.27","TCP","74","0.000171000","0.000171000","Jan  8, 2024 13:55:32.717951000 JST","","6000  >  52224 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754323225 TSecr=539353533 WS=128"
"942","920.484618","192.168.11.27","192.168.11.42","TCP","66","0.006602000","0.006602000","Jan  8, 2024 13:55:32.724553000 JST","","52224  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539353551 TSecr=1754323225"
"943","920.485093","192.168.11.27","192.168.11.42","TCP","93","","0.000475000","Jan  8, 2024 13:55:32.725028000 JST","","52224  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539353551 TSecr=1754323225 [TCP segment of a reassembled PDU]"
"944","920.485154","192.168.11.42","192.168.11.27","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:55:32.725089000 JST","","6000  >  52224 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754323232 TSecr=539353551"
"945","920.485214","192.168.11.27","192.168.11.42","TCP","66","","0.000060000","Jan  8, 2024 13:55:32.725149000 JST","","52224  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539353551 TSecr=1754323225"
"946","920.485753","192.168.11.42","192.168.11.27","TCP","66","","0.000539000","Jan  8, 2024 13:55:32.725688000 JST","","6000  >  54930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754323233 TSecr=539346746"
"947","920.492477","192.168.11.27","192.168.11.42","TCP","66","0.006724000","0.006724000","Jan  8, 2024 13:55:32.732412000 JST","","54930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539353559 TSecr=1754323233"
"948","920.525594","192.168.11.42","192.168.11.27","TCP","66","0.040380000","0.033117000","Jan  8, 2024 13:55:32.765529000 JST","","6000  >  52224 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754323273 TSecr=539353551"
"949","928.187462","192.168.11.42","255.255.255.255","UDP","212","","7.661868000","Jan  8, 2024 13:55:40.427397000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45782  >  7000 Len=170"
"950","928.194553","192.168.11.27","192.168.11.42","TCP","74","","0.007091000","Jan  8, 2024 13:55:40.434488000 JST","","52226  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539361260 TSecr=0 WS=128"
"951","928.194683","192.168.11.42","192.168.11.27","TCP","74","0.000130000","0.000130000","Jan  8, 2024 13:55:40.434618000 JST","","6000  >  52226 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754330942 TSecr=539361260 WS=128"
"952","928.201180","192.168.11.27","192.168.11.42","TCP","66","0.006497000","0.006497000","Jan  8, 2024 13:55:40.441115000 JST","","52226  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539361268 TSecr=1754330942"
"953","928.201663","192.168.11.27","192.168.11.42","TCP","93","","0.000483000","Jan  8, 2024 13:55:40.441598000 JST","","52226  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539361268 TSecr=1754330942 [TCP segment of a reassembled PDU]"
"954","928.201737","192.168.11.42","192.168.11.27","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:55:40.441672000 JST","","6000  >  52226 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754330949 TSecr=539361268"
"955","928.201795","192.168.11.27","192.168.11.42","TCP","66","","0.000058000","Jan  8, 2024 13:55:40.441730000 JST","","52226  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539361268 TSecr=1754330942"
"956","928.202252","192.168.11.42","192.168.11.27","TCP","66","","0.000457000","Jan  8, 2024 13:55:40.442187000 JST","","6000  >  52224 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754330949 TSecr=539353551"
"957","928.208772","192.168.11.27","192.168.11.42","TCP","66","0.006520000","0.006520000","Jan  8, 2024 13:55:40.448707000 JST","","52224  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539361275 TSecr=1754330949"
"958","928.249599","192.168.11.42","192.168.11.27","TCP","66","0.047804000","0.040827000","Jan  8, 2024 13:55:40.489534000 JST","","6000  >  52226 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754330997 TSecr=539361268"
"959","934.844276","192.168.11.42","255.255.255.255","UDP","212","","6.594677000","Jan  8, 2024 13:55:47.084211000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","38657  >  7000 Len=170"
"960","934.851309","192.168.11.27","192.168.11.42","TCP","74","","0.007033000","Jan  8, 2024 13:55:47.091244000 JST","","40218  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539367917 TSecr=0 WS=128"
"961","934.851443","192.168.11.42","192.168.11.27","TCP","74","0.000134000","0.000134000","Jan  8, 2024 13:55:47.091378000 JST","","6000  >  40218 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754337598 TSecr=539367917 WS=128"
"962","934.858015","192.168.11.27","192.168.11.42","TCP","66","0.006572000","0.006572000","Jan  8, 2024 13:55:47.097950000 JST","","40218  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539367925 TSecr=1754337598"
"963","934.858509","192.168.11.27","192.168.11.42","TCP","93","","0.000494000","Jan  8, 2024 13:55:47.098444000 JST","","40218  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539367925 TSecr=1754337598 [TCP segment of a reassembled PDU]"
"964","934.858577","192.168.11.42","192.168.11.27","TCP","66","0.000068000","0.000068000","Jan  8, 2024 13:55:47.098512000 JST","","6000  >  40218 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754337605 TSecr=539367925"
"965","934.858632","192.168.11.27","192.168.11.42","TCP","66","","0.000055000","Jan  8, 2024 13:55:47.098567000 JST","","40218  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539367925 TSecr=1754337598"
"966","934.859012","192.168.11.42","192.168.11.27","TCP","66","","0.000380000","Jan  8, 2024 13:55:47.098947000 JST","","6000  >  52226 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754337606 TSecr=539361268"
"967","934.865616","192.168.11.27","192.168.11.42","TCP","66","0.006604000","0.006604000","Jan  8, 2024 13:55:47.105551000 JST","","52226  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539367932 TSecr=1754337606"
"968","934.905611","192.168.11.42","192.168.11.27","TCP","66","0.046979000","0.039995000","Jan  8, 2024 13:55:47.145546000 JST","","6000  >  40218 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754337653 TSecr=539367925"
"969","941.557386","192.168.11.42","255.255.255.255","UDP","212","","6.651775000","Jan  8, 2024 13:55:53.797321000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60885  >  7000 Len=170"
"970","941.564513","192.168.11.27","192.168.11.42","TCP","74","","0.007127000","Jan  8, 2024 13:55:53.804448000 JST","","40978  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539374630 TSecr=0 WS=128"
"971","941.564649","192.168.11.42","192.168.11.27","TCP","74","0.000136000","0.000136000","Jan  8, 2024 13:55:53.804584000 JST","","6000  >  40978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754344312 TSecr=539374630 WS=128"
"972","941.571182","192.168.11.27","192.168.11.42","TCP","66","0.006533000","0.006533000","Jan  8, 2024 13:55:53.811117000 JST","","40978  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539374638 TSecr=1754344312"
"973","941.571713","192.168.11.27","192.168.11.42","TCP","93","","0.000531000","Jan  8, 2024 13:55:53.811648000 JST","","40978  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539374638 TSecr=1754344312 [TCP segment of a reassembled PDU]"
"974","941.571806","192.168.11.42","192.168.11.27","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:55:53.811741000 JST","","6000  >  40978 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754344319 TSecr=539374638"
"975","941.571875","192.168.11.27","192.168.11.42","TCP","66","","0.000069000","Jan  8, 2024 13:55:53.811810000 JST","","40978  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539374638 TSecr=1754344312"
"976","941.572288","192.168.11.42","192.168.11.27","TCP","66","","0.000413000","Jan  8, 2024 13:55:53.812223000 JST","","6000  >  40218 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754344319 TSecr=539367925"
"977","941.578975","192.168.11.27","192.168.11.42","TCP","66","0.006687000","0.006687000","Jan  8, 2024 13:55:53.818910000 JST","","40218  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539374645 TSecr=1754344319"
"978","941.613606","192.168.11.42","192.168.11.27","TCP","66","0.041731000","0.034631000","Jan  8, 2024 13:55:53.853541000 JST","","6000  >  40978 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754344361 TSecr=539374638"
"979","948.219822","192.168.11.42","255.255.255.255","UDP","212","","6.606216000","Jan  8, 2024 13:56:00.459757000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40962  >  7000 Len=170"
"980","948.226912","192.168.11.27","192.168.11.42","TCP","74","","0.007090000","Jan  8, 2024 13:56:00.466847000 JST","","40992  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539381292 TSecr=0 WS=128"
"981","948.227047","192.168.11.42","192.168.11.27","TCP","74","0.000135000","0.000135000","Jan  8, 2024 13:56:00.466982000 JST","","6000  >  40992 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754350974 TSecr=539381292 WS=128"
"982","948.234353","192.168.11.27","192.168.11.42","TCP","66","0.007306000","0.007306000","Jan  8, 2024 13:56:00.474288000 JST","","40992  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539381301 TSecr=1754350974"
"983","948.234867","192.168.11.27","192.168.11.42","TCP","93","","0.000514000","Jan  8, 2024 13:56:00.474802000 JST","","40992  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539381301 TSecr=1754350974 [TCP segment of a reassembled PDU]"
"984","948.234944","192.168.11.42","192.168.11.27","TCP","66","0.000077000","0.000077000","Jan  8, 2024 13:56:00.474879000 JST","","6000  >  40992 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754350982 TSecr=539381301"
"985","948.235022","192.168.11.27","192.168.11.42","TCP","66","","0.000078000","Jan  8, 2024 13:56:00.474957000 JST","","40992  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539381301 TSecr=1754350974"
"986","948.235576","192.168.11.42","192.168.11.27","TCP","66","","0.000554000","Jan  8, 2024 13:56:00.475511000 JST","","6000  >  40978 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754350983 TSecr=539374638"
"987","948.241946","192.168.11.27","192.168.11.42","TCP","66","0.006370000","0.006370000","Jan  8, 2024 13:56:00.481881000 JST","","40978  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539381308 TSecr=1754350983"
"988","948.277611","192.168.11.42","192.168.11.27","TCP","66","0.042589000","0.035665000","Jan  8, 2024 13:56:00.517546000 JST","","6000  >  40992 [ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754351025 TSecr=539381301"
"989","954.898014","192.168.11.42","255.255.255.255","UDP","212","","6.620403000","Jan  8, 2024 13:56:07.137949000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944303031222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022616161222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43799  >  7000 Len=170"
"990","954.905058","192.168.11.27","192.168.11.42","TCP","74","","0.007044000","Jan  8, 2024 13:56:07.144993000 JST","","54400  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=539387971 TSecr=0 WS=128"
"991","954.905200","192.168.11.42","192.168.11.27","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:56:07.145135000 JST","","6000  >  54400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1754357652 TSecr=539387971 WS=128"
"992","954.911805","192.168.11.27","192.168.11.42","TCP","66","0.006605000","0.006605000","Jan  8, 2024 13:56:07.151740000 JST","","54400  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=539387978 TSecr=1754357652"
"993","954.912373","192.168.11.27","192.168.11.42","TCP","93","","0.000568000","Jan  8, 2024 13:56:07.152308000 JST","","54400  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=539387979 TSecr=1754357652 [TCP segment of a reassembled PDU]"
"994","954.912457","192.168.11.42","192.168.11.27","TCP","66","0.000084000","0.000084000","Jan  8, 2024 13:56:07.152392000 JST","","6000  >  54400 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1754357659 TSecr=539387979"
"995","954.912525","192.168.11.27","192.168.11.42","TCP","66","","0.000068000","Jan  8, 2024 13:56:07.152460000 JST","","54400  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=539387979 TSecr=1754357652"
"996","954.912990","192.168.11.42","192.168.11.27","TCP","66","","0.000465000","Jan  8, 2024 13:56:07.152925000 JST","","6000  >  40992 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1754357660 TSecr=539381301"
"997","954.919720","192.168.11.27","192.168.11.42","TCP","66","0.006730000","0.006730000","Jan  8, 2024 13:56:07.159655000 JST","","40992  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=539387986 TSecr=1754357660"
