"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1652","928.167406","192.168.11.28","192.168.11.21","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:55:40.844270000 JST","","36592  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515366960 TSecr=4215009786"
"1653","928.193831","192.168.11.28","255.255.255.255","UDP","209","","0.026425000","Jan  8, 2024 13:55:40.870695000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","34894  >  7000 Len=167"
"1654","928.201494","192.168.11.7","192.168.11.28","TCP","74","","0.007663000","Jan  8, 2024 13:55:40.878358000 JST","","56456  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625124948 TSecr=0 WS=128"
"1655","928.201612","192.168.11.28","192.168.11.7","TCP","74","0.000118000","0.000118000","Jan  8, 2024 13:55:40.878476000 JST","","6000  >  56456 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671668733 TSecr=625124948 WS=128"
"1656","928.212618","192.168.11.7","192.168.11.28","TCP","66","0.011006000","0.011006000","Jan  8, 2024 13:55:40.889482000 JST","","56456  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625124958 TSecr=2671668733"
"1657","928.213660","192.168.11.7","192.168.11.28","TCP","93","","0.001042000","Jan  8, 2024 13:55:40.890524000 JST","","56456  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625124959 TSecr=2671668733 [TCP segment of a reassembled PDU]"
"1658","928.213836","192.168.11.28","192.168.11.7","TCP","66","0.000176000","0.000176000","Jan  8, 2024 13:55:40.890700000 JST","","6000  >  56456 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671668745 TSecr=625124959"
"1659","928.213983","192.168.11.7","192.168.11.28","TCP","66","","0.000147000","Jan  8, 2024 13:55:40.890847000 JST","","56456  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625124959 TSecr=2671668733"
"1660","928.215478","192.168.11.28","192.168.11.7","TCP","66","0.001495000","0.001495000","Jan  8, 2024 13:55:40.892342000 JST","","6000  >  56456 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671668747 TSecr=625124959"
"1661","928.221614","192.168.11.7","192.168.11.28","TCP","66","0.006136000","0.006136000","Jan  8, 2024 13:55:40.898478000 JST","","56456  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625124969 TSecr=2671668747"
"1662","934.789161","192.168.11.28","192.168.11.21","TCP","74","","6.567547000","Jan  8, 2024 13:55:47.466025000 JST","","33316  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515373581 TSecr=0 WS=128"
"1663","934.797634","192.168.11.21","192.168.11.28","TCP","74","0.008473000","0.008473000","Jan  8, 2024 13:55:47.474498000 JST","","6000  >  33316 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4215016417 TSecr=3515373581 WS=128"
"1664","934.797751","192.168.11.28","192.168.11.21","TCP","66","0.000117000","0.000117000","Jan  8, 2024 13:55:47.474615000 JST","","33316  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515373590 TSecr=4215016417"
"1665","934.797920","192.168.11.28","192.168.11.21","TCP","93","","0.000169000","Jan  8, 2024 13:55:47.474784000 JST","","33316  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515373590 TSecr=4215016417 [TCP segment of a reassembled PDU]"
"1666","934.798014","192.168.11.28","192.168.11.21","TCP","66","","0.000094000","Jan  8, 2024 13:55:47.474878000 JST","","33316  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515373590 TSecr=4215016417"
"1667","934.813413","192.168.11.21","192.168.11.28","TCP","66","0.015493000","0.015399000","Jan  8, 2024 13:55:47.490277000 JST","","6000  >  33316 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4215016433 TSecr=3515373590"
"1668","934.813658","192.168.11.21","192.168.11.28","TCP","66","0.015644000","0.000245000","Jan  8, 2024 13:55:47.490522000 JST","","6000  >  33316 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4215016434 TSecr=3515373590"
"1669","934.813716","192.168.11.28","192.168.11.21","TCP","66","0.000058000","0.000058000","Jan  8, 2024 13:55:47.490580000 JST","","33316  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515373606 TSecr=4215016434"
"1670","934.858963","192.168.11.28","255.255.255.255","UDP","209","","0.045247000","Jan  8, 2024 13:55:47.535827000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","47495  >  7000 Len=167"
"1671","934.867031","192.168.11.7","192.168.11.28","TCP","74","","0.008068000","Jan  8, 2024 13:55:47.543895000 JST","","50322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625131614 TSecr=0 WS=128"
"1672","934.867207","192.168.11.28","192.168.11.7","TCP","74","0.000176000","0.000176000","Jan  8, 2024 13:55:47.544071000 JST","","6000  >  50322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671675398 TSecr=625131614 WS=128"
"1673","934.876571","192.168.11.7","192.168.11.28","TCP","93","0.009364000","0.009364000","Jan  8, 2024 13:55:47.553435000 JST","","50322  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625131624 TSecr=2671675398 [TCP segment of a reassembled PDU]"
"1674","934.876790","192.168.11.28","192.168.11.7","TCP","66","0.000219000","0.000219000","Jan  8, 2024 13:55:47.553654000 JST","","6000  >  50322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671675408 TSecr=625131624"
"1675","934.877228","192.168.11.7","192.168.11.28","TCP","66","","0.000438000","Jan  8, 2024 13:55:47.554092000 JST","","50322  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625131624 TSecr=2671675398"
"1676","934.877385","192.168.11.28","192.168.11.7","TCP","66","","0.000157000","Jan  8, 2024 13:55:47.554249000 JST","","[TCP Dup ACK 1674#1] 6000  >  50322 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671675409 TSecr=625131624"
"1677","934.877448","192.168.11.7","192.168.11.28","TCP","66","","0.000063000","Jan  8, 2024 13:55:47.554312000 JST","","50322  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625131624 TSecr=2671675398"
"1678","934.879266","192.168.11.28","192.168.11.7","TCP","66","0.001818000","0.001818000","Jan  8, 2024 13:55:47.556130000 JST","","6000  >  50322 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671675410 TSecr=625131624"
"1679","934.888711","192.168.11.7","192.168.11.28","TCP","66","0.009445000","0.009445000","Jan  8, 2024 13:55:47.565575000 JST","","50322  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625131635 TSecr=2671675410"
"1680","941.500285","192.168.11.28","192.168.11.21","TCP","74","","6.611574000","Jan  8, 2024 13:55:54.177149000 JST","","33318  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515380292 TSecr=0 WS=128"
"1681","941.506823","192.168.11.21","192.168.11.28","TCP","74","0.006538000","0.006538000","Jan  8, 2024 13:55:54.183687000 JST","","6000  >  33318 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4215023127 TSecr=3515380292 WS=128"
"1682","941.506925","192.168.11.28","192.168.11.21","TCP","66","0.000102000","0.000102000","Jan  8, 2024 13:55:54.183789000 JST","","33318  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515380299 TSecr=4215023127"
"1683","941.507055","192.168.11.28","192.168.11.21","TCP","93","","0.000130000","Jan  8, 2024 13:55:54.183919000 JST","","33318  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515380299 TSecr=4215023127 [TCP segment of a reassembled PDU]"
"1684","941.507172","192.168.11.28","192.168.11.21","TCP","66","","0.000117000","Jan  8, 2024 13:55:54.184036000 JST","","33318  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515380299 TSecr=4215023127"
"1685","941.514610","192.168.11.21","192.168.11.28","TCP","66","0.007555000","0.007438000","Jan  8, 2024 13:55:54.191474000 JST","","6000  >  33318 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4215023135 TSecr=3515380299"
"1686","941.514977","192.168.11.21","192.168.11.28","TCP","66","0.007805000","0.000367000","Jan  8, 2024 13:55:54.191841000 JST","","6000  >  33318 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4215023136 TSecr=3515380299"
"1687","941.515020","192.168.11.28","192.168.11.21","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:55:54.191884000 JST","","33318  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515380307 TSecr=4215023136"
"1688","941.542082","192.168.11.28","255.255.255.255","UDP","209","","0.027062000","Jan  8, 2024 13:55:54.218946000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55540  >  7000 Len=167"
"1689","941.549415","192.168.11.7","192.168.11.28","TCP","74","","0.007333000","Jan  8, 2024 13:55:54.226279000 JST","","50328  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625138297 TSecr=0 WS=128"
"1690","941.549535","192.168.11.28","192.168.11.7","TCP","74","0.000120000","0.000120000","Jan  8, 2024 13:55:54.226399000 JST","","6000  >  50328 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671682081 TSecr=625138297 WS=128"
"1691","941.560923","192.168.11.7","192.168.11.28","TCP","93","0.011388000","0.011388000","Jan  8, 2024 13:55:54.237787000 JST","","50328  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625138306 TSecr=2671682081 [TCP segment of a reassembled PDU]"
"1692","941.561186","192.168.11.28","192.168.11.7","TCP","66","0.000263000","0.000263000","Jan  8, 2024 13:55:54.238050000 JST","","6000  >  50328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671682092 TSecr=625138306"
"1693","941.561649","192.168.11.7","192.168.11.28","TCP","66","","0.000463000","Jan  8, 2024 13:55:54.238513000 JST","","50328  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625138306 TSecr=2671682081"
"1694","941.561717","192.168.11.28","192.168.11.7","TCP","66","","0.000068000","Jan  8, 2024 13:55:54.238581000 JST","","[TCP Dup ACK 1692#1] 6000  >  50328 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671682093 TSecr=625138306"
"1695","941.561769","192.168.11.7","192.168.11.28","TCP","66","","0.000052000","Jan  8, 2024 13:55:54.238633000 JST","","50328  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625138307 TSecr=2671682081"
"1696","941.562867","192.168.11.28","192.168.11.7","TCP","66","0.001098000","0.001098000","Jan  8, 2024 13:55:54.239731000 JST","","6000  >  50328 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671682094 TSecr=625138307"
"1697","941.570528","192.168.11.7","192.168.11.28","TCP","66","0.007661000","0.007661000","Jan  8, 2024 13:55:54.247392000 JST","","50328  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625138317 TSecr=2671682094"
"1698","948.186952","192.168.11.28","192.168.11.21","TCP","74","","6.616424000","Jan  8, 2024 13:56:00.863816000 JST","","36094  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515386979 TSecr=0 WS=128"
"1699","948.193477","192.168.11.21","192.168.11.28","TCP","74","0.006525000","0.006525000","Jan  8, 2024 13:56:00.870341000 JST","","6000  >  36094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4215029814 TSecr=3515386979 WS=128"
"1700","948.193584","192.168.11.28","192.168.11.21","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:56:00.870448000 JST","","36094  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515386986 TSecr=4215029814"
"1701","948.193751","192.168.11.28","192.168.11.21","TCP","93","","0.000167000","Jan  8, 2024 13:56:00.870615000 JST","","36094  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515386986 TSecr=4215029814 [TCP segment of a reassembled PDU]"
"1702","948.193843","192.168.11.28","192.168.11.21","TCP","66","","0.000092000","Jan  8, 2024 13:56:00.870707000 JST","","36094  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515386986 TSecr=4215029814"
"1703","948.200773","192.168.11.21","192.168.11.28","TCP","66","0.007022000","0.006930000","Jan  8, 2024 13:56:00.877637000 JST","","6000  >  36094 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4215029821 TSecr=3515386986"
"1704","948.201141","192.168.11.21","192.168.11.28","TCP","66","0.007298000","0.000368000","Jan  8, 2024 13:56:00.878005000 JST","","6000  >  36094 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4215029822 TSecr=3515386986"
"1705","948.201193","192.168.11.28","192.168.11.21","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:56:00.878057000 JST","","36094  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515386993 TSecr=4215029822"
"1706","948.228561","192.168.11.28","255.255.255.255","UDP","209","","0.027368000","Jan  8, 2024 13:56:00.905425000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45179  >  7000 Len=167"
"1707","948.235428","192.168.11.7","192.168.11.28","TCP","74","","0.006867000","Jan  8, 2024 13:56:00.912292000 JST","","43464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625144983 TSecr=0 WS=128"
"1708","948.235547","192.168.11.28","192.168.11.7","TCP","74","0.000119000","0.000119000","Jan  8, 2024 13:56:00.912411000 JST","","6000  >  43464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671688767 TSecr=625144983 WS=128"
"1709","948.250485","192.168.11.7","192.168.11.28","TCP","66","0.014938000","0.014938000","Jan  8, 2024 13:56:00.927349000 JST","","43464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625144996 TSecr=2671688767"
"1710","948.251110","192.168.11.7","192.168.11.28","TCP","93","","0.000625000","Jan  8, 2024 13:56:00.927974000 JST","","43464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625144996 TSecr=2671688767 [TCP segment of a reassembled PDU]"
"1711","948.251188","192.168.11.28","192.168.11.7","TCP","66","0.000078000","0.000078000","Jan  8, 2024 13:56:00.928052000 JST","","6000  >  43464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671688782 TSecr=625144996"
"1712","948.251255","192.168.11.7","192.168.11.28","TCP","66","","0.000067000","Jan  8, 2024 13:56:00.928119000 JST","","43464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625144996 TSecr=2671688767"
"1713","948.252198","192.168.11.28","192.168.11.7","TCP","66","0.000943000","0.000943000","Jan  8, 2024 13:56:00.929062000 JST","","6000  >  43464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671688783 TSecr=625144996"
"1714","948.259928","192.168.11.7","192.168.11.28","TCP","66","0.007730000","0.007730000","Jan  8, 2024 13:56:00.936792000 JST","","43464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625145007 TSecr=2671688783"
"1715","954.827809","192.168.11.28","192.168.11.21","TCP","74","","6.567881000","Jan  8, 2024 13:56:07.504673000 JST","","38628  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515393620 TSecr=0 WS=128"
"1716","954.834544","192.168.11.21","192.168.11.28","TCP","74","0.006735000","0.006735000","Jan  8, 2024 13:56:07.511408000 JST","","6000  >  38628 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4215036455 TSecr=3515393620 WS=128"
"1717","954.834642","192.168.11.28","192.168.11.21","TCP","66","0.000098000","0.000098000","Jan  8, 2024 13:56:07.511506000 JST","","38628  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515393627 TSecr=4215036455"
"1718","954.834800","192.168.11.28","192.168.11.21","TCP","93","","0.000158000","Jan  8, 2024 13:56:07.511664000 JST","","38628  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515393627 TSecr=4215036455 [TCP segment of a reassembled PDU]"
"1719","954.834908","192.168.11.28","192.168.11.21","TCP","66","","0.000108000","Jan  8, 2024 13:56:07.511772000 JST","","38628  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515393627 TSecr=4215036455"
"1720","954.841905","192.168.11.21","192.168.11.28","TCP","66","0.007105000","0.006997000","Jan  8, 2024 13:56:07.518769000 JST","","6000  >  38628 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4215036462 TSecr=3515393627"
"1721","954.842293","192.168.11.21","192.168.11.28","TCP","66","0.007385000","0.000388000","Jan  8, 2024 13:56:07.519157000 JST","","6000  >  38628 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4215036463 TSecr=3515393627"
"1722","954.842336","192.168.11.28","192.168.11.21","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:56:07.519200000 JST","","38628  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3515393635 TSecr=4215036463"
"1723","954.870857","192.168.11.28","255.255.255.255","UDP","209","","0.028521000","Jan  8, 2024 13:56:07.547721000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55375  >  7000 Len=167"
"1724","954.879764","192.168.11.7","192.168.11.28","TCP","74","","0.008907000","Jan  8, 2024 13:56:07.556628000 JST","","48658  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=625151626 TSecr=0 WS=128"
"1725","954.879894","192.168.11.28","192.168.11.7","TCP","74","0.000130000","0.000130000","Jan  8, 2024 13:56:07.556758000 JST","","6000  >  48658 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2671695411 TSecr=625151626 WS=128"
"1726","954.893461","192.168.11.7","192.168.11.28","TCP","66","0.013567000","0.013567000","Jan  8, 2024 13:56:07.570325000 JST","","48658  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=625151637 TSecr=2671695411"
"1727","954.894076","192.168.11.7","192.168.11.28","TCP","93","","0.000615000","Jan  8, 2024 13:56:07.570940000 JST","","48658  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=625151637 TSecr=2671695411 [TCP segment of a reassembled PDU]"
"1728","954.894150","192.168.11.28","192.168.11.7","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:56:07.571014000 JST","","6000  >  48658 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2671695425 TSecr=625151637"
"1729","954.894227","192.168.11.7","192.168.11.28","TCP","66","","0.000077000","Jan  8, 2024 13:56:07.571091000 JST","","48658  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=625151637 TSecr=2671695411"
"1730","954.895188","192.168.11.28","192.168.11.7","TCP","66","0.000961000","0.000961000","Jan  8, 2024 13:56:07.572052000 JST","","6000  >  48658 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2671695426 TSecr=625151637"
"1731","954.902926","192.168.11.7","192.168.11.28","TCP","66","0.007738000","0.007738000","Jan  8, 2024 13:56:07.579790000 JST","","48658  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=625151650 TSecr=2671695426"
"1732","974.992687","192.168.11.28","192.168.11.21","TCP","74","","20.089761000","Jan  8, 2024 13:56:27.669551000 JST","","51620  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3515413785 TSecr=0 WS=128"
"1733","975.010777","192.168.11.21","192.168.11.28","TCP","74","0.018090000","0.018090000","Jan  8, 2024 13:56:27.687641000 JST","","6000  >  51620 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4215056629 TSecr=3515413785 WS=128"
"1734","975.010871","192.168.11.28","192.168.11.21","TCP","66","0.000094000","0.000094000","Jan  8, 2024 13:56:27.687735000 JST","","51620  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3515413803 TSecr=4215056629"
"1735","975.011009","192.168.11.28","192.168.11.21","TCP","93","","0.000138000","Jan  8, 2024 13:56:27.687873000 JST","","51620  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3515413803 TSecr=4215056629 [TCP segment of a reassembled PDU]"
"1736","975.011112","192.168.11.28","192.168.11.21","TCP","66","","0.000103000","Jan  8, 2024 13:56:27.687976000 JST","","51620  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3515413803 TSecr=4215056629"
"1737","975.018104","192.168.11.21","192.168.11.28","TCP","66","0.007095000","0.006992000","Jan  8, 2024 13:56:27.694968000 JST","","6000  >  51620 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4215056638 TSecr=3515413803"
