"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1793","1003.039136","192.168.11.30","255.255.255.255","UDP","209","","0.031087000","Jan  8, 2024 13:56:55.577105000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33720  >  7000 Len=167"
"1794","1003.052830","192.168.11.21","192.168.11.30","TCP","74","","0.013694000","Jan  8, 2024 13:56:55.590799000 JST","","39952  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377851677 TSecr=0 WS=128"
"1795","1003.052987","192.168.11.30","192.168.11.21","TCP","74","0.000157000","0.000157000","Jan  8, 2024 13:56:55.590956000 JST","","6000  >  39952 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537963864 TSecr=2377851677 WS=128"
"1796","1003.059769","192.168.11.21","192.168.11.30","TCP","66","0.006782000","0.006782000","Jan  8, 2024 13:56:55.597738000 JST","","39952  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377851687 TSecr=1537963864"
"1797","1003.060206","192.168.11.21","192.168.11.30","TCP","93","","0.000437000","Jan  8, 2024 13:56:55.598175000 JST","","39952  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377851687 TSecr=1537963864 [TCP segment of a reassembled PDU]"
"1798","1003.060268","192.168.11.30","192.168.11.21","TCP","66","0.000062000","0.000062000","Jan  8, 2024 13:56:55.598237000 JST","","6000  >  39952 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537963871 TSecr=2377851687"
"1799","1003.060347","192.168.11.21","192.168.11.30","TCP","66","","0.000079000","Jan  8, 2024 13:56:55.598316000 JST","","39952  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377851687 TSecr=1537963864"
"1800","1003.061113","192.168.11.30","192.168.11.21","TCP","66","0.000766000","0.000766000","Jan  8, 2024 13:56:55.599082000 JST","","6000  >  39952 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537963872 TSecr=2377851687"
"1801","1003.067219","192.168.11.21","192.168.11.30","TCP","66","0.006106000","0.006106000","Jan  8, 2024 13:56:55.605188000 JST","","39952  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377851694 TSecr=1537963872"
"1802","1010.732174","192.168.11.30","192.168.11.10","TCP","74","","7.664955000","Jan  8, 2024 13:57:03.270143000 JST","","55004  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582886529 TSecr=0 WS=128"
"1803","1010.747204","192.168.11.10","192.168.11.30","TCP","74","0.015030000","0.015030000","Jan  8, 2024 13:57:03.285173000 JST","","6000  >  55004 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290229790 TSecr=3582886529 WS=128"
"1804","1010.747319","192.168.11.30","192.168.11.10","TCP","66","0.000115000","0.000115000","Jan  8, 2024 13:57:03.285288000 JST","","55004  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582886544 TSecr=2290229790"
"1805","1010.747451","192.168.11.30","192.168.11.10","TCP","93","","0.000132000","Jan  8, 2024 13:57:03.285420000 JST","","55004  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582886544 TSecr=2290229790 [TCP segment of a reassembled PDU]"
"1806","1010.747552","192.168.11.30","192.168.11.10","TCP","66","","0.000101000","Jan  8, 2024 13:57:03.285521000 JST","","55004  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582886544 TSecr=2290229790"
"1807","1010.757996","192.168.11.10","192.168.11.30","TCP","66","0.010545000","0.010444000","Jan  8, 2024 13:57:03.295965000 JST","","6000  >  55004 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290229801 TSecr=3582886544"
"1808","1010.758350","192.168.11.10","192.168.11.30","TCP","66","0.010798000","0.000354000","Jan  8, 2024 13:57:03.296319000 JST","","6000  >  55004 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290229802 TSecr=3582886544"
"1809","1010.758406","192.168.11.30","192.168.11.10","TCP","66","0.000056000","0.000056000","Jan  8, 2024 13:57:03.296375000 JST","","55004  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582886555 TSecr=2290229802"
"1810","1010.788389","192.168.11.30","255.255.255.255","UDP","209","","0.029983000","Jan  8, 2024 13:57:03.326358000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52125  >  7000 Len=167"
"1811","1010.808868","192.168.11.21","192.168.11.30","TCP","74","","0.020479000","Jan  8, 2024 13:57:03.346837000 JST","","54752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377859426 TSecr=0 WS=128"
"1812","1010.808994","192.168.11.30","192.168.11.21","TCP","74","0.000126000","0.000126000","Jan  8, 2024 13:57:03.346963000 JST","","6000  >  54752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537971620 TSecr=2377859426 WS=128"
"1813","1010.826449","192.168.11.21","192.168.11.30","TCP","66","0.017455000","0.017455000","Jan  8, 2024 13:57:03.364418000 JST","","54752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377859452 TSecr=1537971620"
"1814","1010.826870","192.168.11.21","192.168.11.30","TCP","93","","0.000421000","Jan  8, 2024 13:57:03.364839000 JST","","54752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377859452 TSecr=1537971620 [TCP segment of a reassembled PDU]"
"1815","1010.826922","192.168.11.30","192.168.11.21","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:57:03.364891000 JST","","6000  >  54752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537971637 TSecr=2377859452"
"1816","1010.826972","192.168.11.21","192.168.11.30","TCP","66","","0.000050000","Jan  8, 2024 13:57:03.364941000 JST","","54752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377859452 TSecr=1537971620"
"1817","1010.828139","192.168.11.30","192.168.11.21","TCP","66","0.001167000","0.001167000","Jan  8, 2024 13:57:03.366108000 JST","","6000  >  54752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537971639 TSecr=2377859452"
"1818","1010.844675","192.168.11.21","192.168.11.30","TCP","66","0.016536000","0.016536000","Jan  8, 2024 13:57:03.382644000 JST","","54752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377859472 TSecr=1537971639"
"1819","1017.628024","192.168.11.30","192.168.11.10","TCP","74","","6.783349000","Jan  8, 2024 13:57:10.165993000 JST","","55010  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582893425 TSecr=0 WS=128"
"1820","1017.643031","192.168.11.10","192.168.11.30","TCP","74","0.015007000","0.015007000","Jan  8, 2024 13:57:10.181000000 JST","","6000  >  55010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290236684 TSecr=3582893425 WS=128"
"1821","1017.643131","192.168.11.30","192.168.11.10","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:57:10.181100000 JST","","55010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582893440 TSecr=2290236684"
"1822","1017.643258","192.168.11.30","192.168.11.10","TCP","93","","0.000127000","Jan  8, 2024 13:57:10.181227000 JST","","55010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582893440 TSecr=2290236684 [TCP segment of a reassembled PDU]"
"1823","1017.643369","192.168.11.30","192.168.11.10","TCP","66","","0.000111000","Jan  8, 2024 13:57:10.181338000 JST","","55010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582893440 TSecr=2290236684"
"1824","1017.659260","192.168.11.10","192.168.11.30","TCP","66","0.016002000","0.015891000","Jan  8, 2024 13:57:10.197229000 JST","","6000  >  55010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290236701 TSecr=3582893440"
"1825","1017.659472","192.168.11.10","192.168.11.30","TCP","66","0.016103000","0.000212000","Jan  8, 2024 13:57:10.197441000 JST","","6000  >  55010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290236702 TSecr=3582893440"
"1826","1017.659520","192.168.11.30","192.168.11.10","TCP","66","0.000048000","0.000048000","Jan  8, 2024 13:57:10.197489000 JST","","55010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582893456 TSecr=2290236702"
"1827","1017.690564","192.168.11.30","255.255.255.255","UDP","209","","0.031044000","Jan  8, 2024 13:57:10.228533000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60885  >  7000 Len=167"
"1828","1017.712185","192.168.11.21","192.168.11.30","TCP","74","","0.021621000","Jan  8, 2024 13:57:10.250154000 JST","","59238  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377866331 TSecr=0 WS=128"
"1829","1017.712308","192.168.11.30","192.168.11.21","TCP","74","0.000123000","0.000123000","Jan  8, 2024 13:57:10.250277000 JST","","6000  >  59238 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537978523 TSecr=2377866331 WS=128"
"1830","1017.725793","192.168.11.21","192.168.11.30","TCP","66","0.013485000","0.013485000","Jan  8, 2024 13:57:10.263762000 JST","","59238  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377866350 TSecr=1537978523"
"1831","1017.726200","192.168.11.21","192.168.11.30","TCP","93","","0.000407000","Jan  8, 2024 13:57:10.264169000 JST","","59238  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377866350 TSecr=1537978523 [TCP segment of a reassembled PDU]"
"1832","1017.726246","192.168.11.30","192.168.11.21","TCP","66","0.000046000","0.000046000","Jan  8, 2024 13:57:10.264215000 JST","","6000  >  59238 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537978537 TSecr=2377866350"
"1833","1017.726295","192.168.11.21","192.168.11.30","TCP","66","","0.000049000","Jan  8, 2024 13:57:10.264264000 JST","","59238  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377866350 TSecr=1537978523"
"1834","1017.727075","192.168.11.30","192.168.11.21","TCP","66","0.000780000","0.000780000","Jan  8, 2024 13:57:10.265044000 JST","","6000  >  59238 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537978538 TSecr=2377866350"
"1835","1017.735082","192.168.11.21","192.168.11.30","TCP","66","0.008007000","0.008007000","Jan  8, 2024 13:57:10.273051000 JST","","59238  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377866360 TSecr=1537978538"
"1836","1025.587635","192.168.11.30","192.168.11.10","TCP","74","","7.852553000","Jan  8, 2024 13:57:18.125604000 JST","","35664  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582901384 TSecr=0 WS=128"
"1837","1025.596362","192.168.11.10","192.168.11.30","TCP","74","0.008727000","0.008727000","Jan  8, 2024 13:57:18.134331000 JST","","6000  >  35664 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290244640 TSecr=3582901384 WS=128"
"1838","1025.596467","192.168.11.30","192.168.11.10","TCP","66","0.000105000","0.000105000","Jan  8, 2024 13:57:18.134436000 JST","","35664  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582901393 TSecr=2290244640"
"1839","1025.596596","192.168.11.30","192.168.11.10","TCP","93","","0.000129000","Jan  8, 2024 13:57:18.134565000 JST","","35664  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582901393 TSecr=2290244640 [TCP segment of a reassembled PDU]"
"1840","1025.596686","192.168.11.30","192.168.11.10","TCP","66","","0.000090000","Jan  8, 2024 13:57:18.134655000 JST","","35664  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582901393 TSecr=2290244640"
"1841","1025.605908","192.168.11.10","192.168.11.30","TCP","66","0.009312000","0.009222000","Jan  8, 2024 13:57:18.143877000 JST","","6000  >  35664 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290244650 TSecr=3582901393"
"1842","1025.609901","192.168.11.10","192.168.11.30","TCP","66","0.013215000","0.003993000","Jan  8, 2024 13:57:18.147870000 JST","","6000  >  35664 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290244652 TSecr=3582901393"
"1843","1025.609973","192.168.11.30","192.168.11.10","TCP","66","0.000072000","0.000072000","Jan  8, 2024 13:57:18.147942000 JST","","35664  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582901406 TSecr=2290244652"
"1844","1025.639188","192.168.11.30","255.255.255.255","UDP","209","","0.029215000","Jan  8, 2024 13:57:18.177157000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36453  >  7000 Len=167"
"1845","1025.648671","192.168.11.21","192.168.11.30","TCP","74","","0.009483000","Jan  8, 2024 13:57:18.186640000 JST","","59408  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377874274 TSecr=0 WS=128"
"1846","1025.648802","192.168.11.30","192.168.11.21","TCP","74","0.000131000","0.000131000","Jan  8, 2024 13:57:18.186771000 JST","","6000  >  59408 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537986459 TSecr=2377874274 WS=128"
"1847","1025.656281","192.168.11.21","192.168.11.30","TCP","66","0.007479000","0.007479000","Jan  8, 2024 13:57:18.194250000 JST","","59408  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377874283 TSecr=1537986459"
"1848","1025.656816","192.168.11.21","192.168.11.30","TCP","93","","0.000535000","Jan  8, 2024 13:57:18.194785000 JST","","59408  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377874283 TSecr=1537986459 [TCP segment of a reassembled PDU]"
"1849","1025.656955","192.168.11.30","192.168.11.21","TCP","66","0.000139000","0.000139000","Jan  8, 2024 13:57:18.194924000 JST","","6000  >  59408 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537986467 TSecr=2377874283"
"1850","1025.657097","192.168.11.21","192.168.11.30","TCP","66","","0.000142000","Jan  8, 2024 13:57:18.195066000 JST","","59408  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377874283 TSecr=1537986459"
"1851","1025.659393","192.168.11.30","192.168.11.21","TCP","66","0.002296000","0.002296000","Jan  8, 2024 13:57:18.197362000 JST","","6000  >  59408 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537986470 TSecr=2377874283"
"1852","1025.674290","192.168.11.21","192.168.11.30","TCP","66","0.014897000","0.014897000","Jan  8, 2024 13:57:18.212259000 JST","","59408  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377874293 TSecr=1537986470"
"1853","1032.258085","192.168.11.30","192.168.11.10","TCP","74","","6.583795000","Jan  8, 2024 13:57:24.796054000 JST","","36480  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582908055 TSecr=0 WS=128"
"1854","1032.266703","192.168.11.10","192.168.11.30","TCP","74","0.008618000","0.008618000","Jan  8, 2024 13:57:24.804672000 JST","","6000  >  36480 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290251310 TSecr=3582908055 WS=128"
"1855","1032.266798","192.168.11.30","192.168.11.10","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:57:24.804767000 JST","","36480  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582908063 TSecr=2290251310"
"1856","1032.266940","192.168.11.30","192.168.11.10","TCP","93","","0.000142000","Jan  8, 2024 13:57:24.804909000 JST","","36480  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582908063 TSecr=2290251310 [TCP segment of a reassembled PDU]"
"1857","1032.267043","192.168.11.30","192.168.11.10","TCP","66","","0.000103000","Jan  8, 2024 13:57:24.805012000 JST","","36480  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582908064 TSecr=2290251310"
"1858","1032.276123","192.168.11.10","192.168.11.30","TCP","66","0.009183000","0.009080000","Jan  8, 2024 13:57:24.814092000 JST","","6000  >  36480 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290251321 TSecr=3582908063"
"1859","1032.276339","192.168.11.10","192.168.11.30","TCP","66","0.009296000","0.000216000","Jan  8, 2024 13:57:24.814308000 JST","","6000  >  36480 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290251322 TSecr=3582908064"
"1860","1032.276382","192.168.11.30","192.168.11.10","TCP","66","0.000043000","0.000043000","Jan  8, 2024 13:57:24.814351000 JST","","36480  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582908073 TSecr=2290251322"
"1861","1032.308299","192.168.11.30","255.255.255.255","UDP","209","","0.031917000","Jan  8, 2024 13:57:24.846268000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44955  >  7000 Len=167"
"1862","1032.315668","192.168.11.21","192.168.11.30","TCP","74","","0.007369000","Jan  8, 2024 13:57:24.853637000 JST","","59410  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2377880943 TSecr=0 WS=128"
"1863","1032.315795","192.168.11.30","192.168.11.21","TCP","74","0.000127000","0.000127000","Jan  8, 2024 13:57:24.853764000 JST","","6000  >  59410 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1537993126 TSecr=2377880943 WS=128"
"1864","1032.325759","192.168.11.21","192.168.11.30","TCP","66","0.009964000","0.009964000","Jan  8, 2024 13:57:24.863728000 JST","","59410  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2377880953 TSecr=1537993126"
"1865","1032.326577","192.168.11.21","192.168.11.30","TCP","93","","0.000818000","Jan  8, 2024 13:57:24.864546000 JST","","59410  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2377880953 TSecr=1537993126 [TCP segment of a reassembled PDU]"
"1866","1032.326687","192.168.11.30","192.168.11.21","TCP","66","0.000110000","0.000110000","Jan  8, 2024 13:57:24.864656000 JST","","6000  >  59410 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1537993137 TSecr=2377880953"
"1867","1032.326825","192.168.11.21","192.168.11.30","TCP","66","","0.000138000","Jan  8, 2024 13:57:24.864794000 JST","","59410  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2377880953 TSecr=1537993126"
"1868","1032.327978","192.168.11.30","192.168.11.21","TCP","66","0.001153000","0.001153000","Jan  8, 2024 13:57:24.865947000 JST","","6000  >  59410 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1537993138 TSecr=2377880953"
"1869","1032.335541","192.168.11.21","192.168.11.30","TCP","66","0.007563000","0.007563000","Jan  8, 2024 13:57:24.873510000 JST","","59410  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2377880961 TSecr=1537993138"
"1870","1038.923561","192.168.11.30","192.168.11.10","TCP","74","","6.588020000","Jan  8, 2024 13:57:31.461530000 JST","","36488  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582914720 TSecr=0 WS=128"
"1871","1038.933508","192.168.11.10","192.168.11.30","TCP","74","0.009947000","0.009947000","Jan  8, 2024 13:57:31.471477000 JST","","6000  >  36488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290257977 TSecr=3582914720 WS=128"
"1872","1038.933614","192.168.11.30","192.168.11.10","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:57:31.471583000 JST","","36488  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582914730 TSecr=2290257977"
"1873","1038.933778","192.168.11.30","192.168.11.10","TCP","93","","0.000164000","Jan  8, 2024 13:57:31.471747000 JST","","36488  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582914730 TSecr=2290257977 [TCP segment of a reassembled PDU]"
"1874","1038.933867","192.168.11.30","192.168.11.10","TCP","66","","0.000089000","Jan  8, 2024 13:57:31.471836000 JST","","36488  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582914730 TSecr=2290257977"
"1875","1038.943029","192.168.11.10","192.168.11.30","TCP","66","0.009251000","0.009162000","Jan  8, 2024 13:57:31.480998000 JST","","6000  >  36488 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290257986 TSecr=3582914730"
"1876","1038.943410","192.168.11.10","192.168.11.30","TCP","66","0.009543000","0.000381000","Jan  8, 2024 13:57:31.481379000 JST","","6000  >  36488 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290257988 TSecr=3582914730"
