"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1701","954.858530","192.168.11.10","192.168.11.9","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:56:07.362070000 JST","","47914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1290049373 TSecr=781716590"
"1702","954.858718","192.168.11.10","192.168.11.9","TCP","93","","0.000188000","Jan  8, 2024 13:56:07.362258000 JST","","47914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1290049373 TSecr=781716590 [TCP segment of a reassembled PDU]"
"1703","954.858819","192.168.11.10","192.168.11.9","TCP","66","","0.000101000","Jan  8, 2024 13:56:07.362359000 JST","","47914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1290049373 TSecr=781716590"
"1704","954.865815","192.168.11.9","192.168.11.10","TCP","66","0.007097000","0.006996000","Jan  8, 2024 13:56:07.369355000 JST","","6000  >  47914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781716597 TSecr=1290049373"
"1705","954.866185","192.168.11.9","192.168.11.10","TCP","66","0.007366000","0.000370000","Jan  8, 2024 13:56:07.369725000 JST","","6000  >  47914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781716599 TSecr=1290049373"
"1706","954.866237","192.168.11.10","192.168.11.9","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:56:07.369777000 JST","","47914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1290049380 TSecr=781716599"
"1707","954.894857","192.168.11.10","255.255.255.255","UDP","209","","0.028620000","Jan  8, 2024 13:56:07.398397000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41238  >  7000 Len=167"
"1708","954.903808","192.168.11.30","192.168.11.10","TCP","74","","0.008951000","Jan  8, 2024 13:56:07.407348000 JST","","41006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582830640 TSecr=0 WS=128"
"1709","954.903942","192.168.11.10","192.168.11.30","TCP","74","0.000134000","0.000134000","Jan  8, 2024 13:56:07.407482000 JST","","6000  >  41006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290173896 TSecr=3582830640 WS=128"
"1710","954.914475","192.168.11.30","192.168.11.10","TCP","66","0.010533000","0.010533000","Jan  8, 2024 13:56:07.418015000 JST","","41006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582830651 TSecr=2290173896"
"1711","954.915033","192.168.11.30","192.168.11.10","TCP","93","","0.000558000","Jan  8, 2024 13:56:07.418573000 JST","","41006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582830651 TSecr=2290173896 [TCP segment of a reassembled PDU]"
"1712","954.915106","192.168.11.10","192.168.11.30","TCP","66","0.000073000","0.000073000","Jan  8, 2024 13:56:07.418646000 JST","","6000  >  41006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290173907 TSecr=3582830651"
"1713","954.915176","192.168.11.30","192.168.11.10","TCP","66","","0.000070000","Jan  8, 2024 13:56:07.418716000 JST","","41006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582830651 TSecr=2290173896"
"1714","954.916370","192.168.11.10","192.168.11.30","TCP","66","0.001194000","0.001194000","Jan  8, 2024 13:56:07.419910000 JST","","6000  >  41006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290173908 TSecr=3582830651"
"1715","954.923738","192.168.11.30","192.168.11.10","TCP","66","0.007368000","0.007368000","Jan  8, 2024 13:56:07.427278000 JST","","41006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582830660 TSecr=2290173908"
"1716","975.003905","192.168.11.10","192.168.11.9","TCP","74","","20.080167000","Jan  8, 2024 13:56:27.507445000 JST","","53466  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1290069518 TSecr=0 WS=128"
"1717","975.010881","192.168.11.9","192.168.11.10","TCP","74","0.006976000","0.006976000","Jan  8, 2024 13:56:27.514421000 JST","","6000  >  53466 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781736743 TSecr=1290069518 WS=128"
"1718","975.010973","192.168.11.10","192.168.11.9","TCP","66","0.000092000","0.000092000","Jan  8, 2024 13:56:27.514513000 JST","","53466  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1290069525 TSecr=781736743"
"1719","975.011136","192.168.11.10","192.168.11.9","TCP","93","","0.000163000","Jan  8, 2024 13:56:27.514676000 JST","","53466  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1290069525 TSecr=781736743 [TCP segment of a reassembled PDU]"
"1720","975.011226","192.168.11.10","192.168.11.9","TCP","66","","0.000090000","Jan  8, 2024 13:56:27.514766000 JST","","53466  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1290069525 TSecr=781736743"
"1721","975.018638","192.168.11.9","192.168.11.10","TCP","66","0.007502000","0.007412000","Jan  8, 2024 13:56:27.522178000 JST","","6000  >  53466 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781736750 TSecr=1290069525"
"1722","975.019025","192.168.11.9","192.168.11.10","TCP","66","0.007799000","0.000387000","Jan  8, 2024 13:56:27.522565000 JST","","6000  >  53466 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781736751 TSecr=1290069525"
"1723","975.019067","192.168.11.10","192.168.11.9","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:56:27.522607000 JST","","53466  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1290069533 TSecr=781736751"
"1724","975.045466","192.168.11.10","255.255.255.255","UDP","209","","0.026399000","Jan  8, 2024 13:56:27.549006000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41848  >  7000 Len=167"
"1725","975.056407","192.168.11.30","192.168.11.10","TCP","74","","0.010941000","Jan  8, 2024 13:56:27.559947000 JST","","38254  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582850791 TSecr=0 WS=128"
"1726","975.056549","192.168.11.10","192.168.11.30","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:56:27.560089000 JST","","6000  >  38254 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290194049 TSecr=3582850791 WS=128"
"1727","975.066129","192.168.11.30","192.168.11.10","TCP","66","0.009580000","0.009580000","Jan  8, 2024 13:56:27.569669000 JST","","38254  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582850803 TSecr=2290194049"
"1728","975.066832","192.168.11.30","192.168.11.10","TCP","93","","0.000703000","Jan  8, 2024 13:56:27.570372000 JST","","38254  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582850803 TSecr=2290194049 [TCP segment of a reassembled PDU]"
"1729","975.066970","192.168.11.10","192.168.11.30","TCP","66","0.000138000","0.000138000","Jan  8, 2024 13:56:27.570510000 JST","","6000  >  38254 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290194059 TSecr=3582850803"
"1730","975.067055","192.168.11.30","192.168.11.10","TCP","66","","0.000085000","Jan  8, 2024 13:56:27.570595000 JST","","38254  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582850803 TSecr=2290194049"
"1731","975.068411","192.168.11.10","192.168.11.30","TCP","66","0.001356000","0.001356000","Jan  8, 2024 13:56:27.571951000 JST","","6000  >  38254 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290194061 TSecr=3582850803"
"1732","975.074229","192.168.11.30","192.168.11.10","TCP","66","0.005818000","0.005818000","Jan  8, 2024 13:56:27.577769000 JST","","38254  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582850811 TSecr=2290194061"
"1733","981.815876","192.168.11.10","192.168.11.9","TCP","74","","6.741647000","Jan  8, 2024 13:56:34.319416000 JST","","39104  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1290076330 TSecr=0 WS=128"
"1734","981.822370","192.168.11.9","192.168.11.10","TCP","74","0.006494000","0.006494000","Jan  8, 2024 13:56:34.325910000 JST","","6000  >  39104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781743554 TSecr=1290076330 WS=128"
"1735","981.822478","192.168.11.10","192.168.11.9","TCP","66","0.000108000","0.000108000","Jan  8, 2024 13:56:34.326018000 JST","","39104  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1290076337 TSecr=781743554"
"1736","981.822668","192.168.11.10","192.168.11.9","TCP","93","","0.000190000","Jan  8, 2024 13:56:34.326208000 JST","","39104  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1290076337 TSecr=781743554 [TCP segment of a reassembled PDU]"
"1737","981.822769","192.168.11.10","192.168.11.9","TCP","66","","0.000101000","Jan  8, 2024 13:56:34.326309000 JST","","39104  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1290076337 TSecr=781743554"
"1738","981.829987","192.168.11.9","192.168.11.10","TCP","66","0.007319000","0.007218000","Jan  8, 2024 13:56:34.333527000 JST","","6000  >  39104 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781743561 TSecr=1290076337"
"1739","981.830211","192.168.11.9","192.168.11.10","TCP","66","0.007442000","0.000224000","Jan  8, 2024 13:56:34.333751000 JST","","6000  >  39104 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781743563 TSecr=1290076337"
"1740","981.830252","192.168.11.10","192.168.11.9","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:56:34.333792000 JST","","39104  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1290076344 TSecr=781743563"
"1741","981.858875","192.168.11.10","255.255.255.255","UDP","209","","0.028623000","Jan  8, 2024 13:56:34.362415000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42596  >  7000 Len=167"
"1742","981.868552","192.168.11.30","192.168.11.10","TCP","74","","0.009677000","Jan  8, 2024 13:56:34.372092000 JST","","53142  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582857604 TSecr=0 WS=128"
"1743","981.868675","192.168.11.10","192.168.11.30","TCP","74","0.000123000","0.000123000","Jan  8, 2024 13:56:34.372215000 JST","","6000  >  53142 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290200861 TSecr=3582857604 WS=128"
"1744","981.878394","192.168.11.30","192.168.11.10","TCP","66","0.009719000","0.009719000","Jan  8, 2024 13:56:34.381934000 JST","","53142  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582857615 TSecr=2290200861"
"1745","981.879014","192.168.11.30","192.168.11.10","TCP","93","","0.000620000","Jan  8, 2024 13:56:34.382554000 JST","","53142  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582857615 TSecr=2290200861 [TCP segment of a reassembled PDU]"
"1746","981.879132","192.168.11.10","192.168.11.30","TCP","66","0.000118000","0.000118000","Jan  8, 2024 13:56:34.382672000 JST","","6000  >  53142 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290200871 TSecr=3582857615"
"1747","981.879219","192.168.11.30","192.168.11.10","TCP","66","","0.000087000","Jan  8, 2024 13:56:34.382759000 JST","","53142  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582857616 TSecr=2290200861"
"1748","981.880533","192.168.11.10","192.168.11.30","TCP","66","0.001314000","0.001314000","Jan  8, 2024 13:56:34.384073000 JST","","6000  >  53142 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290200873 TSecr=3582857616"
"1749","981.887611","192.168.11.30","192.168.11.10","TCP","66","0.007078000","0.007078000","Jan  8, 2024 13:56:34.391151000 JST","","53142  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582857624 TSecr=2290200873"
"1750","989.562633","192.168.11.10","192.168.11.9","TCP","74","","7.675022000","Jan  8, 2024 13:56:42.066173000 JST","","59566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1290084077 TSecr=0 WS=128"
"1751","989.570632","192.168.11.9","192.168.11.10","TCP","74","0.007999000","0.007999000","Jan  8, 2024 13:56:42.074172000 JST","","6000  >  59566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781751302 TSecr=1290084077 WS=128"
"1752","989.570722","192.168.11.10","192.168.11.9","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:56:42.074262000 JST","","59566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1290084085 TSecr=781751302"
"1753","989.570850","192.168.11.10","192.168.11.9","TCP","93","","0.000128000","Jan  8, 2024 13:56:42.074390000 JST","","59566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1290084085 TSecr=781751302 [TCP segment of a reassembled PDU]"
"1754","989.570964","192.168.11.10","192.168.11.9","TCP","66","","0.000114000","Jan  8, 2024 13:56:42.074504000 JST","","59566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1290084085 TSecr=781751302"
"1755","989.578149","192.168.11.9","192.168.11.10","TCP","66","0.007299000","0.007185000","Jan  8, 2024 13:56:42.081689000 JST","","6000  >  59566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781751309 TSecr=1290084085"
"1756","989.578527","192.168.11.9","192.168.11.10","TCP","66","0.007563000","0.000378000","Jan  8, 2024 13:56:42.082067000 JST","","6000  >  59566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781751311 TSecr=1290084085"
"1757","989.578577","192.168.11.10","192.168.11.9","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:56:42.082117000 JST","","59566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1290084093 TSecr=781751311"
"1758","989.605345","192.168.11.10","255.255.255.255","UDP","209","","0.026768000","Jan  8, 2024 13:56:42.108885000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","52505  >  7000 Len=167"
"1759","989.613951","192.168.11.30","192.168.11.10","TCP","74","","0.008606000","Jan  8, 2024 13:56:42.117491000 JST","","53156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582865350 TSecr=0 WS=128"
"1760","989.614088","192.168.11.10","192.168.11.30","TCP","74","0.000137000","0.000137000","Jan  8, 2024 13:56:42.117628000 JST","","6000  >  53156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290208606 TSecr=3582865350 WS=128"
"1761","989.622136","192.168.11.30","192.168.11.10","TCP","66","0.008048000","0.008048000","Jan  8, 2024 13:56:42.125676000 JST","","53156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582865359 TSecr=2290208606"
"1762","989.622684","192.168.11.30","192.168.11.10","TCP","93","","0.000548000","Jan  8, 2024 13:56:42.126224000 JST","","53156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582865359 TSecr=2290208606 [TCP segment of a reassembled PDU]"
"1763","989.622754","192.168.11.10","192.168.11.30","TCP","66","0.000070000","0.000070000","Jan  8, 2024 13:56:42.126294000 JST","","6000  >  53156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290208615 TSecr=3582865359"
"1764","989.622843","192.168.11.30","192.168.11.10","TCP","66","","0.000089000","Jan  8, 2024 13:56:42.126383000 JST","","53156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582865359 TSecr=2290208606"
"1765","989.624369","192.168.11.10","192.168.11.30","TCP","66","0.001526000","0.001526000","Jan  8, 2024 13:56:42.127909000 JST","","6000  >  53156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290208616 TSecr=3582865359"
"1766","989.631566","192.168.11.30","192.168.11.10","TCP","66","0.007197000","0.007197000","Jan  8, 2024 13:56:42.135106000 JST","","53156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582865368 TSecr=2290208616"
"1767","996.244221","192.168.11.10","192.168.11.9","TCP","74","","6.612655000","Jan  8, 2024 13:56:48.747761000 JST","","59570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1290090758 TSecr=0 WS=128"
"1768","996.251860","192.168.11.9","192.168.11.10","TCP","74","0.007639000","0.007639000","Jan  8, 2024 13:56:48.755400000 JST","","6000  >  59570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781757982 TSecr=1290090758 WS=128"
"1769","996.251967","192.168.11.10","192.168.11.9","TCP","66","0.000107000","0.000107000","Jan  8, 2024 13:56:48.755507000 JST","","59570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1290090766 TSecr=781757982"
"1770","996.252098","192.168.11.10","192.168.11.9","TCP","93","","0.000131000","Jan  8, 2024 13:56:48.755638000 JST","","59570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1290090766 TSecr=781757982 [TCP segment of a reassembled PDU]"
"1771","996.252202","192.168.11.10","192.168.11.9","TCP","66","","0.000104000","Jan  8, 2024 13:56:48.755742000 JST","","59570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1290090766 TSecr=781757982"
"1772","996.261620","192.168.11.9","192.168.11.10","TCP","66","0.009522000","0.009418000","Jan  8, 2024 13:56:48.765160000 JST","","6000  >  59570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=781757992 TSecr=1290090766"
"1773","996.262016","192.168.11.9","192.168.11.10","TCP","66","0.009814000","0.000396000","Jan  8, 2024 13:56:48.765556000 JST","","6000  >  59570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=781757993 TSecr=1290090766"
"1774","996.262068","192.168.11.10","192.168.11.9","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:56:48.765608000 JST","","59570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1290090776 TSecr=781757993"
"1775","996.289064","192.168.11.10","255.255.255.255","UDP","209","","0.026996000","Jan  8, 2024 13:56:48.792604000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022676767222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46760  >  7000 Len=167"
"1776","996.299813","192.168.11.30","192.168.11.10","TCP","74","","0.010749000","Jan  8, 2024 13:56:48.803353000 JST","","59346  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3582872035 TSecr=0 WS=128"
"1777","996.299945","192.168.11.10","192.168.11.30","TCP","74","0.000132000","0.000132000","Jan  8, 2024 13:56:48.803485000 JST","","6000  >  59346 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2290215292 TSecr=3582872035 WS=128"
"1778","996.309301","192.168.11.30","192.168.11.10","TCP","66","0.009356000","0.009356000","Jan  8, 2024 13:56:48.812841000 JST","","59346  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3582872045 TSecr=2290215292"
"1779","996.310010","192.168.11.30","192.168.11.10","TCP","93","","0.000709000","Jan  8, 2024 13:56:48.813550000 JST","","59346  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3582872045 TSecr=2290215292 [TCP segment of a reassembled PDU]"
"1780","996.310125","192.168.11.10","192.168.11.30","TCP","66","0.000115000","0.000115000","Jan  8, 2024 13:56:48.813665000 JST","","6000  >  59346 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2290215302 TSecr=3582872045"
"1781","996.310252","192.168.11.30","192.168.11.10","TCP","66","","0.000127000","Jan  8, 2024 13:56:48.813792000 JST","","59346  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3582872045 TSecr=2290215292"
"1782","996.311835","192.168.11.10","192.168.11.30","TCP","66","0.001583000","0.001583000","Jan  8, 2024 13:56:48.815375000 JST","","6000  >  59346 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2290215304 TSecr=3582872045"
"1783","996.320929","192.168.11.30","192.168.11.10","TCP","66","0.009094000","0.009094000","Jan  8, 2024 13:56:48.824469000 JST","","59346  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3582872057 TSecr=2290215304"
"1784","1002.997432","192.168.11.10","192.168.11.9","TCP","74","","6.676503000","Jan  8, 2024 13:56:55.500972000 JST","","59742  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1290097512 TSecr=0 WS=128"
"1785","1003.003989","192.168.11.9","192.168.11.10","TCP","74","0.006557000","0.006557000","Jan  8, 2024 13:56:55.507529000 JST","","6000  >  59742 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=781764736 TSecr=1290097512 WS=128"
"1786","1003.004098","192.168.11.10","192.168.11.9","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:56:55.507638000 JST","","59742  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1290097518 TSecr=781764736"
