"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1597","913.621887","192.168.11.20","192.168.11.19","TCP","74","","0.008776000","Jan  8, 2024 13:55:26.819011000 JST","","47094  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837222725 TSecr=0 WS=128"
"1598","913.622009","192.168.11.19","192.168.11.20","TCP","74","0.000122000","0.000122000","Jan  8, 2024 13:55:26.819133000 JST","","6000  >  47094 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489327705 TSecr=3837222725 WS=128"
"1599","913.628964","192.168.11.20","192.168.11.19","TCP","66","0.006955000","0.006955000","Jan  8, 2024 13:55:26.826088000 JST","","47094  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837222734 TSecr=2489327705"
"1600","913.629641","192.168.11.20","192.168.11.19","TCP","93","","0.000677000","Jan  8, 2024 13:55:26.826765000 JST","","47094  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837222734 TSecr=2489327705 [TCP segment of a reassembled PDU]"
"1601","913.629736","192.168.11.19","192.168.11.20","TCP","66","0.000095000","0.000095000","Jan  8, 2024 13:55:26.826860000 JST","","6000  >  47094 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489327713 TSecr=3837222734"
"1602","913.629819","192.168.11.20","192.168.11.19","TCP","66","","0.000083000","Jan  8, 2024 13:55:26.826943000 JST","","47094  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837222734 TSecr=2489327705"
"1603","913.631030","192.168.11.19","192.168.11.20","TCP","66","0.001211000","0.001211000","Jan  8, 2024 13:55:26.828154000 JST","","6000  >  47094 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489327714 TSecr=3837222734"
"1604","913.637643","192.168.11.20","192.168.11.19","TCP","66","0.006613000","0.006613000","Jan  8, 2024 13:55:26.834767000 JST","","47094  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837222742 TSecr=2489327714"
"1605","920.379673","192.168.11.19","192.168.11.17","TCP","74","","6.742030000","Jan  8, 2024 13:55:33.576797000 JST","","43912  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828521326 TSecr=0 WS=128"
"1606","921.397421","192.168.11.19","192.168.11.17","TCP","74","","1.017748000","Jan  8, 2024 13:55:34.594545000 JST","","[TCP Retransmission] 43912  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828522344 TSecr=0 WS=128"
"1607","921.407913","192.168.11.17","192.168.11.19","TCP","74","1.028240000","0.010492000","Jan  8, 2024 13:55:34.605037000 JST","","6000  >  43912 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362981305 TSecr=2828522344 WS=128"
"1608","921.408022","192.168.11.19","192.168.11.17","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:55:34.605146000 JST","","43912  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828522354 TSecr=2362981305"
"1609","921.408256","192.168.11.19","192.168.11.17","TCP","93","","0.000234000","Jan  8, 2024 13:55:34.605380000 JST","","43912  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828522354 TSecr=2362981305 [TCP segment of a reassembled PDU]"
"1610","921.408375","192.168.11.19","192.168.11.17","TCP","66","","0.000119000","Jan  8, 2024 13:55:34.605499000 JST","","43912  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828522355 TSecr=2362981305"
"1611","921.422039","192.168.11.17","192.168.11.19","TCP","66","0.013783000","0.013664000","Jan  8, 2024 13:55:34.619163000 JST","","6000  >  43912 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362981321 TSecr=2828522354"
"1612","921.422417","192.168.11.17","192.168.11.19","TCP","66","0.014042000","0.000378000","Jan  8, 2024 13:55:34.619541000 JST","","6000  >  43912 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362981322 TSecr=2828522355"
"1613","921.422471","192.168.11.19","192.168.11.17","TCP","66","0.000054000","0.000054000","Jan  8, 2024 13:55:34.619595000 JST","","43912  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828522369 TSecr=2362981322"
"1614","921.449281","192.168.11.19","255.255.255.255","UDP","209","","0.026810000","Jan  8, 2024 13:55:34.646405000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50878  >  7000 Len=167"
"1615","921.456886","192.168.11.20","192.168.11.19","TCP","74","","0.007605000","Jan  8, 2024 13:55:34.654010000 JST","","55256  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837230562 TSecr=0 WS=128"
"1616","921.457045","192.168.11.19","192.168.11.20","TCP","74","0.000159000","0.000159000","Jan  8, 2024 13:55:34.654169000 JST","","6000  >  55256 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489335540 TSecr=3837230562 WS=128"
"1617","921.475640","192.168.11.20","192.168.11.19","TCP","66","0.018595000","0.018595000","Jan  8, 2024 13:55:34.672764000 JST","","55256  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837230575 TSecr=2489335540"
"1618","921.476117","192.168.11.20","192.168.11.19","TCP","93","","0.000477000","Jan  8, 2024 13:55:34.673241000 JST","","55256  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837230575 TSecr=2489335540 [TCP segment of a reassembled PDU]"
"1619","921.476176","192.168.11.19","192.168.11.20","TCP","66","0.000059000","0.000059000","Jan  8, 2024 13:55:34.673300000 JST","","6000  >  55256 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489335559 TSecr=3837230575"
"1620","921.476222","192.168.11.20","192.168.11.19","TCP","66","","0.000046000","Jan  8, 2024 13:55:34.673346000 JST","","55256  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837230575 TSecr=2489335540"
"1621","921.477476","192.168.11.19","192.168.11.20","TCP","66","0.001254000","0.001254000","Jan  8, 2024 13:55:34.674600000 JST","","6000  >  55256 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489335561 TSecr=3837230575"
"1622","921.488604","192.168.11.20","192.168.11.19","TCP","66","0.011128000","0.011128000","Jan  8, 2024 13:55:34.685728000 JST","","55256  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837230590 TSecr=2489335561"
"1623","928.093820","192.168.11.19","192.168.11.17","TCP","74","","6.605216000","Jan  8, 2024 13:55:41.290944000 JST","","43512  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828529040 TSecr=0 WS=128"
"1624","928.100406","192.168.11.17","192.168.11.19","TCP","74","0.006586000","0.006586000","Jan  8, 2024 13:55:41.297530000 JST","","6000  >  43512 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362988001 TSecr=2828529040 WS=128"
"1625","928.100533","192.168.11.19","192.168.11.17","TCP","66","0.000127000","0.000127000","Jan  8, 2024 13:55:41.297657000 JST","","43512  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828529047 TSecr=2362988001"
"1626","928.100732","192.168.11.19","192.168.11.17","TCP","93","","0.000199000","Jan  8, 2024 13:55:41.297856000 JST","","43512  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828529047 TSecr=2362988001 [TCP segment of a reassembled PDU]"
"1627","928.100832","192.168.11.19","192.168.11.17","TCP","66","","0.000100000","Jan  8, 2024 13:55:41.297956000 JST","","43512  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828529047 TSecr=2362988001"
"1628","928.108032","192.168.11.17","192.168.11.19","TCP","66","0.007300000","0.007200000","Jan  8, 2024 13:55:41.305156000 JST","","6000  >  43512 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362988009 TSecr=2828529047"
"1629","928.108390","192.168.11.17","192.168.11.19","TCP","66","0.007558000","0.000358000","Jan  8, 2024 13:55:41.305514000 JST","","6000  >  43512 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362988010 TSecr=2828529047"
"1630","928.108451","192.168.11.19","192.168.11.17","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:55:41.305575000 JST","","43512  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828529055 TSecr=2362988010"
"1631","928.139506","192.168.11.19","255.255.255.255","UDP","209","","0.031055000","Jan  8, 2024 13:55:41.336630000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37589  >  7000 Len=167"
"1632","928.148594","192.168.11.20","192.168.11.19","TCP","74","","0.009088000","Jan  8, 2024 13:55:41.345718000 JST","","55272  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837237252 TSecr=0 WS=128"
"1633","928.148743","192.168.11.19","192.168.11.20","TCP","74","0.000149000","0.000149000","Jan  8, 2024 13:55:41.345867000 JST","","6000  >  55272 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489342232 TSecr=3837237252 WS=128"
"1634","928.155374","192.168.11.20","192.168.11.19","TCP","66","0.006631000","0.006631000","Jan  8, 2024 13:55:41.352498000 JST","","55272  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837237260 TSecr=2489342232"
"1635","928.156153","192.168.11.20","192.168.11.19","TCP","93","","0.000779000","Jan  8, 2024 13:55:41.353277000 JST","","55272  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837237260 TSecr=2489342232 [TCP segment of a reassembled PDU]"
"1636","928.156364","192.168.11.19","192.168.11.20","TCP","66","0.000211000","0.000211000","Jan  8, 2024 13:55:41.353488000 JST","","6000  >  55272 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489342239 TSecr=3837237260"
"1637","928.156493","192.168.11.20","192.168.11.19","TCP","66","","0.000129000","Jan  8, 2024 13:55:41.353617000 JST","","55272  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837237261 TSecr=2489342232"
"1638","928.158158","192.168.11.19","192.168.11.20","TCP","66","0.001665000","0.001665000","Jan  8, 2024 13:55:41.355282000 JST","","6000  >  55272 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489342241 TSecr=3837237261"
"1639","928.167090","192.168.11.20","192.168.11.19","TCP","66","0.008932000","0.008932000","Jan  8, 2024 13:55:41.364214000 JST","","55272  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837237272 TSecr=2489342241"
"1640","934.770068","192.168.11.19","192.168.11.17","TCP","74","","6.602978000","Jan  8, 2024 13:55:47.967192000 JST","","42054  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828535716 TSecr=0 WS=128"
"1641","934.777591","192.168.11.17","192.168.11.19","TCP","74","0.007523000","0.007523000","Jan  8, 2024 13:55:47.974715000 JST","","6000  >  42054 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2362994678 TSecr=2828535716 WS=128"
"1642","934.777695","192.168.11.19","192.168.11.17","TCP","66","0.000104000","0.000104000","Jan  8, 2024 13:55:47.974819000 JST","","42054  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828535724 TSecr=2362994678"
"1643","934.777873","192.168.11.19","192.168.11.17","TCP","93","","0.000178000","Jan  8, 2024 13:55:47.974997000 JST","","42054  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828535724 TSecr=2362994678 [TCP segment of a reassembled PDU]"
"1644","934.777974","192.168.11.19","192.168.11.17","TCP","66","","0.000101000","Jan  8, 2024 13:55:47.975098000 JST","","42054  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828535724 TSecr=2362994678"
"1645","934.785413","192.168.11.17","192.168.11.19","TCP","66","0.007540000","0.007439000","Jan  8, 2024 13:55:47.982537000 JST","","6000  >  42054 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2362994686 TSecr=2828535724"
"1646","934.787630","192.168.11.17","192.168.11.19","TCP","66","0.009656000","0.002217000","Jan  8, 2024 13:55:47.984754000 JST","","6000  >  42054 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2362994688 TSecr=2828535724"
"1647","934.787680","192.168.11.19","192.168.11.17","TCP","66","0.000050000","0.000050000","Jan  8, 2024 13:55:47.984804000 JST","","42054  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828535734 TSecr=2362994688"
"1648","934.820250","192.168.11.19","255.255.255.255","UDP","209","","0.032570000","Jan  8, 2024 13:55:48.017374000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","37913  >  7000 Len=167"
"1649","934.829894","192.168.11.20","192.168.11.19","TCP","74","","0.009644000","Jan  8, 2024 13:55:48.027018000 JST","","59162  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837243935 TSecr=0 WS=128"
"1650","934.830024","192.168.11.19","192.168.11.20","TCP","74","0.000130000","0.000130000","Jan  8, 2024 13:55:48.027148000 JST","","6000  >  59162 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489348913 TSecr=3837243935 WS=128"
"1651","934.846232","192.168.11.20","192.168.11.19","TCP","66","0.016208000","0.016208000","Jan  8, 2024 13:55:48.043356000 JST","","59162  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837243943 TSecr=2489348913"
"1652","934.846670","192.168.11.20","192.168.11.19","TCP","93","","0.000438000","Jan  8, 2024 13:55:48.043794000 JST","","59162  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837243944 TSecr=2489348913 [TCP segment of a reassembled PDU]"
"1653","934.846731","192.168.11.19","192.168.11.20","TCP","66","0.000061000","0.000061000","Jan  8, 2024 13:55:48.043855000 JST","","6000  >  59162 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489348930 TSecr=3837243944"
"1654","934.846786","192.168.11.20","192.168.11.19","TCP","66","","0.000055000","Jan  8, 2024 13:55:48.043910000 JST","","59162  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837243944 TSecr=2489348913"
"1655","934.847712","192.168.11.19","192.168.11.20","TCP","66","0.000926000","0.000926000","Jan  8, 2024 13:55:48.044836000 JST","","6000  >  59162 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489348931 TSecr=3837243944"
"1656","934.854870","192.168.11.20","192.168.11.19","TCP","66","0.007158000","0.007158000","Jan  8, 2024 13:55:48.051994000 JST","","59162  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837243959 TSecr=2489348931"
"1657","941.433383","192.168.11.19","192.168.11.17","TCP","74","","6.578513000","Jan  8, 2024 13:55:54.630507000 JST","","42058  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828542379 TSecr=0 WS=128"
"1658","941.439991","192.168.11.17","192.168.11.19","TCP","74","0.006608000","0.006608000","Jan  8, 2024 13:55:54.637115000 JST","","6000  >  42058 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2363001341 TSecr=2828542379 WS=128"
"1659","941.440111","192.168.11.19","192.168.11.17","TCP","66","0.000120000","0.000120000","Jan  8, 2024 13:55:54.637235000 JST","","42058  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828542386 TSecr=2363001341"
"1660","941.440275","192.168.11.19","192.168.11.17","TCP","93","","0.000164000","Jan  8, 2024 13:55:54.637399000 JST","","42058  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828542386 TSecr=2363001341 [TCP segment of a reassembled PDU]"
"1661","941.440377","192.168.11.19","192.168.11.17","TCP","66","","0.000102000","Jan  8, 2024 13:55:54.637501000 JST","","42058  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828542387 TSecr=2363001341"
"1662","941.447630","192.168.11.17","192.168.11.19","TCP","66","0.007355000","0.007253000","Jan  8, 2024 13:55:54.644754000 JST","","6000  >  42058 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2363001348 TSecr=2828542386"
"1663","941.448032","192.168.11.17","192.168.11.19","TCP","66","0.007655000","0.000402000","Jan  8, 2024 13:55:54.645156000 JST","","6000  >  42058 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2363001349 TSecr=2828542387"
"1664","941.448096","192.168.11.19","192.168.11.17","TCP","66","0.000064000","0.000064000","Jan  8, 2024 13:55:54.645220000 JST","","42058  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828542394 TSecr=2363001349"
"1665","941.477018","192.168.11.19","255.255.255.255","UDP","209","","0.028922000","Jan  8, 2024 13:55:54.674142000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","44203  >  7000 Len=167"
"1666","941.484838","192.168.11.20","192.168.11.19","TCP","74","","0.007820000","Jan  8, 2024 13:55:54.681962000 JST","","41402  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3837250590 TSecr=0 WS=128"
"1667","941.484992","192.168.11.19","192.168.11.20","TCP","74","0.000154000","0.000154000","Jan  8, 2024 13:55:54.682116000 JST","","6000  >  41402 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2489355568 TSecr=3837250590 WS=128"
"1668","941.493468","192.168.11.20","192.168.11.19","TCP","66","0.008476000","0.008476000","Jan  8, 2024 13:55:54.690592000 JST","","41402  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3837250598 TSecr=2489355568"
"1669","941.493871","192.168.11.20","192.168.11.19","TCP","93","","0.000403000","Jan  8, 2024 13:55:54.690995000 JST","","41402  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3837250599 TSecr=2489355568 [TCP segment of a reassembled PDU]"
"1670","941.493961","192.168.11.19","192.168.11.20","TCP","66","0.000090000","0.000090000","Jan  8, 2024 13:55:54.691085000 JST","","6000  >  41402 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2489355577 TSecr=3837250599"
"1671","941.494232","192.168.11.20","192.168.11.19","TCP","66","","0.000271000","Jan  8, 2024 13:55:54.691356000 JST","","41402  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3837250599 TSecr=2489355568"
"1672","941.495067","192.168.11.19","192.168.11.20","TCP","66","0.000835000","0.000835000","Jan  8, 2024 13:55:54.692191000 JST","","6000  >  41402 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2489355578 TSecr=3837250599"
"1673","941.501532","192.168.11.20","192.168.11.19","TCP","66","0.006465000","0.006465000","Jan  8, 2024 13:55:54.698656000 JST","","41402  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3837250606 TSecr=2489355578"
"1674","948.115397","192.168.11.19","192.168.11.17","TCP","74","","6.613865000","Jan  8, 2024 13:56:01.312521000 JST","","51950  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2828549062 TSecr=0 WS=128"
"1675","948.121935","192.168.11.17","192.168.11.19","TCP","74","0.006538000","0.006538000","Jan  8, 2024 13:56:01.319059000 JST","","6000  >  51950 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2363008023 TSecr=2828549062 WS=128"
"1676","948.122035","192.168.11.19","192.168.11.17","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:56:01.319159000 JST","","51950  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2828549068 TSecr=2363008023"
"1677","948.122166","192.168.11.19","192.168.11.17","TCP","93","","0.000131000","Jan  8, 2024 13:56:01.319290000 JST","","51950  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2828549068 TSecr=2363008023 [TCP segment of a reassembled PDU]"
"1678","948.122287","192.168.11.19","192.168.11.17","TCP","66","","0.000121000","Jan  8, 2024 13:56:01.319411000 JST","","51950  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2828549068 TSecr=2363008023"
"1679","948.129487","192.168.11.17","192.168.11.19","TCP","66","0.007321000","0.007200000","Jan  8, 2024 13:56:01.326611000 JST","","6000  >  51950 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2363008030 TSecr=2828549068"
"1680","948.139773","192.168.11.17","192.168.11.19","TCP","66","0.017486000","0.010286000","Jan  8, 2024 13:56:01.336897000 JST","","6000  >  51950 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2363008032 TSecr=2828549068"
"1681","948.139820","192.168.11.19","192.168.11.17","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:56:01.336944000 JST","","51950  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2828549086 TSecr=2363008032"
"1682","948.170469","192.168.11.19","255.255.255.255","UDP","209","","0.030649000","Jan  8, 2024 13:56:01.367593000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59535  >  7000 Len=167"
