"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1542","870.795184","192.168.11.16","192.168.11.11","TCP","66","","0.000069000","Jan  8, 2024 13:54:43.799991000 JST","","46880  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445233076 TSecr=4237597988"
"1543","870.796106","192.168.11.11","192.168.11.16","TCP","66","0.000922000","0.000922000","Jan  8, 2024 13:54:43.800913000 JST","","6000  >  46880 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237597997 TSecr=1445233076"
"1544","870.804084","192.168.11.16","192.168.11.11","TCP","66","0.007978000","0.007978000","Jan  8, 2024 13:54:43.808891000 JST","","46880  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445233084 TSecr=4237597997"
"1545","893.719899","192.168.11.11","192.168.11.5","TCP","74","","22.915815000","Jan  8, 2024 13:55:06.724706000 JST","","40252  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929867749 TSecr=0 WS=128"
"1546","893.726692","192.168.11.5","192.168.11.11","TCP","74","0.006793000","0.006793000","Jan  8, 2024 13:55:06.731499000 JST","","6000  >  40252 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818008653 TSecr=1929867749 WS=128"
"1547","893.726789","192.168.11.11","192.168.11.5","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:55:06.731596000 JST","","40252  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929867756 TSecr=2818008653"
"1548","893.726918","192.168.11.11","192.168.11.5","TCP","93","","0.000129000","Jan  8, 2024 13:55:06.731725000 JST","","40252  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929867756 TSecr=2818008653 [TCP segment of a reassembled PDU]"
"1549","893.727021","192.168.11.11","192.168.11.5","TCP","66","","0.000103000","Jan  8, 2024 13:55:06.731828000 JST","","40252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929867756 TSecr=2818008653"
"1550","893.734140","192.168.11.5","192.168.11.11","TCP","66","0.007222000","0.007119000","Jan  8, 2024 13:55:06.738947000 JST","","6000  >  40252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818008661 TSecr=1929867756"
"1551","893.734382","192.168.11.5","192.168.11.11","TCP","66","0.007361000","0.000242000","Jan  8, 2024 13:55:06.739189000 JST","","6000  >  40252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818008663 TSecr=1929867756"
"1552","893.734424","192.168.11.11","192.168.11.5","TCP","66","0.000042000","0.000042000","Jan  8, 2024 13:55:06.739231000 JST","","40252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929867764 TSecr=2818008663"
"1553","893.763429","192.168.11.11","255.255.255.255","UDP","209","","0.029005000","Jan  8, 2024 13:55:06.768236000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50334  >  7000 Len=167"
"1554","893.772712","192.168.11.16","192.168.11.11","TCP","74","","0.009283000","Jan  8, 2024 13:55:06.777519000 JST","","51914  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445256053 TSecr=0 WS=128"
"1555","893.772840","192.168.11.11","192.168.11.16","TCP","74","0.000128000","0.000128000","Jan  8, 2024 13:55:06.777647000 JST","","6000  >  51914 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237620974 TSecr=1445256053 WS=128"
"1556","893.780835","192.168.11.16","192.168.11.11","TCP","66","0.007995000","0.007995000","Jan  8, 2024 13:55:06.785642000 JST","","51914  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445256062 TSecr=4237620974"
"1557","893.781376","192.168.11.16","192.168.11.11","TCP","93","","0.000541000","Jan  8, 2024 13:55:06.786183000 JST","","51914  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445256062 TSecr=4237620974 [TCP segment of a reassembled PDU]"
"1558","893.781446","192.168.11.11","192.168.11.16","TCP","66","0.000070000","0.000070000","Jan  8, 2024 13:55:06.786253000 JST","","6000  >  51914 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237620983 TSecr=1445256062"
"1559","893.781517","192.168.11.16","192.168.11.11","TCP","66","","0.000071000","Jan  8, 2024 13:55:06.786324000 JST","","51914  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445256062 TSecr=4237620974"
"1560","893.782446","192.168.11.11","192.168.11.16","TCP","66","0.000929000","0.000929000","Jan  8, 2024 13:55:06.787253000 JST","","6000  >  51914 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237620984 TSecr=1445256062"
"1561","893.789220","192.168.11.16","192.168.11.11","TCP","66","0.006774000","0.006774000","Jan  8, 2024 13:55:06.794027000 JST","","51914  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445256070 TSecr=4237620984"
"1562","900.330908","192.168.11.11","192.168.11.5","TCP","74","","6.541688000","Jan  8, 2024 13:55:13.335715000 JST","","38204  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929874360 TSecr=0 WS=128"
"1563","900.337509","192.168.11.5","192.168.11.11","TCP","74","0.006601000","0.006601000","Jan  8, 2024 13:55:13.342316000 JST","","6000  >  38204 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818015264 TSecr=1929874360 WS=128"
"1564","900.337606","192.168.11.11","192.168.11.5","TCP","66","0.000097000","0.000097000","Jan  8, 2024 13:55:13.342413000 JST","","38204  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929874367 TSecr=2818015264"
"1565","900.337757","192.168.11.11","192.168.11.5","TCP","93","","0.000151000","Jan  8, 2024 13:55:13.342564000 JST","","38204  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929874367 TSecr=2818015264 [TCP segment of a reassembled PDU]"
"1566","900.337858","192.168.11.11","192.168.11.5","TCP","66","","0.000101000","Jan  8, 2024 13:55:13.342665000 JST","","38204  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929874367 TSecr=2818015264"
"1567","900.345309","192.168.11.5","192.168.11.11","TCP","66","0.007552000","0.007451000","Jan  8, 2024 13:55:13.350116000 JST","","6000  >  38204 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818015271 TSecr=1929874367"
"1568","900.345666","192.168.11.5","192.168.11.11","TCP","66","0.007808000","0.000357000","Jan  8, 2024 13:55:13.350473000 JST","","6000  >  38204 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818015273 TSecr=1929874367"
"1569","900.345707","192.168.11.11","192.168.11.5","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:55:13.350514000 JST","","38204  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929874375 TSecr=2818015273"
"1570","900.373197","192.168.11.11","255.255.255.255","UDP","209","","0.027490000","Jan  8, 2024 13:55:13.378004000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","60974  >  7000 Len=167"
"1571","900.382276","192.168.11.16","192.168.11.11","TCP","74","","0.009079000","Jan  8, 2024 13:55:13.387083000 JST","","51926  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445262663 TSecr=0 WS=128"
"1572","900.382406","192.168.11.11","192.168.11.16","TCP","74","0.000130000","0.000130000","Jan  8, 2024 13:55:13.387213000 JST","","6000  >  51926 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237627584 TSecr=1445262663 WS=128"
"1573","900.390567","192.168.11.16","192.168.11.11","TCP","66","0.008161000","0.008161000","Jan  8, 2024 13:55:13.395374000 JST","","51926  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445262672 TSecr=4237627584"
"1574","900.391063","192.168.11.16","192.168.11.11","TCP","93","","0.000496000","Jan  8, 2024 13:55:13.395870000 JST","","51926  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445262672 TSecr=4237627584 [TCP segment of a reassembled PDU]"
"1575","900.391130","192.168.11.11","192.168.11.16","TCP","66","0.000067000","0.000067000","Jan  8, 2024 13:55:13.395937000 JST","","6000  >  51926 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237627592 TSecr=1445262672"
"1576","900.391205","192.168.11.16","192.168.11.11","TCP","66","","0.000075000","Jan  8, 2024 13:55:13.396012000 JST","","51926  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445262672 TSecr=4237627584"
"1577","900.392270","192.168.11.11","192.168.11.16","TCP","66","0.001065000","0.001065000","Jan  8, 2024 13:55:13.397077000 JST","","6000  >  51926 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237627593 TSecr=1445262672"
"1578","900.401004","192.168.11.16","192.168.11.11","TCP","66","0.008734000","0.008734000","Jan  8, 2024 13:55:13.405811000 JST","","51926  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445262680 TSecr=4237627593"
"1579","906.964057","192.168.11.11","192.168.11.5","TCP","74","","6.563053000","Jan  8, 2024 13:55:19.968864000 JST","","38214  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929880993 TSecr=0 WS=128"
"1580","906.970569","192.168.11.5","192.168.11.11","TCP","74","0.006512000","0.006512000","Jan  8, 2024 13:55:19.975376000 JST","","6000  >  38214 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818021897 TSecr=1929880993 WS=128"
"1581","906.970675","192.168.11.11","192.168.11.5","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:55:19.975482000 JST","","38214  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929881000 TSecr=2818021897"
"1582","906.970805","192.168.11.11","192.168.11.5","TCP","93","","0.000130000","Jan  8, 2024 13:55:19.975612000 JST","","38214  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929881000 TSecr=2818021897 [TCP segment of a reassembled PDU]"
"1583","906.970923","192.168.11.11","192.168.11.5","TCP","66","","0.000118000","Jan  8, 2024 13:55:19.975730000 JST","","38214  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929881000 TSecr=2818021897"
"1584","906.977693","192.168.11.5","192.168.11.11","TCP","66","0.006888000","0.006770000","Jan  8, 2024 13:55:19.982500000 JST","","6000  >  38214 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818021904 TSecr=1929881000"
"1585","906.978060","192.168.11.5","192.168.11.11","TCP","66","0.007137000","0.000367000","Jan  8, 2024 13:55:19.982867000 JST","","6000  >  38214 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818021905 TSecr=1929881000"
"1586","906.978112","192.168.11.11","192.168.11.5","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:55:19.982919000 JST","","38214  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929881007 TSecr=2818021905"
"1587","907.004575","192.168.11.11","255.255.255.255","UDP","209","","0.026463000","Jan  8, 2024 13:55:20.009382000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40614  >  7000 Len=167"
"1588","907.014323","192.168.11.16","192.168.11.11","TCP","74","","0.009748000","Jan  8, 2024 13:55:20.019130000 JST","","44824  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445269294 TSecr=0 WS=128"
"1589","907.014463","192.168.11.11","192.168.11.16","TCP","74","0.000140000","0.000140000","Jan  8, 2024 13:55:20.019270000 JST","","6000  >  44824 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237634216 TSecr=1445269294 WS=128"
"1590","907.022637","192.168.11.16","192.168.11.11","TCP","66","0.008174000","0.008174000","Jan  8, 2024 13:55:20.027444000 JST","","44824  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445269304 TSecr=4237634216"
"1591","907.023096","192.168.11.16","192.168.11.11","TCP","93","","0.000459000","Jan  8, 2024 13:55:20.027903000 JST","","44824  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445269304 TSecr=4237634216 [TCP segment of a reassembled PDU]"
"1592","907.023173","192.168.11.11","192.168.11.16","TCP","66","0.000077000","0.000077000","Jan  8, 2024 13:55:20.027980000 JST","","6000  >  44824 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237634224 TSecr=1445269304"
"1593","907.023240","192.168.11.16","192.168.11.11","TCP","66","","0.000067000","Jan  8, 2024 13:55:20.028047000 JST","","44824  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445269304 TSecr=4237634216"
"1594","907.024070","192.168.11.11","192.168.11.16","TCP","66","0.000830000","0.000830000","Jan  8, 2024 13:55:20.028877000 JST","","6000  >  44824 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237634225 TSecr=1445269304"
"1595","907.032131","192.168.11.16","192.168.11.11","TCP","66","0.008061000","0.008061000","Jan  8, 2024 13:55:20.036938000 JST","","44824  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445269313 TSecr=4237634225"
"1596","913.591729","192.168.11.11","192.168.11.5","TCP","74","","6.559598000","Jan  8, 2024 13:55:26.596536000 JST","","56164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929887621 TSecr=0 WS=128"
"1597","913.598284","192.168.11.5","192.168.11.11","TCP","74","0.006555000","0.006555000","Jan  8, 2024 13:55:26.603091000 JST","","6000  >  56164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818028525 TSecr=1929887621 WS=128"
"1598","913.598384","192.168.11.11","192.168.11.5","TCP","66","0.000100000","0.000100000","Jan  8, 2024 13:55:26.603191000 JST","","56164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929887628 TSecr=2818028525"
"1599","913.598507","192.168.11.11","192.168.11.5","TCP","93","","0.000123000","Jan  8, 2024 13:55:26.603314000 JST","","56164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929887628 TSecr=2818028525 [TCP segment of a reassembled PDU]"
"1600","913.598599","192.168.11.11","192.168.11.5","TCP","66","","0.000092000","Jan  8, 2024 13:55:26.603406000 JST","","56164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929887628 TSecr=2818028525"
"1601","913.607003","192.168.11.5","192.168.11.11","TCP","66","0.008496000","0.008404000","Jan  8, 2024 13:55:26.611810000 JST","","6000  >  56164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818028532 TSecr=1929887628"
"1602","913.607236","192.168.11.5","192.168.11.11","TCP","66","0.008637000","0.000233000","Jan  8, 2024 13:55:26.612043000 JST","","6000  >  56164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818028534 TSecr=1929887628"
"1603","913.607277","192.168.11.11","192.168.11.5","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:55:26.612084000 JST","","56164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929887637 TSecr=2818028534"
"1604","913.635344","192.168.11.11","255.255.255.255","UDP","209","","0.028067000","Jan  8, 2024 13:55:26.640151000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","45860  >  7000 Len=167"
"1605","913.644376","192.168.11.16","192.168.11.11","TCP","74","","0.009032000","Jan  8, 2024 13:55:26.649183000 JST","","37918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445275925 TSecr=0 WS=128"
"1606","913.644508","192.168.11.11","192.168.11.16","TCP","74","0.000132000","0.000132000","Jan  8, 2024 13:55:26.649315000 JST","","6000  >  37918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237640846 TSecr=1445275925 WS=128"
"1607","913.653929","192.168.11.16","192.168.11.11","TCP","66","0.009421000","0.009421000","Jan  8, 2024 13:55:26.658736000 JST","","37918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445275934 TSecr=4237640846"
"1608","913.654271","192.168.11.16","192.168.11.11","TCP","93","","0.000342000","Jan  8, 2024 13:55:26.659078000 JST","","37918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445275934 TSecr=4237640846 [TCP segment of a reassembled PDU]"
"1609","913.654345","192.168.11.11","192.168.11.16","TCP","66","0.000074000","0.000074000","Jan  8, 2024 13:55:26.659152000 JST","","6000  >  37918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237640856 TSecr=1445275934"
"1610","913.654620","192.168.11.16","192.168.11.11","TCP","66","","0.000275000","Jan  8, 2024 13:55:26.659427000 JST","","37918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445275934 TSecr=4237640846"
"1611","913.656094","192.168.11.11","192.168.11.16","TCP","66","0.001474000","0.001474000","Jan  8, 2024 13:55:26.660901000 JST","","6000  >  37918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4237640857 TSecr=1445275934"
"1612","913.664418","192.168.11.16","192.168.11.11","TCP","66","0.008324000","0.008324000","Jan  8, 2024 13:55:26.669225000 JST","","37918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1445275945 TSecr=4237640857"
"1613","920.403278","192.168.11.11","192.168.11.5","TCP","74","","6.738860000","Jan  8, 2024 13:55:33.408085000 JST","","38958  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1929894433 TSecr=0 WS=128"
"1614","920.411198","192.168.11.5","192.168.11.11","TCP","74","0.007920000","0.007920000","Jan  8, 2024 13:55:33.416005000 JST","","6000  >  38958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2818035337 TSecr=1929894433 WS=128"
"1615","920.411291","192.168.11.11","192.168.11.5","TCP","66","0.000093000","0.000093000","Jan  8, 2024 13:55:33.416098000 JST","","38958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1929894441 TSecr=2818035337"
"1616","920.411413","192.168.11.11","192.168.11.5","TCP","93","","0.000122000","Jan  8, 2024 13:55:33.416220000 JST","","38958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1929894441 TSecr=2818035337 [TCP segment of a reassembled PDU]"
"1617","920.411519","192.168.11.11","192.168.11.5","TCP","66","","0.000106000","Jan  8, 2024 13:55:33.416326000 JST","","38958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1929894441 TSecr=2818035337"
"1618","920.418774","192.168.11.5","192.168.11.11","TCP","66","0.007361000","0.007255000","Jan  8, 2024 13:55:33.423581000 JST","","6000  >  38958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2818035345 TSecr=1929894441"
"1619","920.419144","192.168.11.5","192.168.11.11","TCP","66","0.007625000","0.000370000","Jan  8, 2024 13:55:33.423951000 JST","","6000  >  38958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2818035346 TSecr=1929894441"
"1620","920.419185","192.168.11.11","192.168.11.5","TCP","66","0.000041000","0.000041000","Jan  8, 2024 13:55:33.423992000 JST","","38958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1929894448 TSecr=2818035346"
"1621","920.445373","192.168.11.11","255.255.255.255","UDP","209","","0.026188000","Jan  8, 2024 13:55:33.450180000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022707070222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39862  >  7000 Len=167"
"1622","920.454010","192.168.11.16","192.168.11.11","TCP","74","","0.008637000","Jan  8, 2024 13:55:33.458817000 JST","","37934  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1445282735 TSecr=0 WS=128"
"1623","920.454144","192.168.11.11","192.168.11.16","TCP","74","0.000134000","0.000134000","Jan  8, 2024 13:55:33.458951000 JST","","6000  >  37934 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4237647655 TSecr=1445282735 WS=128"
"1624","920.470622","192.168.11.16","192.168.11.11","TCP","66","0.016478000","0.016478000","Jan  8, 2024 13:55:33.475429000 JST","","37934  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1445282751 TSecr=4237647655"
"1625","920.471102","192.168.11.16","192.168.11.11","TCP","93","","0.000480000","Jan  8, 2024 13:55:33.475909000 JST","","37934  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1445282751 TSecr=4237647655 [TCP segment of a reassembled PDU]"
"1626","920.471162","192.168.11.11","192.168.11.16","TCP","66","0.000060000","0.000060000","Jan  8, 2024 13:55:33.475969000 JST","","6000  >  37934 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4237647672 TSecr=1445282751"
"1627","920.471234","192.168.11.16","192.168.11.11","TCP","66","","0.000072000","Jan  8, 2024 13:55:33.476041000 JST","","37934  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1445282751 TSecr=4237647655"
