No.,Time,Source,Destination,Protocol,Length,The RTT to ACK the segment was,XXX,Time delta from previous captured frame,Arrival Time,Data,Info
1658,782.351386,192.168.11.4,192.168.11.17,TCP,66,0.007176,,0.000365,"Jan  5, 2024 21:38:11.029297000 JST",,"6000  >  44840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2678039873 TSecr=1611637668"
1659,782.351437,192.168.11.17,192.168.11.4,TCP,66,0.000051,,0.000051,"Jan  5, 2024 21:38:11.029348000 JST",,44840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611637675 TSecr=2678039873
1660,782.378671,192.168.11.17,255.255.255.255,UDP,209,,,0.027234,"Jan  5, 2024 21:38:11.056582000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39780  >  7000 Len=167
1661,782.390195,192.168.11.14,192.168.11.17,TCP,74,,,0.011524,"Jan  5, 2024 21:38:11.068106000 JST",,55036  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612930373 TSecr=0 WS=128
1662,782.390334,192.168.11.17,192.168.11.14,TCP,74,0.000139,,0.000139,"Jan  5, 2024 21:38:11.068245000 JST",,"6000  >  55036 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=282068479 TSecr=2612930373 WS=128"
1663,782.400782,192.168.11.14,192.168.11.17,TCP,66,0.010448,,0.010448,"Jan  5, 2024 21:38:11.078693000 JST",,55036  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612930384 TSecr=282068479
1664,782.401454,192.168.11.14,192.168.11.17,TCP,93,,,0.000672,"Jan  5, 2024 21:38:11.079365000 JST",,"55036  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612930384 TSecr=282068479 [TCP segment of a reassembled PDU]"
1665,782.401577,192.168.11.17,192.168.11.14,TCP,66,0.000123,,0.000123,"Jan  5, 2024 21:38:11.079488000 JST",,6000  >  55036 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=282068490 TSecr=2612930384
1666,782.401668,192.168.11.14,192.168.11.17,TCP,66,,,0.000091,"Jan  5, 2024 21:38:11.079579000 JST",,"55036  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612930384 TSecr=282068479"
1667,782.403476,192.168.11.17,192.168.11.14,TCP,66,0.001808,,0.001808,"Jan  5, 2024 21:38:11.081387000 JST",,"6000  >  55036 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=282068492 TSecr=2612930384"
1668,782.407652,192.168.11.14,192.168.11.17,TCP,66,0.004176,,0.004176,"Jan  5, 2024 21:38:11.085563000 JST",,55036  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612930391 TSecr=282068492
1669,788.974189,192.168.11.17,192.168.11.4,TCP,74,,,6.566537,"Jan  5, 2024 21:38:17.652100000 JST",,51800  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611644298 TSecr=0 WS=128
1670,788.980799,192.168.11.4,192.168.11.17,TCP,74,0.00661,,0.00661,"Jan  5, 2024 21:38:17.658710000 JST",,"6000  >  51800 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2678046502 TSecr=1611644298 WS=128"
1671,788.980888,192.168.11.17,192.168.11.4,TCP,66,0.000089,,0.000089,"Jan  5, 2024 21:38:17.658799000 JST",,51800  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611644305 TSecr=2678046502
1672,788.981058,192.168.11.17,192.168.11.4,TCP,93,,,0.00017,"Jan  5, 2024 21:38:17.658969000 JST",,"51800  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611644305 TSecr=2678046502 [TCP segment of a reassembled PDU]"
1673,788.981176,192.168.11.17,192.168.11.4,TCP,66,,,0.000118,"Jan  5, 2024 21:38:17.659087000 JST",,"51800  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611644305 TSecr=2678046502"
1674,788.988383,192.168.11.4,192.168.11.17,TCP,66,0.007325,,0.007207,"Jan  5, 2024 21:38:17.666294000 JST",,6000  >  51800 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2678046509 TSecr=1611644305
1675,788.988736,192.168.11.4,192.168.11.17,TCP,66,0.00756,,0.000353,"Jan  5, 2024 21:38:17.666647000 JST",,"6000  >  51800 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2678046510 TSecr=1611644305"
1676,788.988777,192.168.11.17,192.168.11.4,TCP,66,0.000041,,0.000041,"Jan  5, 2024 21:38:17.666688000 JST",,51800  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611644313 TSecr=2678046510
1677,789.016049,192.168.11.17,255.255.255.255,UDP,209,,,0.027272,"Jan  5, 2024 21:38:17.693960000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54285  >  7000 Len=167
1678,789.023992,192.168.11.14,192.168.11.17,TCP,74,,,0.007943,"Jan  5, 2024 21:38:17.701903000 JST",,33368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612937007 TSecr=0 WS=128
1679,789.024122,192.168.11.17,192.168.11.14,TCP,74,0.00013,,0.00013,"Jan  5, 2024 21:38:17.702033000 JST",,"6000  >  33368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=282075113 TSecr=2612937007 WS=128"
1680,789.030698,192.168.11.14,192.168.11.17,TCP,66,0.006576,,0.006576,"Jan  5, 2024 21:38:17.708609000 JST",,33368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612937014 TSecr=282075113
1681,789.031227,192.168.11.14,192.168.11.17,TCP,93,,,0.000529,"Jan  5, 2024 21:38:17.709138000 JST",,"33368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612937014 TSecr=282075113 [TCP segment of a reassembled PDU]"
1682,789.031302,192.168.11.17,192.168.11.14,TCP,66,0.000075,,0.000075,"Jan  5, 2024 21:38:17.709213000 JST",,6000  >  33368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=282075120 TSecr=2612937014
1683,789.031363,192.168.11.14,192.168.11.17,TCP,66,,,0.000061,"Jan  5, 2024 21:38:17.709274000 JST",,"33368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612937014 TSecr=282075113"
1684,789.033373,192.168.11.17,192.168.11.14,TCP,66,0.00201,,0.00201,"Jan  5, 2024 21:38:17.711284000 JST",,"6000  >  33368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=282075122 TSecr=2612937014"
1685,789.042757,192.168.11.14,192.168.11.17,TCP,66,0.009384,,0.009384,"Jan  5, 2024 21:38:17.720668000 JST",,33368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612937023 TSecr=282075122
1686,796.572286,192.168.11.17,192.168.11.4,TCP,74,,,7.529529,"Jan  5, 2024 21:38:25.250197000 JST",,51804  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611651896 TSecr=0 WS=128
1687,796.582404,192.168.11.4,192.168.11.17,TCP,74,0.010118,,0.010118,"Jan  5, 2024 21:38:25.260315000 JST",,"6000  >  51804 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2678054103 TSecr=1611651896 WS=128"
1688,796.582498,192.168.11.17,192.168.11.4,TCP,66,0.000094,,0.000094,"Jan  5, 2024 21:38:25.260409000 JST",,51804  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611651906 TSecr=2678054103
1689,796.582687,192.168.11.17,192.168.11.4,TCP,93,,,0.000189,"Jan  5, 2024 21:38:25.260598000 JST",,"51804  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611651907 TSecr=2678054103 [TCP segment of a reassembled PDU]"
1690,796.582779,192.168.11.17,192.168.11.4,TCP,66,,,0.000092,"Jan  5, 2024 21:38:25.260690000 JST",,"51804  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611651907 TSecr=2678054103"
1691,796.589584,192.168.11.4,192.168.11.17,TCP,66,0.006897,,0.006805,"Jan  5, 2024 21:38:25.267495000 JST",,6000  >  51804 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2678054111 TSecr=1611651907
1692,796.589949,192.168.11.4,192.168.11.17,TCP,66,0.00717,,0.000365,"Jan  5, 2024 21:38:25.267860000 JST",,"6000  >  51804 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2678054112 TSecr=1611651907"
1693,796.589996,192.168.11.17,192.168.11.4,TCP,66,0.000047,,0.000047,"Jan  5, 2024 21:38:25.267907000 JST",,51804  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611651914 TSecr=2678054112
1694,796.616908,192.168.11.17,255.255.255.255,UDP,209,,,0.026912,"Jan  5, 2024 21:38:25.294819000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43627  >  7000 Len=167
1695,796.624828,192.168.11.14,192.168.11.17,TCP,74,,,0.00792,"Jan  5, 2024 21:38:25.302739000 JST",,55966  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612944608 TSecr=0 WS=128
1696,796.624962,192.168.11.17,192.168.11.14,TCP,74,0.000134,,0.000134,"Jan  5, 2024 21:38:25.302873000 JST",,"6000  >  55966 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=282082714 TSecr=2612944608 WS=128"
1697,796.631667,192.168.11.14,192.168.11.17,TCP,66,0.006705,,0.006705,"Jan  5, 2024 21:38:25.309578000 JST",,55966  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612944615 TSecr=282082714
1698,796.632326,192.168.11.14,192.168.11.17,TCP,93,,,0.000659,"Jan  5, 2024 21:38:25.310237000 JST",,"55966  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612944615 TSecr=282082714 [TCP segment of a reassembled PDU]"
1699,796.632421,192.168.11.17,192.168.11.14,TCP,66,0.000095,,0.000095,"Jan  5, 2024 21:38:25.310332000 JST",,6000  >  55966 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=282082721 TSecr=2612944615
1700,796.632493,192.168.11.14,192.168.11.17,TCP,66,,,0.000072,"Jan  5, 2024 21:38:25.310404000 JST",,"55966  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612944615 TSecr=282082714"
1701,796.633844,192.168.11.17,192.168.11.14,TCP,66,0.001351,,0.001351,"Jan  5, 2024 21:38:25.311755000 JST",,"6000  >  55966 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=282082723 TSecr=2612944615"
1702,796.638686,192.168.11.14,192.168.11.17,TCP,66,0.004842,,0.004842,"Jan  5, 2024 21:38:25.316597000 JST",,55966  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612944622 TSecr=282082723
1703,808.439038,192.168.11.17,192.168.11.4,TCP,74,,,11.800352,"Jan  5, 2024 21:38:37.116949000 JST",,60482  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611663763 TSecr=0 WS=128
1704,808.445698,192.168.11.4,192.168.11.17,TCP,74,0.00666,,0.00666,"Jan  5, 2024 21:38:37.123609000 JST",,"6000  >  60482 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2678065967 TSecr=1611663763 WS=128"
1705,808.445789,192.168.11.17,192.168.11.4,TCP,66,0.000091,,0.000091,"Jan  5, 2024 21:38:37.123700000 JST",,60482  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611663770 TSecr=2678065967
1706,808.445946,192.168.11.17,192.168.11.4,TCP,93,,,0.000157,"Jan  5, 2024 21:38:37.123857000 JST",,"60482  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611663770 TSecr=2678065967 [TCP segment of a reassembled PDU]"
1707,808.446037,192.168.11.17,192.168.11.4,TCP,66,,,0.000091,"Jan  5, 2024 21:38:37.123948000 JST",,"60482  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611663770 TSecr=2678065967"
1708,808.453419,192.168.11.4,192.168.11.17,TCP,66,0.007473,,0.007382,"Jan  5, 2024 21:38:37.131330000 JST",,6000  >  60482 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2678065974 TSecr=1611663770
1709,808.453786,192.168.11.4,192.168.11.17,TCP,66,0.007749,,0.000367,"Jan  5, 2024 21:38:37.131697000 JST",,"6000  >  60482 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2678065975 TSecr=1611663770"
1710,808.453829,192.168.11.17,192.168.11.4,TCP,66,0.000043,,0.000043,"Jan  5, 2024 21:38:37.131740000 JST",,60482  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611663778 TSecr=2678065975
1711,808.481986,192.168.11.17,255.255.255.255,UDP,209,,,0.028157,"Jan  5, 2024 21:38:37.159897000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37129  >  7000 Len=167
1712,808.489986,192.168.11.14,192.168.11.17,TCP,74,,,0.008,"Jan  5, 2024 21:38:37.167897000 JST",,53286  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612956473 TSecr=0 WS=128
1713,808.490112,192.168.11.17,192.168.11.14,TCP,74,0.000126,,0.000126,"Jan  5, 2024 21:38:37.168023000 JST",,"6000  >  53286 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=282094579 TSecr=2612956473 WS=128"
1714,808.499073,192.168.11.14,192.168.11.17,TCP,66,0.008961,,0.008961,"Jan  5, 2024 21:38:37.176984000 JST",,53286  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612956480 TSecr=282094579
1715,808.499683,192.168.11.14,192.168.11.17,TCP,93,,,0.00061,"Jan  5, 2024 21:38:37.177594000 JST",,"53286  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612956480 TSecr=282094579 [TCP segment of a reassembled PDU]"
1716,808.49976,192.168.11.17,192.168.11.14,TCP,66,0.000077,,0.000077,"Jan  5, 2024 21:38:37.177671000 JST",,6000  >  53286 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=282094589 TSecr=2612956480
1717,808.49983,192.168.11.14,192.168.11.17,TCP,66,,,0.00007,"Jan  5, 2024 21:38:37.177741000 JST",,"53286  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612956480 TSecr=282094579"
1718,808.501252,192.168.11.17,192.168.11.14,TCP,66,0.001422,,0.001422,"Jan  5, 2024 21:38:37.179163000 JST",,"6000  >  53286 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=282094590 TSecr=2612956480"
1719,808.509483,192.168.11.14,192.168.11.17,TCP,66,0.008231,,0.008231,"Jan  5, 2024 21:38:37.187394000 JST",,53286  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612956491 TSecr=282094590
1720,816.007497,192.168.11.17,192.168.11.4,TCP,74,,,7.498014,"Jan  5, 2024 21:38:44.685408000 JST",,60486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611671331 TSecr=0 WS=128
1721,816.014133,192.168.11.4,192.168.11.17,TCP,74,0.006636,,0.006636,"Jan  5, 2024 21:38:44.692044000 JST",,"6000  >  60486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2678073535 TSecr=1611671331 WS=128"
1722,816.014226,192.168.11.17,192.168.11.4,TCP,66,0.000093,,0.000093,"Jan  5, 2024 21:38:44.692137000 JST",,60486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611671338 TSecr=2678073535
1723,816.014355,192.168.11.17,192.168.11.4,TCP,93,,,0.000129,"Jan  5, 2024 21:38:44.692266000 JST",,"60486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611671338 TSecr=2678073535 [TCP segment of a reassembled PDU]"
1724,816.014459,192.168.11.17,192.168.11.4,TCP,66,,,0.000104,"Jan  5, 2024 21:38:44.692370000 JST",,"60486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611671338 TSecr=2678073535"
1725,816.021739,192.168.11.4,192.168.11.17,TCP,66,0.007384,,0.00728,"Jan  5, 2024 21:38:44.699650000 JST",,6000  >  60486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2678073542 TSecr=1611671338
1726,816.022109,192.168.11.4,192.168.11.17,TCP,66,0.00765,,0.00037,"Jan  5, 2024 21:38:44.700020000 JST",,"6000  >  60486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2678073544 TSecr=1611671338"
1727,816.022157,192.168.11.17,192.168.11.4,TCP,66,0.000048,,0.000048,"Jan  5, 2024 21:38:44.700068000 JST",,60486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611671346 TSecr=2678073544
1728,816.050666,192.168.11.17,255.255.255.255,UDP,209,,,0.028509,"Jan  5, 2024 21:38:44.728577000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45562  >  7000 Len=167
1729,816.058712,192.168.11.14,192.168.11.17,TCP,74,,,0.008046,"Jan  5, 2024 21:38:44.736623000 JST",,60594  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612964042 TSecr=0 WS=128
1730,816.058856,192.168.11.17,192.168.11.14,TCP,74,0.000144,,0.000144,"Jan  5, 2024 21:38:44.736767000 JST",,"6000  >  60594 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=282102148 TSecr=2612964042 WS=128"
1731,816.065453,192.168.11.14,192.168.11.17,TCP,66,0.006597,,0.006597,"Jan  5, 2024 21:38:44.743364000 JST",,60594  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612964048 TSecr=282102148
1732,816.066042,192.168.11.14,192.168.11.17,TCP,93,,,0.000589,"Jan  5, 2024 21:38:44.743953000 JST",,"60594  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612964049 TSecr=282102148 [TCP segment of a reassembled PDU]"
1733,816.066149,192.168.11.17,192.168.11.14,TCP,66,0.000107,,0.000107,"Jan  5, 2024 21:38:44.744060000 JST",,6000  >  60594 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=282102155 TSecr=2612964049
1734,816.066221,192.168.11.14,192.168.11.17,TCP,66,,,0.000072,"Jan  5, 2024 21:38:44.744132000 JST",,"60594  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612964049 TSecr=282102148"
1735,816.067881,192.168.11.17,192.168.11.14,TCP,66,0.00166,,0.00166,"Jan  5, 2024 21:38:44.745792000 JST",,"6000  >  60594 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=282102157 TSecr=2612964049"
1736,816.073849,192.168.11.14,192.168.11.17,TCP,66,0.005968,,0.005968,"Jan  5, 2024 21:38:44.751760000 JST",,60594  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612964056 TSecr=282102157
1737,824.605026,192.168.11.17,192.168.11.4,TCP,74,,,8.531177,"Jan  5, 2024 21:38:53.282937000 JST",,48562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611679929 TSecr=0 WS=128
1738,824.611565,192.168.11.4,192.168.11.17,TCP,74,0.006539,,0.006539,"Jan  5, 2024 21:38:53.289476000 JST",,"6000  >  48562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2678082133 TSecr=1611679929 WS=128"
1739,824.61168,192.168.11.17,192.168.11.4,TCP,66,0.000115,,0.000115,"Jan  5, 2024 21:38:53.289591000 JST",,48562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611679936 TSecr=2678082133
1740,824.611804,192.168.11.17,192.168.11.4,TCP,93,,,0.000124,"Jan  5, 2024 21:38:53.289715000 JST",,"48562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611679936 TSecr=2678082133 [TCP segment of a reassembled PDU]"
1741,824.611918,192.168.11.17,192.168.11.4,TCP,66,,,0.000114,"Jan  5, 2024 21:38:53.289829000 JST",,"48562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611679936 TSecr=2678082133"
1742,824.618758,192.168.11.4,192.168.11.17,TCP,66,0.006954,,0.00684,"Jan  5, 2024 21:38:53.296669000 JST",,6000  >  48562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2678082140 TSecr=1611679936
1743,824.619103,192.168.11.4,192.168.11.17,TCP,66,0.007185,,0.000345,"Jan  5, 2024 21:38:53.297014000 JST",,"6000  >  48562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2678082141 TSecr=1611679936"
1744,824.619147,192.168.11.17,192.168.11.4,TCP,66,0.000044,,0.000044,"Jan  5, 2024 21:38:53.297058000 JST",,48562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611679943 TSecr=2678082141
1745,824.648014,192.168.11.17,255.255.255.255,UDP,209,,,0.028867,"Jan  5, 2024 21:38:53.325925000 JST",7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56291  >  7000 Len=167
1746,824.656192,192.168.11.14,192.168.11.17,TCP,74,,,0.008178,"Jan  5, 2024 21:38:53.334103000 JST",,44378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2612972639 TSecr=0 WS=128
1747,824.656321,192.168.11.17,192.168.11.14,TCP,74,0.000129,,0.000129,"Jan  5, 2024 21:38:53.334232000 JST",,"6000  >  44378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=282110745 TSecr=2612972639 WS=128"
1748,824.663192,192.168.11.14,192.168.11.17,TCP,66,0.006871,,0.006871,"Jan  5, 2024 21:38:53.341103000 JST",,44378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2612972646 TSecr=282110745
1749,824.664032,192.168.11.14,192.168.11.17,TCP,93,,,0.00084,"Jan  5, 2024 21:38:53.341943000 JST",,"44378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2612972646 TSecr=282110745 [TCP segment of a reassembled PDU]"
1750,824.664166,192.168.11.17,192.168.11.14,TCP,66,0.000134,,0.000134,"Jan  5, 2024 21:38:53.342077000 JST",,6000  >  44378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=282110753 TSecr=2612972646
1751,824.664264,192.168.11.14,192.168.11.17,TCP,66,,,0.000098,"Jan  5, 2024 21:38:53.342175000 JST",,"44378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2612972646 TSecr=282110745"
1752,824.665499,192.168.11.17,192.168.11.14,TCP,66,0.001235,,0.001235,"Jan  5, 2024 21:38:53.343410000 JST",,"6000  >  44378 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=282110754 TSecr=2612972646"
1753,824.671119,192.168.11.14,192.168.11.17,TCP,66,0.00562,,0.00562,"Jan  5, 2024 21:38:53.349030000 JST",,44378  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2612972654 TSecr=282110754
1754,831.203013,192.168.11.17,192.168.11.4,TCP,74,,,6.531894,"Jan  5, 2024 21:38:59.880924000 JST",,35220  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1611686527 TSecr=0 WS=128
1755,831.209585,192.168.11.4,192.168.11.17,TCP,74,0.006572,,0.006572,"Jan  5, 2024 21:38:59.887496000 JST",,"6000  >  35220 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2678088731 TSecr=1611686527 WS=128"
1756,831.20969,192.168.11.17,192.168.11.4,TCP,66,0.000105,,0.000105,"Jan  5, 2024 21:38:59.887601000 JST",,35220  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1611686534 TSecr=2678088731
1757,831.209815,192.168.11.17,192.168.11.4,TCP,93,,,0.000125,"Jan  5, 2024 21:38:59.887726000 JST",,"35220  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1611686534 TSecr=2678088731 [TCP segment of a reassembled PDU]"
1758,831.209907,192.168.11.17,192.168.11.4,TCP,66,,,0.000092,"Jan  5, 2024 21:38:59.887818000 JST",,"35220  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1611686534 TSecr=2678088731"
1759,831.216938,192.168.11.4,192.168.11.17,TCP,66,0.007123,,0.007031,"Jan  5, 2024 21:38:59.894849000 JST",,6000  >  35220 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2678088738 TSecr=1611686534
1760,831.217302,192.168.11.4,192.168.11.17,TCP,66,0.007395,,0.000364,"Jan  5, 2024 21:38:59.895213000 JST",,"6000  >  35220 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2678088739 TSecr=1611686534"
1761,831.217355,192.168.11.17,192.168.11.4,TCP,66,0.000053,,0.000053,"Jan  5, 2024 21:38:59.895266000 JST",,35220  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1611686541 TSecr=2678088739
