"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1552","893.675399","192.168.11.33","192.168.11.22","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:55:07.173295000 JST","","6000  >  40862 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297744750 TSecr=392896984"
"1553","893.675459","192.168.11.22","192.168.11.33","TCP","66","","0.000060000","Jan  8, 2024 13:55:07.173355000 JST","","40862  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392896985 TSecr=1297744741"
"1554","893.676663","192.168.11.33","192.168.11.22","TCP","66","0.001204000","0.001204000","Jan  8, 2024 13:55:07.174559000 JST","","6000  >  40862 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297744751 TSecr=392896985"
"1555","893.681505","192.168.11.22","192.168.11.33","TCP","66","0.004842000","0.004842000","Jan  8, 2024 13:55:07.179401000 JST","","40862  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392896992 TSecr=1297744751"
"1556","900.253196","192.168.11.33","192.168.11.18","TCP","74","","6.571691000","Jan  8, 2024 13:55:13.751092000 JST","","54654  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908636259 TSecr=0 WS=128"
"1557","900.260223","192.168.11.18","192.168.11.33","TCP","74","0.007027000","0.007027000","Jan  8, 2024 13:55:13.758119000 JST","","6000  >  54654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602541793 TSecr=3908636259 WS=128"
"1558","900.260324","192.168.11.33","192.168.11.18","TCP","66","0.000101000","0.000101000","Jan  8, 2024 13:55:13.758220000 JST","","54654  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908636266 TSecr=2602541793"
"1559","900.260482","192.168.11.33","192.168.11.18","TCP","93","","0.000158000","Jan  8, 2024 13:55:13.758378000 JST","","54654  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908636266 TSecr=2602541793 [TCP segment of a reassembled PDU]"
"1560","900.260628","192.168.11.33","192.168.11.18","TCP","66","","0.000146000","Jan  8, 2024 13:55:13.758524000 JST","","54654  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908636267 TSecr=2602541793"
"1561","900.267661","192.168.11.18","192.168.11.33","TCP","66","0.007179000","0.007033000","Jan  8, 2024 13:55:13.765557000 JST","","6000  >  54654 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602541800 TSecr=3908636266"
"1562","900.268021","192.168.11.18","192.168.11.33","TCP","66","0.007393000","0.000360000","Jan  8, 2024 13:55:13.765917000 JST","","6000  >  54654 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602541802 TSecr=3908636267"
"1563","900.268066","192.168.11.33","192.168.11.18","TCP","66","0.000045000","0.000045000","Jan  8, 2024 13:55:13.765962000 JST","","54654  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908636274 TSecr=2602541802"
"1564","900.295215","192.168.11.33","255.255.255.255","UDP","209","","0.027149000","Jan  8, 2024 13:55:13.793111000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","40737  >  7000 Len=167"
"1565","900.307804","192.168.11.22","192.168.11.33","TCP","74","","0.012589000","Jan  8, 2024 13:55:13.805700000 JST","","54596  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392903612 TSecr=0 WS=128"
"1566","900.307984","192.168.11.33","192.168.11.22","TCP","74","0.000180000","0.000180000","Jan  8, 2024 13:55:13.805880000 JST","","6000  >  54596 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297751383 TSecr=392903612 WS=128"
"1567","900.315320","192.168.11.22","192.168.11.33","TCP","66","0.007336000","0.007336000","Jan  8, 2024 13:55:13.813216000 JST","","54596  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392903624 TSecr=1297751383"
"1568","900.315990","192.168.11.22","192.168.11.33","TCP","93","","0.000670000","Jan  8, 2024 13:55:13.813886000 JST","","54596  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392903624 TSecr=1297751383 [TCP segment of a reassembled PDU]"
"1569","900.316106","192.168.11.33","192.168.11.22","TCP","66","0.000116000","0.000116000","Jan  8, 2024 13:55:13.814002000 JST","","6000  >  54596 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297751391 TSecr=392903624"
"1570","900.316199","192.168.11.22","192.168.11.33","TCP","66","","0.000093000","Jan  8, 2024 13:55:13.814095000 JST","","54596  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392903625 TSecr=1297751383"
"1571","900.317307","192.168.11.33","192.168.11.22","TCP","66","0.001108000","0.001108000","Jan  8, 2024 13:55:13.815203000 JST","","6000  >  54596 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297751392 TSecr=392903625"
"1572","900.325035","192.168.11.22","192.168.11.33","TCP","66","0.007728000","0.007728000","Jan  8, 2024 13:55:13.822931000 JST","","54596  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392903633 TSecr=1297751392"
"1573","906.860515","192.168.11.33","192.168.11.18","TCP","74","","6.535480000","Jan  8, 2024 13:55:20.358411000 JST","","55550  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908642866 TSecr=0 WS=128"
"1574","906.868793","192.168.11.18","192.168.11.33","TCP","74","0.008278000","0.008278000","Jan  8, 2024 13:55:20.366689000 JST","","6000  >  55550 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602548402 TSecr=3908642866 WS=128"
"1575","906.868906","192.168.11.33","192.168.11.18","TCP","66","0.000113000","0.000113000","Jan  8, 2024 13:55:20.366802000 JST","","55550  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908642875 TSecr=2602548402"
"1576","906.869102","192.168.11.33","192.168.11.18","TCP","93","","0.000196000","Jan  8, 2024 13:55:20.366998000 JST","","55550  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908642875 TSecr=2602548402 [TCP segment of a reassembled PDU]"
"1577","906.869202","192.168.11.33","192.168.11.18","TCP","66","","0.000100000","Jan  8, 2024 13:55:20.367098000 JST","","55550  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908642875 TSecr=2602548402"
"1578","906.878570","192.168.11.18","192.168.11.33","TCP","66","0.009468000","0.009368000","Jan  8, 2024 13:55:20.376466000 JST","","6000  >  55550 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602548409 TSecr=3908642875"
"1579","906.878942","192.168.11.18","192.168.11.33","TCP","66","0.009740000","0.000372000","Jan  8, 2024 13:55:20.376838000 JST","","6000  >  55550 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602548410 TSecr=3908642875"
"1580","906.878995","192.168.11.33","192.168.11.18","TCP","66","0.000053000","0.000053000","Jan  8, 2024 13:55:20.376891000 JST","","55550  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908642885 TSecr=2602548410"
"1581","906.905803","192.168.11.33","255.255.255.255","UDP","209","","0.026808000","Jan  8, 2024 13:55:20.403699000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","39665  >  7000 Len=167"
"1582","906.913260","192.168.11.22","192.168.11.33","TCP","74","","0.007457000","Jan  8, 2024 13:55:20.411156000 JST","","54612  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392910223 TSecr=0 WS=128"
"1583","906.913402","192.168.11.33","192.168.11.22","TCP","74","0.000142000","0.000142000","Jan  8, 2024 13:55:20.411298000 JST","","6000  >  54612 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297757988 TSecr=392910223 WS=128"
"1584","906.920044","192.168.11.22","192.168.11.33","TCP","66","0.006642000","0.006642000","Jan  8, 2024 13:55:20.417940000 JST","","54612  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392910230 TSecr=1297757988"
"1585","906.920689","192.168.11.22","192.168.11.33","TCP","93","","0.000645000","Jan  8, 2024 13:55:20.418585000 JST","","54612  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392910230 TSecr=1297757988 [TCP segment of a reassembled PDU]"
"1586","906.920792","192.168.11.33","192.168.11.22","TCP","66","0.000103000","0.000103000","Jan  8, 2024 13:55:20.418688000 JST","","6000  >  54612 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297757996 TSecr=392910230"
"1587","906.920869","192.168.11.22","192.168.11.33","TCP","66","","0.000077000","Jan  8, 2024 13:55:20.418765000 JST","","54612  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392910230 TSecr=1297757988"
"1588","906.922125","192.168.11.33","192.168.11.22","TCP","66","0.001256000","0.001256000","Jan  8, 2024 13:55:20.420021000 JST","","6000  >  54612 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297757997 TSecr=392910230"
"1589","906.928045","192.168.11.22","192.168.11.33","TCP","66","0.005920000","0.005920000","Jan  8, 2024 13:55:20.425941000 JST","","54612  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392910237 TSecr=1297757997"
"1590","913.506180","192.168.11.33","192.168.11.18","TCP","74","","6.578135000","Jan  8, 2024 13:55:27.004076000 JST","","55560  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908649512 TSecr=0 WS=128"
"1591","913.512767","192.168.11.18","192.168.11.33","TCP","74","0.006587000","0.006587000","Jan  8, 2024 13:55:27.010663000 JST","","6000  >  55560 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602555046 TSecr=3908649512 WS=128"
"1592","913.512878","192.168.11.33","192.168.11.18","TCP","66","0.000111000","0.000111000","Jan  8, 2024 13:55:27.010774000 JST","","55560  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908649519 TSecr=2602555046"
"1593","913.513048","192.168.11.33","192.168.11.18","TCP","93","","0.000170000","Jan  8, 2024 13:55:27.010944000 JST","","55560  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908649519 TSecr=2602555046 [TCP segment of a reassembled PDU]"
"1594","913.513137","192.168.11.33","192.168.11.18","TCP","66","","0.000089000","Jan  8, 2024 13:55:27.011033000 JST","","55560  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908649519 TSecr=2602555046"
"1595","913.520449","192.168.11.18","192.168.11.33","TCP","66","0.007401000","0.007312000","Jan  8, 2024 13:55:27.018345000 JST","","6000  >  55560 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602555053 TSecr=3908649519"
"1596","913.520826","192.168.11.18","192.168.11.33","TCP","66","0.007689000","0.000377000","Jan  8, 2024 13:55:27.018722000 JST","","6000  >  55560 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602555054 TSecr=3908649519"
"1597","913.520870","192.168.11.33","192.168.11.18","TCP","66","0.000044000","0.000044000","Jan  8, 2024 13:55:27.018766000 JST","","55560  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908649527 TSecr=2602555054"
"1598","913.548210","192.168.11.33","255.255.255.255","UDP","209","","0.027340000","Jan  8, 2024 13:55:27.046106000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56844  >  7000 Len=167"
"1599","913.555569","192.168.11.22","192.168.11.33","TCP","74","","0.007359000","Jan  8, 2024 13:55:27.053465000 JST","","39426  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392916865 TSecr=0 WS=128"
"1600","913.555682","192.168.11.33","192.168.11.22","TCP","74","0.000113000","0.000113000","Jan  8, 2024 13:55:27.053578000 JST","","6000  >  39426 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297764631 TSecr=392916865 WS=128"
"1601","913.570757","192.168.11.22","192.168.11.33","TCP","66","0.015075000","0.015075000","Jan  8, 2024 13:55:27.068653000 JST","","39426  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392916872 TSecr=1297764631"
"1602","913.571250","192.168.11.22","192.168.11.33","TCP","93","","0.000493000","Jan  8, 2024 13:55:27.069146000 JST","","39426  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392916872 TSecr=1297764631 [TCP segment of a reassembled PDU]"
"1603","913.571319","192.168.11.33","192.168.11.22","TCP","66","0.000069000","0.000069000","Jan  8, 2024 13:55:27.069215000 JST","","6000  >  39426 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297764646 TSecr=392916872"
"1604","913.571385","192.168.11.22","192.168.11.33","TCP","66","","0.000066000","Jan  8, 2024 13:55:27.069281000 JST","","39426  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392916872 TSecr=1297764631"
"1605","913.572267","192.168.11.33","192.168.11.22","TCP","66","0.000882000","0.000882000","Jan  8, 2024 13:55:27.070163000 JST","","6000  >  39426 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297764647 TSecr=392916872"
"1606","913.578289","192.168.11.22","192.168.11.33","TCP","66","0.006022000","0.006022000","Jan  8, 2024 13:55:27.076185000 JST","","39426  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392916888 TSecr=1297764647"
"1607","921.356213","192.168.11.33","192.168.11.18","TCP","74","","7.777924000","Jan  8, 2024 13:55:34.854109000 JST","","49046  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908657362 TSecr=0 WS=128"
"1608","921.365904","192.168.11.18","192.168.11.33","TCP","74","0.009691000","0.009691000","Jan  8, 2024 13:55:34.863800000 JST","","6000  >  49046 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602562899 TSecr=3908657362 WS=128"
"1609","921.366013","192.168.11.33","192.168.11.18","TCP","66","0.000109000","0.000109000","Jan  8, 2024 13:55:34.863909000 JST","","49046  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908657372 TSecr=2602562899"
"1610","921.366175","192.168.11.33","192.168.11.18","TCP","93","","0.000162000","Jan  8, 2024 13:55:34.864071000 JST","","49046  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908657372 TSecr=2602562899 [TCP segment of a reassembled PDU]"
"1611","921.366293","192.168.11.33","192.168.11.18","TCP","66","","0.000118000","Jan  8, 2024 13:55:34.864189000 JST","","49046  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908657372 TSecr=2602562899"
"1612","921.373646","192.168.11.18","192.168.11.33","TCP","66","0.007471000","0.007353000","Jan  8, 2024 13:55:34.871542000 JST","","6000  >  49046 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602562906 TSecr=3908657372"
"1613","921.373859","192.168.11.18","192.168.11.33","TCP","66","0.007566000","0.000213000","Jan  8, 2024 13:55:34.871755000 JST","","6000  >  49046 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602562908 TSecr=3908657372"
"1614","921.373911","192.168.11.33","192.168.11.18","TCP","66","0.000052000","0.000052000","Jan  8, 2024 13:55:34.871807000 JST","","49046  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908657380 TSecr=2602562908"
"1615","921.409688","192.168.11.33","255.255.255.255","UDP","209","","0.035777000","Jan  8, 2024 13:55:34.907584000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46828  >  7000 Len=167"
"1616","921.419537","192.168.11.22","192.168.11.33","TCP","74","","0.009849000","Jan  8, 2024 13:55:34.917433000 JST","","59222  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392924727 TSecr=0 WS=128"
"1617","921.419676","192.168.11.33","192.168.11.22","TCP","74","0.000139000","0.000139000","Jan  8, 2024 13:55:34.917572000 JST","","6000  >  59222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297772495 TSecr=392924727 WS=128"
"1618","921.426342","192.168.11.22","192.168.11.33","TCP","66","0.006666000","0.006666000","Jan  8, 2024 13:55:34.924238000 JST","","59222  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392924736 TSecr=1297772495"
"1619","921.426972","192.168.11.22","192.168.11.33","TCP","93","","0.000630000","Jan  8, 2024 13:55:34.924868000 JST","","59222  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392924736 TSecr=1297772495 [TCP segment of a reassembled PDU]"
"1620","921.427095","192.168.11.33","192.168.11.22","TCP","66","0.000123000","0.000123000","Jan  8, 2024 13:55:34.924991000 JST","","6000  >  59222 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1297772502 TSecr=392924736"
"1621","921.427182","192.168.11.22","192.168.11.33","TCP","66","","0.000087000","Jan  8, 2024 13:55:34.925078000 JST","","59222  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=392924736 TSecr=1297772495"
"1622","921.428206","192.168.11.33","192.168.11.22","TCP","66","0.001024000","0.001024000","Jan  8, 2024 13:55:34.926102000 JST","","6000  >  59222 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1297772503 TSecr=392924736"
"1623","921.433539","192.168.11.22","192.168.11.33","TCP","66","0.005333000","0.005333000","Jan  8, 2024 13:55:34.931435000 JST","","59222  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=392924744 TSecr=1297772503"
"1624","928.038088","192.168.11.33","192.168.11.18","TCP","74","","6.604549000","Jan  8, 2024 13:55:41.535984000 JST","","47382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3908664044 TSecr=0 WS=128"
"1625","928.047062","192.168.11.18","192.168.11.33","TCP","74","0.008974000","0.008974000","Jan  8, 2024 13:55:41.544958000 JST","","6000  >  47382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2602569580 TSecr=3908664044 WS=128"
"1626","928.047168","192.168.11.33","192.168.11.18","TCP","66","0.000106000","0.000106000","Jan  8, 2024 13:55:41.545064000 JST","","47382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3908664053 TSecr=2602569580"
"1627","928.047363","192.168.11.33","192.168.11.18","TCP","93","","0.000195000","Jan  8, 2024 13:55:41.545259000 JST","","47382  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3908664053 TSecr=2602569580 [TCP segment of a reassembled PDU]"
"1628","928.047463","192.168.11.33","192.168.11.18","TCP","66","","0.000100000","Jan  8, 2024 13:55:41.545359000 JST","","47382  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3908664053 TSecr=2602569580"
"1629","928.054621","192.168.11.18","192.168.11.33","TCP","66","0.007258000","0.007158000","Jan  8, 2024 13:55:41.552517000 JST","","6000  >  47382 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2602569587 TSecr=3908664053"
"1630","928.054997","192.168.11.18","192.168.11.33","TCP","66","0.007534000","0.000376000","Jan  8, 2024 13:55:41.552893000 JST","","6000  >  47382 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2602569589 TSecr=3908664053"
"1631","928.055044","192.168.11.33","192.168.11.18","TCP","66","0.000047000","0.000047000","Jan  8, 2024 13:55:41.552940000 JST","","47382  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3908664061 TSecr=2602569589"
"1632","928.082316","192.168.11.33","255.255.255.255","UDP","209","","0.027272000","Jan  8, 2024 13:55:41.580212000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022787878222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49640  >  7000 Len=167"
"1633","928.089588","192.168.11.22","192.168.11.33","TCP","74","","0.007272000","Jan  8, 2024 13:55:41.587484000 JST","","59234  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=392931399 TSecr=0 WS=128"
"1634","928.089704","192.168.11.33","192.168.11.22","TCP","74","0.000116000","0.000116000","Jan  8, 2024 13:55:41.587600000 JST","","6000  >  59234 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1297779165 TSecr=392931399 WS=128"
"1635","928.104949","192.168.11.22","192.168.11.33","TCP","66","0.015245000","0.015245000","Jan  8, 2024 13:55:41.602845000 JST","","59234  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=392931406 TSecr=1297779165"
"1636","928.105438","192.168.11.22","192.168.11.33","TCP","93","","0.000489000","Jan  8, 2024 13:55:41.603334000 JST","","59234  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=392931406 TSecr=1297779165 [TCP segment of a reassembled PDU]"
