No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1512,813.639787,192.168.11.7,192.168.11.28,TCP,66,0.000053,,,43340  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892978331 TSecr=2939522186
1513,813.66654,192.168.11.7,255.255.255.255,UDP,209,0.026753,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55267  >  7000 Len=167
1514,813.675941,192.168.11.26,192.168.11.7,TCP,74,0.009401,,,56772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410130701 TSecr=0 WS=128
1515,813.676065,192.168.11.7,192.168.11.26,TCP,74,0.000124,,,"6000  >  56772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256569658 TSecr=410130701 WS=128"
1516,813.685173,192.168.11.26,192.168.11.7,TCP,66,0.009108,,,56772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410130710 TSecr=1256569658
1517,813.685794,192.168.11.26,192.168.11.7,TCP,93,0.000621,,,"56772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410130710 TSecr=1256569658 [TCP segment of a reassembled PDU]"
1518,813.685976,192.168.11.7,192.168.11.26,TCP,66,0.000182,,,6000  >  56772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256569668 TSecr=410130710
1519,813.686101,192.168.11.26,192.168.11.7,TCP,66,0.000125,,,"56772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410130710 TSecr=1256569658"
1520,813.6878,192.168.11.7,192.168.11.26,TCP,66,0.001699,,,"6000  >  56772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256569670 TSecr=410130710"
1521,813.697548,192.168.11.26,192.168.11.7,TCP,66,0.009748,,,56772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410130722 TSecr=1256569670
1522,821.150835,192.168.11.7,192.168.11.28,TCP,74,7.453287,,,46140  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892985842 TSecr=0 WS=128
1523,821.157278,192.168.11.28,192.168.11.7,TCP,74,0.006443,,,"6000  >  46140 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939529703 TSecr=892985842 WS=128"
1524,821.157368,192.168.11.7,192.168.11.28,TCP,66,0.00009,,,46140  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892985848 TSecr=2939529703
1525,821.157529,192.168.11.7,192.168.11.28,TCP,93,0.000161,,,"46140  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892985849 TSecr=2939529703 [TCP segment of a reassembled PDU]"
1526,821.157645,192.168.11.7,192.168.11.28,TCP,66,0.000116,,,"46140  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892985849 TSecr=2939529703"
1527,821.164658,192.168.11.28,192.168.11.7,TCP,66,0.007013,,,6000  >  46140 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939529710 TSecr=892985849
1528,821.164879,192.168.11.28,192.168.11.7,TCP,66,0.000221,,,"6000  >  46140 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939529711 TSecr=892985849"
1529,821.164921,192.168.11.7,192.168.11.28,TCP,66,0.000042,,,46140  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892985856 TSecr=2939529711
1530,821.194499,192.168.11.7,255.255.255.255,UDP,209,0.029578,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41610  >  7000 Len=167
1531,821.203737,192.168.11.26,192.168.11.7,TCP,74,0.009238,,,58380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410138229 TSecr=0 WS=128
1532,821.203852,192.168.11.7,192.168.11.26,TCP,74,0.000115,,,"6000  >  58380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256577186 TSecr=410138229 WS=128"
1533,821.213539,192.168.11.26,192.168.11.7,TCP,66,0.009687,,,58380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410138237 TSecr=1256577186
1534,821.214251,192.168.11.26,192.168.11.7,TCP,93,0.000712,,,"58380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410138238 TSecr=1256577186 [TCP segment of a reassembled PDU]"
1535,821.214327,192.168.11.26,192.168.11.7,TCP,66,0.000076,,,"58380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410138238 TSecr=1256577186"
1536,821.214399,192.168.11.7,192.168.11.26,TCP,66,0.000072,,,6000  >  58380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256577196 TSecr=410138238
1537,821.215793,192.168.11.7,192.168.11.26,TCP,66,0.001394,,,"6000  >  58380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256577198 TSecr=410138238"
1538,821.222981,192.168.11.26,192.168.11.7,TCP,66,0.007188,,,58380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410138248 TSecr=1256577198
1539,927.89309,192.168.11.7,192.168.11.28,TCP,74,106.670109,,,54470  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=893092584 TSecr=0 WS=128
1540,927.903234,192.168.11.28,192.168.11.7,TCP,74,0.010144,,,"6000  >  54470 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939636449 TSecr=893092584 WS=128"
1541,927.903329,192.168.11.7,192.168.11.28,TCP,66,0.000095,,,54470  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=893092594 TSecr=2939636449
1542,927.9035,192.168.11.7,192.168.11.28,TCP,93,0.000171,,,"54470  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=893092595 TSecr=2939636449 [TCP segment of a reassembled PDU]"
1543,927.90359,192.168.11.7,192.168.11.28,TCP,66,0.00009,,,"54470  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=893092595 TSecr=2939636449"
1544,927.910291,192.168.11.28,192.168.11.7,TCP,66,0.006701,,,6000  >  54470 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939636456 TSecr=893092595
1545,927.910658,192.168.11.28,192.168.11.7,TCP,66,0.000367,,,"6000  >  54470 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939636457 TSecr=893092595"
1546,927.910704,192.168.11.7,192.168.11.28,TCP,66,0.000046,,,54470  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=893092602 TSecr=2939636457
1547,927.938053,192.168.11.7,255.255.255.255,UDP,209,0.027349,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50829  >  7000 Len=167
1548,927.946567,192.168.11.26,192.168.11.7,TCP,74,0.008514,,,47368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410244971 TSecr=0 WS=128
1549,927.946697,192.168.11.7,192.168.11.26,TCP,74,0.00013,,,"6000  >  47368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256683929 TSecr=410244971 WS=128"
1550,927.9549,192.168.11.26,192.168.11.7,TCP,66,0.008203,,,47368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410244980 TSecr=1256683929
1551,927.955671,192.168.11.26,192.168.11.7,TCP,93,0.000771,,,"47368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410244980 TSecr=1256683929 [TCP segment of a reassembled PDU]"
1552,927.955838,192.168.11.7,192.168.11.26,TCP,66,0.000167,,,6000  >  47368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256683938 TSecr=410244980
1553,927.955953,192.168.11.26,192.168.11.7,TCP,66,0.000115,,,"47368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410244981 TSecr=1256683929"
1554,927.957529,192.168.11.7,192.168.11.26,TCP,66,0.001576,,,"6000  >  47368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256683940 TSecr=410244981"
1555,927.965384,192.168.11.26,192.168.11.7,TCP,66,0.007855,,,47368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410244990 TSecr=1256683940
1556,935.088705,192.168.11.7,192.168.11.28,TCP,74,7.123321,,,57206  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=893099780 TSecr=0 WS=128
1557,935.095162,192.168.11.28,192.168.11.7,TCP,74,0.006457,,,"6000  >  57206 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939643641 TSecr=893099780 WS=128"
1558,935.095263,192.168.11.7,192.168.11.28,TCP,66,0.000101,,,57206  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=893099786 TSecr=2939643641
1559,935.09545,192.168.11.7,192.168.11.28,TCP,93,0.000187,,,"57206  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=893099787 TSecr=2939643641 [TCP segment of a reassembled PDU]"
1560,935.095547,192.168.11.7,192.168.11.28,TCP,66,0.000097,,,"57206  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=893099787 TSecr=2939643641"
1561,935.102291,192.168.11.28,192.168.11.7,TCP,66,0.006744,,,6000  >  57206 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939643648 TSecr=893099787
1562,935.102743,192.168.11.28,192.168.11.7,TCP,66,0.000452,,,"6000  >  57206 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939643649 TSecr=893099787"
1563,935.102785,192.168.11.7,192.168.11.28,TCP,66,0.000042,,,57206  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=893099794 TSecr=2939643649
1564,935.130795,192.168.11.7,255.255.255.255,UDP,209,0.02801,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56706  >  7000 Len=167
1565,935.140087,192.168.11.26,192.168.11.7,TCP,74,0.009292,,,45186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410252165 TSecr=0 WS=128
1566,935.140211,192.168.11.7,192.168.11.26,TCP,74,0.000124,,,"6000  >  45186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256691122 TSecr=410252165 WS=128"
1567,935.148273,192.168.11.26,192.168.11.7,TCP,66,0.008062,,,45186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410252174 TSecr=1256691122
1568,935.148818,192.168.11.26,192.168.11.7,TCP,93,0.000545,,,"45186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410252174 TSecr=1256691122 [TCP segment of a reassembled PDU]"
1569,935.148949,192.168.11.7,192.168.11.26,TCP,66,0.000131,,,6000  >  45186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256691131 TSecr=410252174
1570,935.149051,192.168.11.26,192.168.11.7,TCP,66,0.000102,,,"45186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410252174 TSecr=1256691122"
1571,935.150756,192.168.11.7,192.168.11.26,TCP,66,0.001705,,,"6000  >  45186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256691133 TSecr=410252174"
1572,935.16008,192.168.11.26,192.168.11.7,TCP,66,0.009324,,,45186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410252184 TSecr=1256691133
1573,942.21182,192.168.11.7,192.168.11.28,TCP,74,7.05174,,,57210  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=893106903 TSecr=0 WS=128
1574,942.21837,192.168.11.28,192.168.11.7,TCP,74,0.00655,,,"6000  >  57210 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939650765 TSecr=893106903 WS=128"
1575,942.21849,192.168.11.7,192.168.11.28,TCP,66,0.00012,,,57210  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=893106910 TSecr=2939650765
1576,942.218651,192.168.11.7,192.168.11.28,TCP,93,0.000161,,,"57210  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=893106910 TSecr=2939650765 [TCP segment of a reassembled PDU]"
1577,942.218771,192.168.11.7,192.168.11.28,TCP,66,0.00012,,,"57210  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=893106910 TSecr=2939650765"
1578,942.225627,192.168.11.28,192.168.11.7,TCP,66,0.006856,,,6000  >  57210 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939650772 TSecr=893106910
1579,942.225852,192.168.11.28,192.168.11.7,TCP,66,0.000225,,,"6000  >  57210 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939650773 TSecr=893106910"
1580,942.225915,192.168.11.7,192.168.11.28,TCP,66,0.000063,,,57210  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=893106917 TSecr=2939650773
1581,942.254566,192.168.11.7,255.255.255.255,UDP,209,0.028651,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40386  >  7000 Len=167
1582,942.263208,192.168.11.26,192.168.11.7,TCP,74,0.008642,,,55692  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410259288 TSecr=0 WS=128
1583,942.263332,192.168.11.7,192.168.11.26,TCP,74,0.000124,,,"6000  >  55692 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256698245 TSecr=410259288 WS=128"
1584,942.271393,192.168.11.26,192.168.11.7,TCP,66,0.008061,,,55692  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410259297 TSecr=1256698245
1585,942.271982,192.168.11.26,192.168.11.7,TCP,93,0.000589,,,"55692  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410259297 TSecr=1256698245 [TCP segment of a reassembled PDU]"
1586,942.272056,192.168.11.7,192.168.11.26,TCP,66,0.000074,,,6000  >  55692 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256698254 TSecr=410259297
1587,942.272124,192.168.11.26,192.168.11.7,TCP,66,0.000068,,,"55692  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410259297 TSecr=1256698245"
1588,942.273678,192.168.11.7,192.168.11.26,TCP,66,0.001554,,,"6000  >  55692 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256698256 TSecr=410259297"
1589,942.280748,192.168.11.26,192.168.11.7,TCP,66,0.00707,,,55692  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410259305 TSecr=1256698256
1590,949.330915,192.168.11.7,192.168.11.28,TCP,74,7.050167,,,56486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=893114022 TSecr=0 WS=128
1591,949.337679,192.168.11.28,192.168.11.7,TCP,74,0.006764,,,"6000  >  56486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939657884 TSecr=893114022 WS=128"
1592,949.337799,192.168.11.7,192.168.11.28,TCP,66,0.00012,,,56486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=893114029 TSecr=2939657884
1593,949.337961,192.168.11.7,192.168.11.28,TCP,93,0.000162,,,"56486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=893114029 TSecr=2939657884 [TCP segment of a reassembled PDU]"
1594,949.33808,192.168.11.7,192.168.11.28,TCP,66,0.000119,,,"56486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=893114029 TSecr=2939657884"
1595,949.34503,192.168.11.28,192.168.11.7,TCP,66,0.00695,,,6000  >  56486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939657891 TSecr=893114029
1596,949.345401,192.168.11.28,192.168.11.7,TCP,66,0.000371,,,"6000  >  56486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939657892 TSecr=893114029"
1597,949.345464,192.168.11.7,192.168.11.28,TCP,66,0.000063,,,56486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=893114037 TSecr=2939657892
1598,949.372226,192.168.11.7,255.255.255.255,UDP,209,0.026762,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47034  >  7000 Len=167
1599,949.382655,192.168.11.26,192.168.11.7,TCP,74,0.010429,,,52754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410266406 TSecr=0 WS=128
1600,949.382808,192.168.11.7,192.168.11.26,TCP,74,0.000153,,,"6000  >  52754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256705365 TSecr=410266406 WS=128"
1601,949.39097,192.168.11.26,192.168.11.7,TCP,66,0.008162,,,52754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410266416 TSecr=1256705365
1602,949.391478,192.168.11.26,192.168.11.7,TCP,93,0.000508,,,"52754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410266416 TSecr=1256705365 [TCP segment of a reassembled PDU]"
1603,949.391579,192.168.11.7,192.168.11.26,TCP,66,0.000101,,,6000  >  52754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256705374 TSecr=410266416
1604,949.39166,192.168.11.26,192.168.11.7,TCP,66,0.000081,,,"52754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410266417 TSecr=1256705365"
1605,949.39346,192.168.11.7,192.168.11.26,TCP,66,0.0018,,,"6000  >  52754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256705375 TSecr=410266417"
1606,949.405189,192.168.11.26,192.168.11.7,TCP,66,0.011729,,,52754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410266427 TSecr=1256705375
1607,956.421426,192.168.11.7,192.168.11.28,TCP,74,7.016237,,,37680  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=893121113 TSecr=0 WS=128
1608,956.42792,192.168.11.28,192.168.11.7,TCP,74,0.006494,,,"6000  >  37680 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939664974 TSecr=893121113 WS=128"
1609,956.42802,192.168.11.7,192.168.11.28,TCP,66,0.0001,,,37680  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=893121119 TSecr=2939664974
1610,956.428142,192.168.11.7,192.168.11.28,TCP,93,0.000122,,,"37680  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=893121119 TSecr=2939664974 [TCP segment of a reassembled PDU]"
1611,956.42823,192.168.11.7,192.168.11.28,TCP,66,0.000088,,,"37680  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=893121119 TSecr=2939664974"
1612,956.435208,192.168.11.28,192.168.11.7,TCP,66,0.006978,,,6000  >  37680 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939664981 TSecr=893121119
1613,956.435569,192.168.11.28,192.168.11.7,TCP,66,0.000361,,,"6000  >  37680 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939664983 TSecr=893121119"
1614,956.435623,192.168.11.7,192.168.11.28,TCP,66,0.000054,,,37680  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=893121127 TSecr=2939664983
1615,956.462327,192.168.11.7,255.255.255.255,UDP,209,0.026704,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56236  >  7000 Len=167
1616,956.474971,192.168.11.26,192.168.11.7,TCP,74,0.012644,,,52766  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410273498 TSecr=0 WS=128
1617,956.475117,192.168.11.7,192.168.11.26,TCP,74,0.000146,,,"6000  >  52766 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256712457 TSecr=410273498 WS=128"
1618,956.485311,192.168.11.26,192.168.11.7,TCP,66,0.010194,,,52766  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410273509 TSecr=1256712457
1619,956.485827,192.168.11.26,192.168.11.7,TCP,93,0.000516,,,"52766  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410273509 TSecr=1256712457 [TCP segment of a reassembled PDU]"
1620,956.485903,192.168.11.7,192.168.11.26,TCP,66,0.000076,,,6000  >  52766 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256712468 TSecr=410273509
1621,956.485973,192.168.11.26,192.168.11.7,TCP,66,0.00007,,,"52766  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410273509 TSecr=1256712457"
1622,956.486779,192.168.11.7,192.168.11.26,TCP,66,0.000806,,,"6000  >  52766 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256712469 TSecr=410273509"
1623,956.49494,192.168.11.26,192.168.11.7,TCP,66,0.008161,,,52766  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410273519 TSecr=1256712469
1624,963.547579,192.168.11.7,192.168.11.28,TCP,74,7.052639,,,37690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=893128239 TSecr=0 WS=128
1625,963.554625,192.168.11.28,192.168.11.7,TCP,74,0.007046,,,"6000  >  37690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939672100 TSecr=893128239 WS=128"
1626,963.554718,192.168.11.7,192.168.11.28,TCP,66,0.000093,,,37690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=893128246 TSecr=2939672100
1627,963.55484,192.168.11.7,192.168.11.28,TCP,93,0.000122,,,"37690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=893128246 TSecr=2939672100 [TCP segment of a reassembled PDU]"
1628,963.554928,192.168.11.7,192.168.11.28,TCP,66,0.000088,,,"37690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=893128246 TSecr=2939672100"
1629,963.561905,192.168.11.28,192.168.11.7,TCP,66,0.006977,,,6000  >  37690 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939672108 TSecr=893128246
1630,963.562282,192.168.11.28,192.168.11.7,TCP,66,0.000377,,,"6000  >  37690 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939672109 TSecr=893128246"
1631,963.562336,192.168.11.7,192.168.11.28,TCP,66,0.000054,,,37690  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=893128253 TSecr=2939672109
1632,963.589687,192.168.11.7,255.255.255.255,UDP,209,0.027351,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226b6b6b222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38526  >  7000 Len=167
1633,963.599246,192.168.11.26,192.168.11.7,TCP,74,0.009559,,,37854  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410280624 TSecr=0 WS=128
1634,963.599368,192.168.11.7,192.168.11.26,TCP,74,0.000122,,,"6000  >  37854 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256719581 TSecr=410280624 WS=128"
1635,963.60861,192.168.11.26,192.168.11.7,TCP,66,0.009242,,,37854  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410280633 TSecr=1256719581
1636,963.609598,192.168.11.26,192.168.11.7,TCP,93,0.000988,,,"37854  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410280633 TSecr=1256719581 [TCP segment of a reassembled PDU]"
1637,963.609797,192.168.11.7,192.168.11.26,TCP,66,0.000199,,,6000  >  37854 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256719592 TSecr=410280633
1638,963.609941,192.168.11.26,192.168.11.7,TCP,66,0.000144,,,"37854  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410280633 TSecr=1256719581"
1639,963.611464,192.168.11.7,192.168.11.26,TCP,66,0.001523,,,"6000  >  37854 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256719594 TSecr=410280633"
1640,963.619297,192.168.11.26,192.168.11.7,TCP,66,0.007833,,,37854  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410280644 TSecr=1256719594
1641,971.736625,192.168.11.7,192.168.11.28,TCP,74,8.117328,,,34994  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=893136428 TSecr=0 WS=128
