No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1394,762.173718,192.168.11.5,192.168.11.11,TCP,66,0.001007,,,"6000  >  48400 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085845037 TSecr=2197704139"
1395,762.180935,192.168.11.11,192.168.11.5,TCP,66,0.007217,,,48400  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197704147 TSecr=3085845037
1396,769.232593,192.168.11.5,192.168.11.4,TCP,74,7.051658,,,38910  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310176696 TSecr=0 WS=128
1397,769.239092,192.168.11.4,192.168.11.5,TCP,74,0.006499,,,"6000  >  38910 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58934728 TSecr=2310176696 WS=128"
1398,769.239218,192.168.11.5,192.168.11.4,TCP,66,0.000126,,,38910  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310176703 TSecr=58934728
1399,769.239415,192.168.11.5,192.168.11.4,TCP,93,0.000197,,,"38910  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310176703 TSecr=58934728 [TCP segment of a reassembled PDU]"
1400,769.239515,192.168.11.5,192.168.11.4,TCP,66,0.0001,,,"38910  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310176703 TSecr=58934728"
1401,769.246193,192.168.11.4,192.168.11.5,TCP,66,0.006678,,,6000  >  38910 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58934735 TSecr=2310176703
1402,769.246568,192.168.11.4,192.168.11.5,TCP,66,0.000375,,,"6000  >  38910 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58934736 TSecr=2310176703"
1403,769.246611,192.168.11.5,192.168.11.4,TCP,66,0.000043,,,38910  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310176710 TSecr=58934736
1404,769.27611,192.168.11.5,255.255.255.255,UDP,209,0.029499,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58412  >  7000 Len=167
1405,769.281546,192.168.11.11,192.168.11.5,TCP,74,0.005436,,,48414  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197711248 TSecr=0 WS=128
1406,769.281671,192.168.11.5,192.168.11.11,TCP,74,0.000125,,,"6000  >  48414 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085852145 TSecr=2197711248 WS=128"
1407,769.288353,192.168.11.11,192.168.11.5,TCP,66,0.006682,,,48414  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197711255 TSecr=3085852145
1408,769.288969,192.168.11.11,192.168.11.5,TCP,93,0.000616,,,"48414  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197711255 TSecr=3085852145 [TCP segment of a reassembled PDU]"
1409,769.289059,192.168.11.5,192.168.11.11,TCP,66,0.00009,,,6000  >  48414 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085852152 TSecr=2197711255
1410,769.289138,192.168.11.11,192.168.11.5,TCP,66,0.000079,,,"48414  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197711255 TSecr=3085852145"
1411,769.290371,192.168.11.5,192.168.11.11,TCP,66,0.001233,,,"6000  >  48414 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085852154 TSecr=2197711255"
1412,769.29599,192.168.11.11,192.168.11.5,TCP,66,0.005619,,,48414  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197711263 TSecr=3085852154
1413,776.350388,192.168.11.5,192.168.11.4,TCP,74,7.054398,,,35374  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310183814 TSecr=0 WS=128
1414,776.357928,192.168.11.4,192.168.11.5,TCP,74,0.00754,,,"6000  >  35374 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58941845 TSecr=2310183814 WS=128"
1415,776.358021,192.168.11.5,192.168.11.4,TCP,66,0.000093,,,35374  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310183821 TSecr=58941845
1416,776.358211,192.168.11.5,192.168.11.4,TCP,93,0.00019,,,"35374  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310183822 TSecr=58941845 [TCP segment of a reassembled PDU]"
1417,776.358303,192.168.11.5,192.168.11.4,TCP,66,0.000092,,,"35374  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310183822 TSecr=58941845"
1418,776.36515,192.168.11.4,192.168.11.5,TCP,66,0.006847,,,6000  >  35374 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58941854 TSecr=2310183822
1419,776.365506,192.168.11.4,192.168.11.5,TCP,66,0.000356,,,"6000  >  35374 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58941855 TSecr=2310183822"
1420,776.365553,192.168.11.5,192.168.11.4,TCP,66,0.000047,,,35374  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310183829 TSecr=58941855
1421,776.39258,192.168.11.5,255.255.255.255,UDP,209,0.027027,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34287  >  7000 Len=167
1422,776.398144,192.168.11.11,192.168.11.5,TCP,74,0.005564,,,44680  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197718365 TSecr=0 WS=128
1423,776.398249,192.168.11.5,192.168.11.11,TCP,74,0.000105,,,"6000  >  44680 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085859262 TSecr=2197718365 WS=128"
1424,776.404815,192.168.11.11,192.168.11.5,TCP,66,0.006566,,,44680  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197718372 TSecr=3085859262
1425,776.405426,192.168.11.11,192.168.11.5,TCP,93,0.000611,,,"44680  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197718372 TSecr=3085859262 [TCP segment of a reassembled PDU]"
1426,776.405514,192.168.11.5,192.168.11.11,TCP,66,0.000088,,,6000  >  44680 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085859269 TSecr=2197718372
1427,776.405588,192.168.11.11,192.168.11.5,TCP,66,0.000074,,,"44680  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197718372 TSecr=3085859262"
1428,776.406817,192.168.11.5,192.168.11.11,TCP,66,0.001229,,,"6000  >  44680 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085859270 TSecr=2197718372"
1429,776.412926,192.168.11.11,192.168.11.5,TCP,66,0.006109,,,44680  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197718379 TSecr=3085859270
1430,783.488996,192.168.11.5,192.168.11.4,TCP,74,7.07607,,,33040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310190952 TSecr=0 WS=128
1431,783.496625,192.168.11.4,192.168.11.5,TCP,74,0.007629,,,"6000  >  33040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58948984 TSecr=2310190952 WS=128"
1432,783.496724,192.168.11.5,192.168.11.4,TCP,66,0.000099,,,33040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310190960 TSecr=58948984
1433,783.49689,192.168.11.5,192.168.11.4,TCP,93,0.000166,,,"33040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310190960 TSecr=58948984 [TCP segment of a reassembled PDU]"
1434,783.497008,192.168.11.5,192.168.11.4,TCP,66,0.000118,,,"33040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310190960 TSecr=58948984"
1435,783.503936,192.168.11.4,192.168.11.5,TCP,66,0.006928,,,6000  >  33040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58948992 TSecr=2310190960
1436,783.504293,192.168.11.4,192.168.11.5,TCP,66,0.000357,,,"6000  >  33040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58948993 TSecr=2310190960"
1437,783.50434,192.168.11.5,192.168.11.4,TCP,66,0.000047,,,33040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310190968 TSecr=58948993
1438,783.532227,192.168.11.5,255.255.255.255,UDP,209,0.027887,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45212  >  7000 Len=167
1439,783.53763,192.168.11.11,192.168.11.5,TCP,74,0.005403,,,45406  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197725504 TSecr=0 WS=128
1440,783.537734,192.168.11.5,192.168.11.11,TCP,74,0.000104,,,"6000  >  45406 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085866401 TSecr=2197725504 WS=128"
1441,783.544288,192.168.11.11,192.168.11.5,TCP,66,0.006554,,,45406  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197725511 TSecr=3085866401
1442,783.544902,192.168.11.11,192.168.11.5,TCP,93,0.000614,,,"45406  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197725511 TSecr=3085866401 [TCP segment of a reassembled PDU]"
1443,783.544996,192.168.11.5,192.168.11.11,TCP,66,0.000094,,,6000  >  45406 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085866408 TSecr=2197725511
1444,783.545076,192.168.11.11,192.168.11.5,TCP,66,0.00008,,,"45406  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197725511 TSecr=3085866401"
1445,783.546196,192.168.11.5,192.168.11.11,TCP,66,0.00112,,,"6000  >  45406 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085866410 TSecr=2197725511"
1446,783.554254,192.168.11.11,192.168.11.5,TCP,66,0.008058,,,45406  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197725520 TSecr=3085866410
1447,790.932871,192.168.11.5,192.168.11.4,TCP,74,7.378617,,,40312  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310198396 TSecr=0 WS=128
1448,790.947633,192.168.11.4,192.168.11.5,TCP,74,0.014762,,,"6000  >  40312 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58956428 TSecr=2310198396 WS=128"
1449,790.947756,192.168.11.5,192.168.11.4,TCP,66,0.000123,,,40312  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310198411 TSecr=58956428
1450,790.948011,192.168.11.5,192.168.11.4,TCP,93,0.000255,,,"40312  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310198411 TSecr=58956428 [TCP segment of a reassembled PDU]"
1451,790.948111,192.168.11.5,192.168.11.4,TCP,66,0.0001,,,"40312  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310198412 TSecr=58956428"
1452,790.955486,192.168.11.4,192.168.11.5,TCP,66,0.007375,,,6000  >  40312 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58956443 TSecr=2310198411
1453,790.955854,192.168.11.4,192.168.11.5,TCP,66,0.000368,,,"6000  >  40312 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58956445 TSecr=2310198412"
1454,790.955915,192.168.11.5,192.168.11.4,TCP,66,0.000061,,,40312  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310198419 TSecr=58956445
1455,790.98332,192.168.11.5,255.255.255.255,UDP,209,0.027405,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40344  >  7000 Len=167
1456,790.989948,192.168.11.11,192.168.11.5,TCP,74,0.006628,,,45412  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197732956 TSecr=0 WS=128
1457,790.990073,192.168.11.5,192.168.11.11,TCP,74,0.000125,,,"6000  >  45412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085873854 TSecr=2197732956 WS=128"
1458,790.996695,192.168.11.11,192.168.11.5,TCP,66,0.006622,,,45412  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197732963 TSecr=3085873854
1459,790.99726,192.168.11.11,192.168.11.5,TCP,93,0.000565,,,"45412  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197732964 TSecr=3085873854 [TCP segment of a reassembled PDU]"
1460,790.997365,192.168.11.5,192.168.11.11,TCP,66,0.000105,,,6000  >  45412 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085873861 TSecr=2197732964
1461,790.99744,192.168.11.11,192.168.11.5,TCP,66,0.000075,,,"45412  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197732964 TSecr=3085873854"
1462,790.999377,192.168.11.5,192.168.11.11,TCP,66,0.001937,,,"6000  >  45412 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085873863 TSecr=2197732964"
1463,791.004006,192.168.11.11,192.168.11.5,TCP,66,0.004629,,,45412  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197732971 TSecr=3085873863
1464,798.074976,192.168.11.5,192.168.11.4,TCP,74,7.07097,,,40318  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310205538 TSecr=0 WS=128
1465,798.08153,192.168.11.4,192.168.11.5,TCP,74,0.006554,,,"6000  >  40318 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58963570 TSecr=2310205538 WS=128"
1466,798.081649,192.168.11.5,192.168.11.4,TCP,66,0.000119,,,40318  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310205545 TSecr=58963570
1467,798.081812,192.168.11.5,192.168.11.4,TCP,93,0.000163,,,"40318  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310205545 TSecr=58963570 [TCP segment of a reassembled PDU]"
1468,798.081912,192.168.11.5,192.168.11.4,TCP,66,0.0001,,,"40318  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310205545 TSecr=58963570"
1469,798.089038,192.168.11.4,192.168.11.5,TCP,66,0.007126,,,6000  >  40318 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58963577 TSecr=2310205545
1470,798.089393,192.168.11.4,192.168.11.5,TCP,66,0.000355,,,"6000  >  40318 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58963578 TSecr=2310205545"
1471,798.089439,192.168.11.5,192.168.11.4,TCP,66,0.000046,,,40318  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310205553 TSecr=58963578
1472,798.115837,192.168.11.5,255.255.255.255,UDP,209,0.026398,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33766  >  7000 Len=167
1473,798.122365,192.168.11.11,192.168.11.5,TCP,74,0.006528,,,33850  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197740088 TSecr=0 WS=128
1474,798.122466,192.168.11.5,192.168.11.11,TCP,74,0.000101,,,"6000  >  33850 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085880986 TSecr=2197740088 WS=128"
1475,798.129154,192.168.11.11,192.168.11.5,TCP,66,0.006688,,,33850  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197740096 TSecr=3085880986
1476,798.129785,192.168.11.11,192.168.11.5,TCP,93,0.000631,,,"33850  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197740096 TSecr=3085880986 [TCP segment of a reassembled PDU]"
1477,798.129855,192.168.11.5,192.168.11.11,TCP,66,0.00007,,,6000  >  33850 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085880993 TSecr=2197740096
1478,798.129927,192.168.11.11,192.168.11.5,TCP,66,0.000072,,,"33850  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197740096 TSecr=3085880986"
1479,798.131769,192.168.11.5,192.168.11.11,TCP,66,0.001842,,,"6000  >  33850 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085880995 TSecr=2197740096"
1480,798.136749,192.168.11.11,192.168.11.5,TCP,66,0.00498,,,33850  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197740104 TSecr=3085880995
1481,806.466947,192.168.11.5,192.168.11.4,TCP,74,8.330198,,,39714  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310213930 TSecr=0 WS=128
1482,806.473584,192.168.11.4,192.168.11.5,TCP,74,0.006637,,,"6000  >  39714 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58971962 TSecr=2310213930 WS=128"
1483,806.473692,192.168.11.5,192.168.11.4,TCP,66,0.000108,,,39714  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310213937 TSecr=58971962
1484,806.473858,192.168.11.5,192.168.11.4,TCP,93,0.000166,,,"39714  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310213937 TSecr=58971962 [TCP segment of a reassembled PDU]"
1485,806.473946,192.168.11.5,192.168.11.4,TCP,66,0.000088,,,"39714  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310213937 TSecr=58971962"
1486,806.481022,192.168.11.4,192.168.11.5,TCP,66,0.007076,,,6000  >  39714 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58971969 TSecr=2310213937
1487,806.48138,192.168.11.4,192.168.11.5,TCP,66,0.000358,,,"6000  >  39714 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58971970 TSecr=2310213937"
1488,806.481425,192.168.11.5,192.168.11.4,TCP,66,0.000045,,,39714  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310213945 TSecr=58971970
1489,806.509151,192.168.11.5,255.255.255.255,UDP,209,0.027726,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55006  >  7000 Len=167
1490,806.514981,192.168.11.11,192.168.11.5,TCP,74,0.00583,,,41128  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197748481 TSecr=0 WS=128
1491,806.515107,192.168.11.5,192.168.11.11,TCP,74,0.000126,,,"6000  >  41128 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085889379 TSecr=2197748481 WS=128"
1492,806.521905,192.168.11.11,192.168.11.5,TCP,66,0.006798,,,41128  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197748489 TSecr=3085889379
1493,806.522286,192.168.11.11,192.168.11.5,TCP,93,0.000381,,,"41128  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197748489 TSecr=3085889379 [TCP segment of a reassembled PDU]"
1494,806.522362,192.168.11.5,192.168.11.11,TCP,66,0.000076,,,6000  >  41128 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085889386 TSecr=2197748489
1495,806.522596,192.168.11.11,192.168.11.5,TCP,66,0.000234,,,"41128  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197748489 TSecr=3085889379"
1496,806.524577,192.168.11.5,192.168.11.11,TCP,66,0.001981,,,"6000  >  41128 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085889388 TSecr=2197748489"
1497,806.530232,192.168.11.11,192.168.11.5,TCP,66,0.005655,,,41128  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197748496 TSecr=3085889388
1498,813.592955,192.168.11.5,192.168.11.4,TCP,74,7.062723,,,32818  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310221056 TSecr=0 WS=128
1499,813.599536,192.168.11.4,192.168.11.5,TCP,74,0.006581,,,"6000  >  32818 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58979088 TSecr=2310221056 WS=128"
1500,813.599633,192.168.11.5,192.168.11.4,TCP,66,0.000097,,,32818  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310221063 TSecr=58979088
1501,813.599791,192.168.11.5,192.168.11.4,TCP,93,0.000158,,,"32818  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310221063 TSecr=58979088 [TCP segment of a reassembled PDU]"
1502,813.599908,192.168.11.5,192.168.11.4,TCP,66,0.000117,,,"32818  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310221063 TSecr=58979088"
1503,813.60712,192.168.11.4,192.168.11.5,TCP,66,0.007212,,,6000  >  32818 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58979095 TSecr=2310221063
1504,813.607477,192.168.11.4,192.168.11.5,TCP,66,0.000357,,,"6000  >  32818 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58979096 TSecr=2310221063"
1505,813.60753,192.168.11.5,192.168.11.4,TCP,66,0.000053,,,32818  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310221071 TSecr=58979096
1506,813.634489,192.168.11.5,255.255.255.255,UDP,209,0.026959,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60543  >  7000 Len=167
1507,813.639871,192.168.11.11,192.168.11.5,TCP,74,0.005382,,,44882  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2197755607 TSecr=0 WS=128
1508,813.639973,192.168.11.5,192.168.11.11,TCP,74,0.000102,,,"6000  >  44882 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3085896503 TSecr=2197755607 WS=128"
1509,813.646512,192.168.11.11,192.168.11.5,TCP,66,0.006539,,,44882  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2197755613 TSecr=3085896503
1510,813.647167,192.168.11.11,192.168.11.5,TCP,93,0.000655,,,"44882  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2197755614 TSecr=3085896503 [TCP segment of a reassembled PDU]"
1511,813.647263,192.168.11.5,192.168.11.11,TCP,66,0.000096,,,6000  >  44882 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3085896511 TSecr=2197755614
1512,813.647333,192.168.11.11,192.168.11.5,TCP,66,0.00007,,,"44882  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2197755614 TSecr=3085896503"
1513,813.648935,192.168.11.5,192.168.11.11,TCP,66,0.001602,,,"6000  >  44882 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3085896512 TSecr=2197755614"
1514,813.654407,192.168.11.11,192.168.11.5,TCP,66,0.005472,,,44882  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2197755621 TSecr=3085896512
1515,821.12059,192.168.11.5,192.168.11.4,TCP,74,7.466183,,,49756  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2310228584 TSecr=0 WS=128
1516,821.127175,192.168.11.4,192.168.11.5,TCP,74,0.006585,,,"6000  >  49756 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=58986615 TSecr=2310228584 WS=128"
1517,821.127293,192.168.11.5,192.168.11.4,TCP,66,0.000118,,,49756  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2310228591 TSecr=58986615
1518,821.127463,192.168.11.5,192.168.11.4,TCP,93,0.00017,,,"49756  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2310228591 TSecr=58986615 [TCP segment of a reassembled PDU]"
1519,821.127554,192.168.11.5,192.168.11.4,TCP,66,0.000091,,,"49756  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2310228591 TSecr=58986615"
1520,821.134568,192.168.11.4,192.168.11.5,TCP,66,0.007014,,,6000  >  49756 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=58986623 TSecr=2310228591
1521,821.134938,192.168.11.4,192.168.11.5,TCP,66,0.00037,,,"6000  >  49756 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=58986624 TSecr=2310228591"
1522,821.134999,192.168.11.5,192.168.11.4,TCP,66,0.000061,,,49756  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2310228598 TSecr=58986624
1523,821.16157,192.168.11.5,255.255.255.255,UDP,209,0.026571,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226f6f6f222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36442  >  7000 Len=167
