No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1485,791.025766,192.168.11.26,192.168.11.25,TCP,66,0.001073,,,"6000  >  42034 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936601200 TSecr=741534725"
1486,791.034026,192.168.11.25,192.168.11.26,TCP,66,0.00826,,,42034  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741534734 TSecr=936601200
1487,798.102421,192.168.11.26,192.168.11.7,TCP,74,7.068395,,,39202  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410115189 TSecr=0 WS=128
1488,798.110889,192.168.11.7,192.168.11.26,TCP,74,0.008468,,,"6000  >  39202 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256554145 TSecr=410115189 WS=128"
1489,798.111001,192.168.11.26,192.168.11.7,TCP,66,0.000112,,,39202  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410115197 TSecr=1256554145
1490,798.111164,192.168.11.26,192.168.11.7,TCP,93,0.000163,,,"39202  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410115197 TSecr=1256554145 [TCP segment of a reassembled PDU]"
1491,798.111264,192.168.11.26,192.168.11.7,TCP,66,0.0001,,,"39202  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410115198 TSecr=1256554145"
1492,798.11912,192.168.11.7,192.168.11.26,TCP,66,0.007856,,,6000  >  39202 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256554154 TSecr=410115197
1493,798.121887,192.168.11.7,192.168.11.26,TCP,66,0.002767,,,"6000  >  39202 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256554156 TSecr=410115198"
1494,798.121943,192.168.11.26,192.168.11.7,TCP,66,0.000056,,,39202  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410115208 TSecr=1256554156
1495,798.151219,192.168.11.26,255.255.255.255,UDP,209,0.029276,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52021  >  7000 Len=167
1496,798.158691,192.168.11.25,192.168.11.26,TCP,74,0.007472,,,37104  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741541861 TSecr=0 WS=128
1497,798.158862,192.168.11.26,192.168.11.25,TCP,74,0.000171,,,"6000  >  37104 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936608333 TSecr=741541861 WS=128"
1498,798.167405,192.168.11.25,192.168.11.26,TCP,66,0.008543,,,37104  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741541869 TSecr=936608333
1499,798.168048,192.168.11.25,192.168.11.26,TCP,93,0.000643,,,"37104  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741541870 TSecr=936608333 [TCP segment of a reassembled PDU]"
1500,798.168216,192.168.11.26,192.168.11.25,TCP,66,0.000168,,,6000  >  37104 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936608342 TSecr=741541870
1501,798.168392,192.168.11.25,192.168.11.26,TCP,66,0.000176,,,"37104  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741541870 TSecr=936608333"
1502,798.16949,192.168.11.26,192.168.11.25,TCP,66,0.001098,,,"6000  >  37104 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936608344 TSecr=741541870"
1503,798.177698,192.168.11.25,192.168.11.26,TCP,66,0.008208,,,37104  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741541880 TSecr=936608344
1504,806.482372,192.168.11.26,192.168.11.7,TCP,74,8.304674,,,53776  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410123569 TSecr=0 WS=128
1505,806.491128,192.168.11.7,192.168.11.26,TCP,74,0.008756,,,"6000  >  53776 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256562526 TSecr=410123569 WS=128"
1506,806.491227,192.168.11.26,192.168.11.7,TCP,66,0.000099,,,53776  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410123578 TSecr=1256562526
1507,806.491385,192.168.11.26,192.168.11.7,TCP,93,0.000158,,,"53776  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410123578 TSecr=1256562526 [TCP segment of a reassembled PDU]"
1508,806.491504,192.168.11.26,192.168.11.7,TCP,66,0.000119,,,"53776  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410123578 TSecr=1256562526"
1509,806.499408,192.168.11.7,192.168.11.26,TCP,66,0.007904,,,6000  >  53776 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256562534 TSecr=410123578
1510,806.501955,192.168.11.7,192.168.11.26,TCP,66,0.002547,,,"6000  >  53776 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256562536 TSecr=410123578"
1511,806.502,192.168.11.26,192.168.11.7,TCP,66,0.000045,,,53776  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410123588 TSecr=1256562536
1512,806.533191,192.168.11.26,255.255.255.255,UDP,209,0.031191,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38118  >  7000 Len=167
1513,806.540076,192.168.11.25,192.168.11.26,TCP,74,0.006885,,,42038  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741550243 TSecr=0 WS=128
1514,806.540217,192.168.11.26,192.168.11.25,TCP,74,0.000141,,,"6000  >  42038 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936616715 TSecr=741550243 WS=128"
1515,806.549664,192.168.11.25,192.168.11.26,TCP,93,0.009447,,,"42038  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741550251 TSecr=936616715 [TCP segment of a reassembled PDU]"
1516,806.549937,192.168.11.26,192.168.11.25,TCP,66,0.000273,,,6000  >  42038 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936616724 TSecr=741550251
1517,806.550407,192.168.11.25,192.168.11.26,TCP,66,0.00047,,,42038  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741550251 TSecr=936616715
1518,806.550477,192.168.11.26,192.168.11.25,TCP,66,0.00007,,,[TCP Dup ACK 1516#1] 6000  >  42038 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936616725 TSecr=741550251
1519,806.550529,192.168.11.25,192.168.11.26,TCP,66,0.000052,,,"42038  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741550251 TSecr=936616715"
1520,806.551738,192.168.11.26,192.168.11.25,TCP,66,0.001209,,,"6000  >  42038 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936616726 TSecr=741550251"
1521,806.559092,192.168.11.25,192.168.11.26,TCP,66,0.007354,,,42038  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741550261 TSecr=936616726
1522,813.61497,192.168.11.26,192.168.11.7,TCP,74,7.055878,,,56772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410130701 TSecr=0 WS=128
1523,813.623706,192.168.11.7,192.168.11.26,TCP,74,0.008736,,,"6000  >  56772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256569658 TSecr=410130701 WS=128"
1524,813.623807,192.168.11.26,192.168.11.7,TCP,66,0.000101,,,56772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410130710 TSecr=1256569658
1525,813.624003,192.168.11.26,192.168.11.7,TCP,93,0.000196,,,"56772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410130710 TSecr=1256569658 [TCP segment of a reassembled PDU]"
1526,813.624092,192.168.11.26,192.168.11.7,TCP,66,0.000089,,,"56772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410130710 TSecr=1256569658"
1527,813.633231,192.168.11.7,192.168.11.26,TCP,66,0.009139,,,6000  >  56772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256569668 TSecr=410130710
1528,813.636095,192.168.11.7,192.168.11.26,TCP,66,0.002864,,,"6000  >  56772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256569670 TSecr=410130710"
1529,813.636169,192.168.11.26,192.168.11.7,TCP,66,0.000074,,,56772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410130722 TSecr=1256569670
1530,813.664745,192.168.11.26,255.255.255.255,UDP,209,0.028576,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53969  >  7000 Len=167
1531,813.67276,192.168.11.25,192.168.11.26,TCP,74,0.008015,,,45672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741557374 TSecr=0 WS=128
1532,813.672883,192.168.11.26,192.168.11.25,TCP,74,0.000123,,,"6000  >  45672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936623847 TSecr=741557374 WS=128"
1533,813.682307,192.168.11.25,192.168.11.26,TCP,66,0.009424,,,45672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741557384 TSecr=936623847
1534,813.682926,192.168.11.25,192.168.11.26,TCP,93,0.000619,,,"45672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741557384 TSecr=936623847 [TCP segment of a reassembled PDU]"
1535,813.683034,192.168.11.26,192.168.11.25,TCP,66,0.000108,,,6000  >  45672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936623857 TSecr=741557384
1536,813.683108,192.168.11.25,192.168.11.26,TCP,66,0.000074,,,"45672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741557384 TSecr=936623847"
1537,813.684555,192.168.11.26,192.168.11.25,TCP,66,0.001447,,,"6000  >  45672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936623859 TSecr=741557384"
1538,813.690536,192.168.11.25,192.168.11.26,TCP,66,0.005981,,,45672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741557393 TSecr=936623859
1539,821.142388,192.168.11.26,192.168.11.7,TCP,74,7.451852,,,58380  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410138229 TSecr=0 WS=128
1540,821.151018,192.168.11.7,192.168.11.26,TCP,74,0.00863,,,"6000  >  58380 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256577186 TSecr=410138229 WS=128"
1541,821.151114,192.168.11.26,192.168.11.7,TCP,66,0.000096,,,58380  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410138237 TSecr=1256577186
1542,821.151284,192.168.11.26,192.168.11.7,TCP,93,0.00017,,,"58380  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410138238 TSecr=1256577186 [TCP segment of a reassembled PDU]"
1543,821.151375,192.168.11.26,192.168.11.7,TCP,66,0.000091,,,"58380  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410138238 TSecr=1256577186"
1544,821.161675,192.168.11.7,192.168.11.26,TCP,66,0.0103,,,6000  >  58380 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256577196 TSecr=410138238
1545,821.161889,192.168.11.7,192.168.11.26,TCP,66,0.000214,,,"6000  >  58380 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256577198 TSecr=410138238"
1546,821.161935,192.168.11.26,192.168.11.7,TCP,66,0.000046,,,58380  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410138248 TSecr=1256577198
1547,821.192077,192.168.11.26,255.255.255.255,UDP,209,0.030142,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50222  >  7000 Len=167
1548,821.203308,192.168.11.25,192.168.11.26,TCP,74,0.011231,,,45682  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741564902 TSecr=0 WS=128
1549,821.203448,192.168.11.26,192.168.11.25,TCP,74,0.00014,,,"6000  >  45682 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936631378 TSecr=741564902 WS=128"
1550,821.212891,192.168.11.25,192.168.11.26,TCP,93,0.009443,,,"45682  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741564915 TSecr=936631378 [TCP segment of a reassembled PDU]"
1551,821.213174,192.168.11.26,192.168.11.25,TCP,66,0.000283,,,6000  >  45682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936631387 TSecr=741564915
1552,821.213706,192.168.11.25,192.168.11.26,TCP,66,0.000532,,,45682  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741564914 TSecr=936631378
1553,821.213794,192.168.11.26,192.168.11.25,TCP,66,0.000088,,,[TCP Dup ACK 1551#1] 6000  >  45682 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936631388 TSecr=741564915
1554,821.213847,192.168.11.25,192.168.11.26,TCP,66,0.000053,,,"45682  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741564915 TSecr=936631378"
1555,821.214735,192.168.11.26,192.168.11.25,TCP,66,0.000888,,,"6000  >  45682 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936631389 TSecr=741564915"
1556,821.222387,192.168.11.25,192.168.11.26,TCP,66,0.007652,,,45682  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741564924 TSecr=936631389
1557,927.885113,192.168.11.26,192.168.11.7,TCP,74,106.662726,,,47368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410244971 TSecr=0 WS=128
1558,927.893832,192.168.11.7,192.168.11.26,TCP,74,0.008719,,,"6000  >  47368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256683929 TSecr=410244971 WS=128"
1559,927.893926,192.168.11.26,192.168.11.7,TCP,66,0.000094,,,47368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410244980 TSecr=1256683929
1560,927.894098,192.168.11.26,192.168.11.7,TCP,93,0.000172,,,"47368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410244980 TSecr=1256683929 [TCP segment of a reassembled PDU]"
1561,927.89419,192.168.11.26,192.168.11.7,TCP,66,0.000092,,,"47368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410244981 TSecr=1256683929"
1562,927.903296,192.168.11.7,192.168.11.26,TCP,66,0.009106,,,6000  >  47368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256683938 TSecr=410244980
1563,927.903674,192.168.11.7,192.168.11.26,TCP,66,0.000378,,,"6000  >  47368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256683940 TSecr=410244981"
1564,927.903729,192.168.11.26,192.168.11.7,TCP,66,0.000055,,,47368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410244990 TSecr=1256683940
1565,927.93126,192.168.11.26,255.255.255.255,UDP,209,0.027531,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49409  >  7000 Len=167
1566,927.939321,192.168.11.25,192.168.11.26,TCP,74,0.008061,,,57348  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741671641 TSecr=0 WS=128
1567,927.93948,192.168.11.26,192.168.11.25,TCP,74,0.000159,,,"6000  >  57348 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936738114 TSecr=741671641 WS=128"
1568,927.949995,192.168.11.25,192.168.11.26,TCP,93,0.010515,,,"57348  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741671653 TSecr=936738114 [TCP segment of a reassembled PDU]"
1569,927.950184,192.168.11.26,192.168.11.25,TCP,66,0.000189,,,6000  >  57348 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936738124 TSecr=741671653
1570,927.950629,192.168.11.25,192.168.11.26,TCP,66,0.000445,,,57348  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741671652 TSecr=936738114
1571,927.950743,192.168.11.26,192.168.11.25,TCP,66,0.000114,,,[TCP Dup ACK 1569#1] 6000  >  57348 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936738125 TSecr=741671653
1572,927.950835,192.168.11.25,192.168.11.26,TCP,66,0.000092,,,"57348  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741671653 TSecr=936738114"
1573,927.952548,192.168.11.26,192.168.11.25,TCP,66,0.001713,,,"6000  >  57348 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936738127 TSecr=741671653"
1574,927.961829,192.168.11.25,192.168.11.26,TCP,66,0.009281,,,57348  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741671663 TSecr=936738127
1575,935.078469,192.168.11.26,192.168.11.7,TCP,74,7.11664,,,45186  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410252165 TSecr=0 WS=128
1576,935.087269,192.168.11.7,192.168.11.26,TCP,74,0.0088,,,"6000  >  45186 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256691122 TSecr=410252165 WS=128"
1577,935.08737,192.168.11.26,192.168.11.7,TCP,66,0.000101,,,45186  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410252174 TSecr=1256691122
1578,935.087558,192.168.11.26,192.168.11.7,TCP,93,0.000188,,,"45186  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410252174 TSecr=1256691122 [TCP segment of a reassembled PDU]"
1579,935.087659,192.168.11.26,192.168.11.7,TCP,66,0.000101,,,"45186  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410252174 TSecr=1256691122"
1580,935.095518,192.168.11.7,192.168.11.26,TCP,66,0.007859,,,6000  >  45186 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256691131 TSecr=410252174
1581,935.097945,192.168.11.7,192.168.11.26,TCP,66,0.002427,,,"6000  >  45186 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256691133 TSecr=410252174"
1582,935.097991,192.168.11.26,192.168.11.7,TCP,66,0.000046,,,45186  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410252184 TSecr=1256691133
1583,935.13008,192.168.11.26,255.255.255.255,UDP,209,0.032089,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50727  >  7000 Len=167
1584,935.137498,192.168.11.25,192.168.11.26,TCP,74,0.007418,,,44290  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741678840 TSecr=0 WS=128
1585,935.137631,192.168.11.26,192.168.11.25,TCP,74,0.000133,,,"6000  >  44290 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936745312 TSecr=741678840 WS=128"
1586,935.145753,192.168.11.25,192.168.11.26,TCP,66,0.008122,,,44290  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741678848 TSecr=936745312
1587,935.146328,192.168.11.25,192.168.11.26,TCP,93,0.000575,,,"44290  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741678849 TSecr=936745312 [TCP segment of a reassembled PDU]"
1588,935.146512,192.168.11.26,192.168.11.25,TCP,66,0.000184,,,6000  >  44290 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936745321 TSecr=741678849
1589,935.146644,192.168.11.25,192.168.11.26,TCP,66,0.000132,,,"44290  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741678849 TSecr=936745312"
1590,935.148629,192.168.11.26,192.168.11.25,TCP,66,0.001985,,,"6000  >  44290 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936745323 TSecr=741678849"
1591,935.157586,192.168.11.25,192.168.11.26,TCP,66,0.008957,,,44290  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741678859 TSecr=936745323
1592,942.201597,192.168.11.26,192.168.11.7,TCP,74,7.044011,,,55692  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410259288 TSecr=0 WS=128
1593,942.210319,192.168.11.7,192.168.11.26,TCP,74,0.008722,,,"6000  >  55692 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256698245 TSecr=410259288 WS=128"
1594,942.210416,192.168.11.26,192.168.11.7,TCP,66,0.000097,,,55692  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410259297 TSecr=1256698245
1595,942.210606,192.168.11.26,192.168.11.7,TCP,93,0.00019,,,"55692  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410259297 TSecr=1256698245 [TCP segment of a reassembled PDU]"
1596,942.210707,192.168.11.26,192.168.11.7,TCP,66,0.000101,,,"55692  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410259297 TSecr=1256698245"
1597,942.21868,192.168.11.7,192.168.11.26,TCP,66,0.007973,,,6000  >  55692 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256698254 TSecr=410259297
1598,942.21889,192.168.11.7,192.168.11.26,TCP,66,0.00021,,,"6000  >  55692 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256698256 TSecr=410259297"
1599,942.218937,192.168.11.26,192.168.11.7,TCP,66,0.000047,,,55692  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=410259305 TSecr=1256698256
1600,942.24835,192.168.11.26,255.255.255.255,UDP,209,0.029413,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226c6c6c222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35447  >  7000 Len=167
1601,942.257044,192.168.11.25,192.168.11.26,TCP,74,0.008694,,,46724  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=741685959 TSecr=0 WS=128
1602,942.257173,192.168.11.26,192.168.11.25,TCP,74,0.000129,,,"6000  >  46724 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=936752431 TSecr=741685959 WS=128"
1603,942.265298,192.168.11.25,192.168.11.26,TCP,66,0.008125,,,46724  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=741685968 TSecr=936752431
1604,942.266139,192.168.11.25,192.168.11.26,TCP,93,0.000841,,,"46724  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=741685968 TSecr=936752431 [TCP segment of a reassembled PDU]"
1605,942.26633,192.168.11.26,192.168.11.25,TCP,66,0.000191,,,6000  >  46724 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=936752441 TSecr=741685968
1606,942.26648,192.168.11.25,192.168.11.26,TCP,66,0.00015,,,"46724  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=741685968 TSecr=936752431"
1607,942.268057,192.168.11.26,192.168.11.25,TCP,66,0.001577,,,"6000  >  46724 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=936752442 TSecr=741685968"
1608,942.278095,192.168.11.25,192.168.11.26,TCP,66,0.010038,,,46724  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=741685978 TSecr=936752442
1609,949.319963,192.168.11.26,192.168.11.7,TCP,74,7.041868,,,52754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=410266406 TSecr=0 WS=128
1610,949.329877,192.168.11.7,192.168.11.26,TCP,74,0.009914,,,"6000  >  52754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1256705365 TSecr=410266406 WS=128"
1611,949.329972,192.168.11.26,192.168.11.7,TCP,66,0.000095,,,52754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=410266416 TSecr=1256705365
1612,949.330108,192.168.11.26,192.168.11.7,TCP,93,0.000136,,,"52754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=410266416 TSecr=1256705365 [TCP segment of a reassembled PDU]"
1613,949.3302,192.168.11.26,192.168.11.7,TCP,66,0.000092,,,"52754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=410266417 TSecr=1256705365"
1614,949.338235,192.168.11.7,192.168.11.26,TCP,66,0.008035,,,6000  >  52754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1256705374 TSecr=410266416
1615,949.340835,192.168.11.7,192.168.11.26,TCP,66,0.0026,,,"6000  >  52754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1256705375 TSecr=410266417"
