No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1517,813.721942,192.168.11.13,255.255.255.255,UDP,209,0.028045,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48453  >  7000 Len=167
1518,813.727527,192.168.11.8,192.168.11.13,TCP,74,0.005585,,,46472  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728995891 TSecr=0 WS=128
1519,813.727626,192.168.11.13,192.168.11.8,TCP,74,0.000099,,,"6000  >  46472 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919669628 TSecr=1728995891 WS=128"
1520,813.734188,192.168.11.8,192.168.11.13,TCP,66,0.006562,,,46472  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728995898 TSecr=919669628
1521,813.734713,192.168.11.8,192.168.11.13,TCP,93,0.000525,,,"46472  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728995898 TSecr=919669628 [TCP segment of a reassembled PDU]"
1522,813.734794,192.168.11.13,192.168.11.8,TCP,66,0.000081,,,6000  >  46472 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919669635 TSecr=1728995898
1523,813.734855,192.168.11.8,192.168.11.13,TCP,66,0.000061,,,"46472  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728995898 TSecr=919669628"
1524,813.735946,192.168.11.13,192.168.11.8,TCP,66,0.001091,,,"6000  >  46472 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919669637 TSecr=1728995898"
1525,813.74205,192.168.11.8,192.168.11.13,TCP,66,0.006104,,,46472  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728995905 TSecr=919669637
1526,821.178481,192.168.11.13,192.168.11.27,TCP,74,7.436431,,,49536  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=944084083 TSecr=0 WS=128
1527,821.185275,192.168.11.27,192.168.11.13,TCP,74,0.006794,,,"6000  >  49536 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779642658 TSecr=944084083 WS=128"
1528,821.185385,192.168.11.13,192.168.11.27,TCP,66,0.00011,,,49536  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=944084090 TSecr=779642658
1529,821.185574,192.168.11.13,192.168.11.27,TCP,93,0.000189,,,"49536  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=944084090 TSecr=779642658 [TCP segment of a reassembled PDU]"
1530,821.185684,192.168.11.13,192.168.11.27,TCP,66,0.00011,,,"49536  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=944084090 TSecr=779642658"
1531,821.193727,192.168.11.27,192.168.11.13,TCP,66,0.008043,,,"6000  >  49536 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779642667 TSecr=944084090"
1532,821.193804,192.168.11.13,192.168.11.27,TCP,66,0.000077,,,49536  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=944084099 TSecr=779642667
1533,821.22019,192.168.11.13,255.255.255.255,UDP,209,0.026386,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,37675  >  7000 Len=167
1534,821.257286,192.168.11.8,192.168.11.13,TCP,74,0.037096,,,46488  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729003419 TSecr=0 WS=128
1535,821.257412,192.168.11.13,192.168.11.8,TCP,74,0.000126,,,"6000  >  46488 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919677158 TSecr=1729003419 WS=128"
1536,821.26379,192.168.11.8,192.168.11.13,TCP,66,0.006378,,,46488  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729003427 TSecr=919677158
1537,821.264244,192.168.11.8,192.168.11.13,TCP,93,0.000454,,,"46488  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729003427 TSecr=919677158 [TCP segment of a reassembled PDU]"
1538,821.264314,192.168.11.13,192.168.11.8,TCP,66,0.00007,,,6000  >  46488 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919677165 TSecr=1729003427
1539,821.264387,192.168.11.8,192.168.11.13,TCP,66,0.000073,,,"46488  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729003427 TSecr=919677158"
1540,821.265311,192.168.11.13,192.168.11.8,TCP,66,0.000924,,,"6000  >  46488 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919677166 TSecr=1729003427"
1541,821.271205,192.168.11.8,192.168.11.13,TCP,66,0.005894,,,46488  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729003434 TSecr=919677166
1542,927.964144,192.168.11.13,192.168.11.27,TCP,74,106.692939,,,41096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=944190869 TSecr=0 WS=128
1543,927.970956,192.168.11.27,192.168.11.13,TCP,74,0.006812,,,"6000  >  41096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779749441 TSecr=944190869 WS=128"
1544,927.971065,192.168.11.13,192.168.11.27,TCP,66,0.000109,,,41096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=944190876 TSecr=779749441
1545,927.971449,192.168.11.13,192.168.11.27,TCP,93,0.000384,,,"41096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=944190876 TSecr=779749441 [TCP segment of a reassembled PDU]"
1546,927.971713,192.168.11.13,192.168.11.27,TCP,66,0.000264,,,"41096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=944190876 TSecr=779749441"
1547,927.978708,192.168.11.27,192.168.11.13,TCP,66,0.006995,,,6000  >  41096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779749448 TSecr=944190876
1548,927.978935,192.168.11.27,192.168.11.13,TCP,66,0.000227,,,"6000  >  41096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779749450 TSecr=944190876"
1549,927.978976,192.168.11.13,192.168.11.27,TCP,66,0.000041,,,41096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=944190884 TSecr=779749450
1550,928.006628,192.168.11.13,255.255.255.255,UDP,209,0.027652,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51381  >  7000 Len=167
1551,928.012706,192.168.11.8,192.168.11.13,TCP,74,0.006078,,,53118  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729110168 TSecr=0 WS=128
1552,928.012825,192.168.11.13,192.168.11.8,TCP,74,0.000119,,,"6000  >  53118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919783914 TSecr=1729110168 WS=128"
1553,928.019143,192.168.11.8,192.168.11.13,TCP,66,0.006318,,,53118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729110175 TSecr=919783914
1554,928.019629,192.168.11.8,192.168.11.13,TCP,93,0.000486,,,"53118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729110176 TSecr=919783914 [TCP segment of a reassembled PDU]"
1555,928.019707,192.168.11.13,192.168.11.8,TCP,66,0.000078,,,6000  >  53118 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919783920 TSecr=1729110176
1556,928.019784,192.168.11.8,192.168.11.13,TCP,66,0.000077,,,"53118  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729110176 TSecr=919783914"
1557,928.021413,192.168.11.13,192.168.11.8,TCP,66,0.001629,,,"6000  >  53118 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919783922 TSecr=1729110176"
1558,928.02615,192.168.11.8,192.168.11.13,TCP,66,0.004737,,,53118  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729110183 TSecr=919783922
1559,935.147865,192.168.11.13,192.168.11.27,TCP,74,7.121715,,,41108  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=944198053 TSecr=0 WS=128
1560,935.154647,192.168.11.27,192.168.11.13,TCP,74,0.006782,,,"6000  >  41108 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779756624 TSecr=944198053 WS=128"
1561,935.15475,192.168.11.13,192.168.11.27,TCP,66,0.000103,,,41108  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=944198059 TSecr=779756624
1562,935.155012,192.168.11.13,192.168.11.27,TCP,93,0.000262,,,"41108  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=944198060 TSecr=779756624 [TCP segment of a reassembled PDU]"
1563,935.155116,192.168.11.13,192.168.11.27,TCP,66,0.000104,,,"41108  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=944198060 TSecr=779756624"
1564,935.162174,192.168.11.27,192.168.11.13,TCP,66,0.007058,,,6000  >  41108 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779756632 TSecr=944198060
1565,935.162533,192.168.11.27,192.168.11.13,TCP,66,0.000359,,,"6000  >  41108 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779756633 TSecr=944198060"
1566,935.162586,192.168.11.13,192.168.11.27,TCP,66,0.000053,,,41108  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=944198067 TSecr=779756633
1567,935.189415,192.168.11.13,255.255.255.255,UDP,209,0.026829,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41219  >  7000 Len=167
1568,935.195291,192.168.11.8,192.168.11.13,TCP,74,0.005876,,,39368  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729117351 TSecr=0 WS=128
1569,935.195412,192.168.11.13,192.168.11.8,TCP,74,0.000121,,,"6000  >  39368 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919791096 TSecr=1729117351 WS=128"
1570,935.204487,192.168.11.8,192.168.11.13,TCP,66,0.009075,,,39368  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729117360 TSecr=919791096
1571,935.205021,192.168.11.8,192.168.11.13,TCP,93,0.000534,,,"39368  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729117361 TSecr=919791096 [TCP segment of a reassembled PDU]"
1572,935.205129,192.168.11.13,192.168.11.8,TCP,66,0.000108,,,6000  >  39368 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919791106 TSecr=1729117361
1573,935.205206,192.168.11.8,192.168.11.13,TCP,66,0.000077,,,"39368  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729117361 TSecr=919791096"
1574,935.206471,192.168.11.13,192.168.11.8,TCP,66,0.001265,,,"6000  >  39368 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919791107 TSecr=1729117361"
1575,935.211913,192.168.11.8,192.168.11.13,TCP,66,0.005442,,,39368  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729117368 TSecr=919791107
1576,942.279393,192.168.11.13,192.168.11.27,TCP,74,7.06748,,,42494  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=944205184 TSecr=0 WS=128
1577,942.286127,192.168.11.27,192.168.11.13,TCP,74,0.006734,,,"6000  >  42494 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779763756 TSecr=944205184 WS=128"
1578,942.286235,192.168.11.13,192.168.11.27,TCP,66,0.000108,,,42494  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=944205191 TSecr=779763756
1579,942.286406,192.168.11.13,192.168.11.27,TCP,93,0.000171,,,"42494  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=944205191 TSecr=779763756 [TCP segment of a reassembled PDU]"
1580,942.286498,192.168.11.13,192.168.11.27,TCP,66,0.000092,,,"42494  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=944205191 TSecr=779763756"
1581,942.29344,192.168.11.27,192.168.11.13,TCP,66,0.006942,,,6000  >  42494 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779763763 TSecr=944205191
1582,942.293854,192.168.11.27,192.168.11.13,TCP,66,0.000414,,,"6000  >  42494 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779763764 TSecr=944205191"
1583,942.293916,192.168.11.13,192.168.11.27,TCP,66,0.000062,,,42494  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=944205199 TSecr=779763764
1584,942.32086,192.168.11.13,255.255.255.255,UDP,209,0.026944,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45539  >  7000 Len=167
1585,942.325989,192.168.11.8,192.168.11.13,TCP,74,0.005129,,,56150  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729124481 TSecr=0 WS=128
1586,942.326108,192.168.11.13,192.168.11.8,TCP,74,0.000119,,,"6000  >  56150 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919798227 TSecr=1729124481 WS=128"
1587,942.332289,192.168.11.8,192.168.11.13,TCP,66,0.006181,,,56150  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729124488 TSecr=919798227
1588,942.332809,192.168.11.8,192.168.11.13,TCP,93,0.00052,,,"56150  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729124488 TSecr=919798227 [TCP segment of a reassembled PDU]"
1589,942.332897,192.168.11.13,192.168.11.8,TCP,66,0.000088,,,6000  >  56150 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919798234 TSecr=1729124488
1590,942.332965,192.168.11.8,192.168.11.13,TCP,66,0.000068,,,"56150  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729124488 TSecr=919798227"
1591,942.334678,192.168.11.13,192.168.11.8,TCP,66,0.001713,,,"6000  >  56150 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919798235 TSecr=1729124488"
1592,942.338905,192.168.11.8,192.168.11.13,TCP,66,0.004227,,,56150  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729124495 TSecr=919798235
1593,949.382325,192.168.11.13,192.168.11.27,TCP,74,7.04342,,,33944  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=944212287 TSecr=0 WS=128
1594,949.389973,192.168.11.27,192.168.11.13,TCP,74,0.007648,,,"6000  >  33944 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779770859 TSecr=944212287 WS=128"
1595,949.39009,192.168.11.13,192.168.11.27,TCP,66,0.000117,,,33944  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=944212295 TSecr=779770859
1596,949.390249,192.168.11.13,192.168.11.27,TCP,93,0.000159,,,"33944  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=944212295 TSecr=779770859 [TCP segment of a reassembled PDU]"
1597,949.390348,192.168.11.13,192.168.11.27,TCP,66,0.000099,,,"33944  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=944212295 TSecr=779770859"
1598,949.397227,192.168.11.27,192.168.11.13,TCP,66,0.006879,,,6000  >  33944 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779770867 TSecr=944212295
1599,949.397454,192.168.11.27,192.168.11.13,TCP,66,0.000227,,,"6000  >  33944 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779770868 TSecr=944212295"
1600,949.397514,192.168.11.13,192.168.11.27,TCP,66,0.00006,,,33944  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=944212302 TSecr=779770868
1601,949.425435,192.168.11.13,255.255.255.255,UDP,209,0.027921,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35174  >  7000 Len=167
1602,949.430906,192.168.11.8,192.168.11.13,TCP,74,0.005471,,,56156  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729131586 TSecr=0 WS=128
1603,949.43103,192.168.11.13,192.168.11.8,TCP,74,0.000124,,,"6000  >  56156 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919805332 TSecr=1729131586 WS=128"
1604,949.437549,192.168.11.8,192.168.11.13,TCP,66,0.006519,,,56156  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729131593 TSecr=919805332
1605,949.438176,192.168.11.8,192.168.11.13,TCP,93,0.000627,,,"56156  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729131593 TSecr=919805332 [TCP segment of a reassembled PDU]"
1606,949.43828,192.168.11.13,192.168.11.8,TCP,66,0.000104,,,6000  >  56156 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919805339 TSecr=1729131593
1607,949.438361,192.168.11.8,192.168.11.13,TCP,66,0.000081,,,"56156  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729131593 TSecr=919805332"
1608,949.443204,192.168.11.13,192.168.11.8,TCP,66,0.004843,,,"6000  >  56156 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919805344 TSecr=1729131593"
1609,949.450284,192.168.11.8,192.168.11.13,TCP,66,0.00708,,,56156  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729131605 TSecr=919805344
1610,956.484406,192.168.11.13,192.168.11.27,TCP,74,7.034122,,,33958  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=944219389 TSecr=0 WS=128
1611,956.490933,192.168.11.27,192.168.11.13,TCP,74,0.006527,,,"6000  >  33958 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779777960 TSecr=944219389 WS=128"
1612,956.491039,192.168.11.13,192.168.11.27,TCP,66,0.000106,,,33958  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=944219396 TSecr=779777960
1613,956.491166,192.168.11.13,192.168.11.27,TCP,93,0.000127,,,"33958  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=944219396 TSecr=779777960 [TCP segment of a reassembled PDU]"
1614,956.491264,192.168.11.13,192.168.11.27,TCP,66,0.000098,,,"33958  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=944219396 TSecr=779777960"
1615,956.498255,192.168.11.27,192.168.11.13,TCP,66,0.006991,,,6000  >  33958 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779777968 TSecr=944219396
1616,956.498462,192.168.11.27,192.168.11.13,TCP,66,0.000207,,,"6000  >  33958 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779777969 TSecr=944219396"
1617,956.498513,192.168.11.13,192.168.11.27,TCP,66,0.000051,,,33958  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=944219403 TSecr=779777969
1618,956.528578,192.168.11.13,255.255.255.255,UDP,209,0.030065,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57879  >  7000 Len=167
1619,956.533619,192.168.11.8,192.168.11.13,TCP,74,0.005041,,,48388  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729138688 TSecr=0 WS=128
1620,956.533731,192.168.11.13,192.168.11.8,TCP,74,0.000112,,,"6000  >  48388 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919812434 TSecr=1729138688 WS=128"
1621,956.542567,192.168.11.8,192.168.11.13,TCP,66,0.008836,,,48388  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729138697 TSecr=919812434
1622,956.543179,192.168.11.8,192.168.11.13,TCP,93,0.000612,,,"48388  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729138697 TSecr=919812434 [TCP segment of a reassembled PDU]"
1623,956.543305,192.168.11.13,192.168.11.8,TCP,66,0.000126,,,6000  >  48388 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919812444 TSecr=1729138697
1624,956.543388,192.168.11.8,192.168.11.13,TCP,66,0.000083,,,"48388  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729138697 TSecr=919812434"
1625,956.544396,192.168.11.13,192.168.11.8,TCP,66,0.001008,,,"6000  >  48388 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919812445 TSecr=1729138697"
1626,956.549273,192.168.11.8,192.168.11.13,TCP,66,0.004877,,,48388  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729138705 TSecr=919812445
1627,963.607053,192.168.11.13,192.168.11.27,TCP,74,7.05778,,,36528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=944226512 TSecr=0 WS=128
1628,963.613696,192.168.11.27,192.168.11.13,TCP,74,0.006643,,,"6000  >  36528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779785083 TSecr=944226512 WS=128"
1629,963.613824,192.168.11.13,192.168.11.27,TCP,66,0.000128,,,36528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=944226519 TSecr=779785083
1630,963.613959,192.168.11.13,192.168.11.27,TCP,93,0.000135,,,"36528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=944226519 TSecr=779785083 [TCP segment of a reassembled PDU]"
1631,963.614051,192.168.11.13,192.168.11.27,TCP,66,0.000092,,,"36528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=944226519 TSecr=779785083"
1632,963.62113,192.168.11.27,192.168.11.13,TCP,66,0.007079,,,6000  >  36528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=779785090 TSecr=944226519
1633,963.621338,192.168.11.27,192.168.11.13,TCP,66,0.000208,,,"6000  >  36528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=779785092 TSecr=944226519"
1634,963.62138,192.168.11.13,192.168.11.27,TCP,66,0.000042,,,36528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=944226526 TSecr=779785092
1635,963.651598,192.168.11.13,255.255.255.255,UDP,209,0.030218,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022636363222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52266  >  7000 Len=167
1636,963.657033,192.168.11.8,192.168.11.13,TCP,74,0.005435,,,43092  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1729145811 TSecr=0 WS=128
1637,963.657134,192.168.11.13,192.168.11.8,TCP,74,0.000101,,,"6000  >  43092 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919819558 TSecr=1729145811 WS=128"
1638,963.664684,192.168.11.8,192.168.11.13,TCP,66,0.00755,,,43092  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1729145819 TSecr=919819558
1639,963.665214,192.168.11.8,192.168.11.13,TCP,93,0.00053,,,"43092  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1729145819 TSecr=919819558 [TCP segment of a reassembled PDU]"
1640,963.665307,192.168.11.13,192.168.11.8,TCP,66,0.000093,,,6000  >  43092 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919819566 TSecr=1729145819
1641,963.665376,192.168.11.8,192.168.11.13,TCP,66,0.000069,,,"43092  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1729145819 TSecr=919819558"
1642,963.666492,192.168.11.13,192.168.11.8,TCP,66,0.001116,,,"6000  >  43092 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919819567 TSecr=1729145819"
1643,963.672576,192.168.11.8,192.168.11.13,TCP,66,0.006084,,,43092  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1729145826 TSecr=919819567
1644,970.769793,192.168.11.13,192.168.11.27,TCP,74,7.097217,,,46286  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=944233674 TSecr=0 WS=128
1645,970.786062,192.168.11.27,192.168.11.13,TCP,74,0.016269,,,"6000  >  46286 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=779792254 TSecr=944233674 WS=128"
