No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1449,790.928206,192.168.11.20,192.168.11.19,TCP,93,0.000164,,,"49570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105068156 TSecr=2757172983 [TCP segment of a reassembled PDU]"
1450,790.928328,192.168.11.20,192.168.11.19,TCP,66,0.000122,,,"49570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105068156 TSecr=2757172983"
1451,790.935299,192.168.11.19,192.168.11.20,TCP,66,0.006971,,,6000  >  49570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757172990 TSecr=4105068156
1452,790.935654,192.168.11.19,192.168.11.20,TCP,66,0.000355,,,"6000  >  49570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757172991 TSecr=4105068156"
1453,790.935697,192.168.11.20,192.168.11.19,TCP,66,0.000043,,,49570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105068164 TSecr=2757172991
1454,790.962905,192.168.11.20,255.255.255.255,UDP,209,0.027208,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48564  >  7000 Len=167
1455,790.968459,192.168.11.12,192.168.11.20,TCP,74,0.005554,,,43166  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818478085 TSecr=0 WS=128
1456,790.96856,192.168.11.20,192.168.11.12,TCP,74,0.000101,,,"6000  >  43166 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1201098125 TSecr=2818478085 WS=128"
1457,790.975637,192.168.11.12,192.168.11.20,TCP,66,0.007077,,,43166  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818478092 TSecr=1201098125
1458,790.976256,192.168.11.12,192.168.11.20,TCP,93,0.000619,,,"43166  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818478092 TSecr=1201098125 [TCP segment of a reassembled PDU]"
1459,790.976344,192.168.11.20,192.168.11.12,TCP,66,0.000088,,,6000  >  43166 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1201098133 TSecr=2818478092
1460,790.97642,192.168.11.12,192.168.11.20,TCP,66,0.000076,,,"43166  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818478092 TSecr=1201098125"
1461,790.977738,192.168.11.20,192.168.11.12,TCP,66,0.001318,,,"6000  >  43166 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1201098135 TSecr=2818478092"
1462,790.983639,192.168.11.12,192.168.11.20,TCP,66,0.005901,,,43166  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818478100 TSecr=1201098135
1463,798.043949,192.168.11.20,192.168.11.19,TCP,74,7.06031,,,49572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105075272 TSecr=0 WS=128
1464,798.051507,192.168.11.19,192.168.11.20,TCP,74,0.007558,,,"6000  >  49572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757180106 TSecr=4105075272 WS=128"
1465,798.05161,192.168.11.20,192.168.11.19,TCP,66,0.000103,,,49572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105075279 TSecr=2757180106
1466,798.051767,192.168.11.20,192.168.11.19,TCP,93,0.000157,,,"49572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105075280 TSecr=2757180106 [TCP segment of a reassembled PDU]"
1467,798.05187,192.168.11.20,192.168.11.19,TCP,66,0.000103,,,"49572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105075280 TSecr=2757180106"
1468,798.059012,192.168.11.19,192.168.11.20,TCP,66,0.007142,,,6000  >  49572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757180113 TSecr=4105075280
1469,798.059395,192.168.11.19,192.168.11.20,TCP,66,0.000383,,,"6000  >  49572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757180115 TSecr=4105075280"
1470,798.059439,192.168.11.20,192.168.11.19,TCP,66,0.000044,,,49572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105075287 TSecr=2757180115
1471,798.087221,192.168.11.20,255.255.255.255,UDP,209,0.027782,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,32791  >  7000 Len=167
1472,798.092709,192.168.11.12,192.168.11.20,TCP,74,0.005488,,,34840  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818485209 TSecr=0 WS=128
1473,798.092818,192.168.11.20,192.168.11.12,TCP,74,0.000109,,,"6000  >  34840 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1201105250 TSecr=2818485209 WS=128"
1474,798.099397,192.168.11.12,192.168.11.20,TCP,66,0.006579,,,34840  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818485215 TSecr=1201105250
1475,798.099934,192.168.11.12,192.168.11.20,TCP,93,0.000537,,,"34840  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818485215 TSecr=1201105250 [TCP segment of a reassembled PDU]"
1476,798.100019,192.168.11.20,192.168.11.12,TCP,66,0.000085,,,6000  >  34840 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1201105257 TSecr=2818485215
1477,798.100091,192.168.11.12,192.168.11.20,TCP,66,0.000072,,,"34840  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818485216 TSecr=1201105250"
1478,798.101219,192.168.11.20,192.168.11.12,TCP,66,0.001128,,,"6000  >  34840 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1201105258 TSecr=2818485216"
1479,798.107168,192.168.11.12,192.168.11.20,TCP,66,0.005949,,,34840  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818485223 TSecr=1201105258
1480,806.43929,192.168.11.20,192.168.11.19,TCP,74,8.332122,,,42586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105083667 TSecr=0 WS=128
1481,806.445713,192.168.11.19,192.168.11.20,TCP,74,0.006423,,,"6000  >  42586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757188500 TSecr=4105083667 WS=128"
1482,806.445806,192.168.11.20,192.168.11.19,TCP,66,0.000093,,,42586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105083674 TSecr=2757188500
1483,806.445993,192.168.11.20,192.168.11.19,TCP,93,0.000187,,,"42586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105083674 TSecr=2757188500 [TCP segment of a reassembled PDU]"
1484,806.446081,192.168.11.20,192.168.11.19,TCP,66,0.000088,,,"42586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105083674 TSecr=2757188500"
1485,806.45304,192.168.11.19,192.168.11.20,TCP,66,0.006959,,,6000  >  42586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757188507 TSecr=4105083674
1486,806.453393,192.168.11.19,192.168.11.20,TCP,66,0.000353,,,"6000  >  42586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757188508 TSecr=4105083674"
1487,806.453437,192.168.11.20,192.168.11.19,TCP,66,0.000044,,,42586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105083681 TSecr=2757188508
1488,806.479393,192.168.11.20,255.255.255.255,UDP,209,0.025956,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55667  >  7000 Len=167
1489,806.486093,192.168.11.12,192.168.11.20,TCP,74,0.0067,,,58686  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818493601 TSecr=0 WS=128
1490,806.486194,192.168.11.20,192.168.11.12,TCP,74,0.000101,,,"6000  >  58686 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1201113643 TSecr=2818493601 WS=128"
1491,806.492939,192.168.11.12,192.168.11.20,TCP,66,0.006745,,,58686  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818493609 TSecr=1201113643
1492,806.493543,192.168.11.12,192.168.11.20,TCP,93,0.000604,,,"58686  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818493609 TSecr=1201113643 [TCP segment of a reassembled PDU]"
1493,806.493666,192.168.11.20,192.168.11.12,TCP,66,0.000123,,,6000  >  58686 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1201113650 TSecr=2818493609
1494,806.493795,192.168.11.12,192.168.11.20,TCP,66,0.000129,,,"58686  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818493609 TSecr=1201113643"
1495,806.494878,192.168.11.20,192.168.11.12,TCP,66,0.001083,,,"6000  >  58686 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1201113652 TSecr=2818493609"
1496,806.501,192.168.11.12,192.168.11.20,TCP,66,0.006122,,,58686  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818493616 TSecr=1201113652
1497,813.570377,192.168.11.20,192.168.11.19,TCP,74,7.069377,,,50300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105090798 TSecr=0 WS=128
1498,813.576896,192.168.11.19,192.168.11.20,TCP,74,0.006519,,,"6000  >  50300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757195631 TSecr=4105090798 WS=128"
1499,813.576993,192.168.11.20,192.168.11.19,TCP,66,0.000097,,,50300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105090805 TSecr=2757195631
1500,813.577158,192.168.11.20,192.168.11.19,TCP,93,0.000165,,,"50300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105090805 TSecr=2757195631 [TCP segment of a reassembled PDU]"
1501,813.577246,192.168.11.20,192.168.11.19,TCP,66,0.000088,,,"50300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105090805 TSecr=2757195631"
1502,813.584221,192.168.11.19,192.168.11.20,TCP,66,0.006975,,,6000  >  50300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757195638 TSecr=4105090805
1503,813.584573,192.168.11.19,192.168.11.20,TCP,66,0.000352,,,"6000  >  50300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757195640 TSecr=4105090805"
1504,813.584616,192.168.11.20,192.168.11.19,TCP,66,0.000043,,,50300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105090812 TSecr=2757195640
1505,813.611851,192.168.11.20,255.255.255.255,UDP,209,0.027235,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,54322  >  7000 Len=167
1506,813.618326,192.168.11.12,192.168.11.20,TCP,74,0.006475,,,58694  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818500733 TSecr=0 WS=128
1507,813.618426,192.168.11.20,192.168.11.12,TCP,74,0.0001,,,"6000  >  58694 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1201120775 TSecr=2818500733 WS=128"
1508,813.62503,192.168.11.12,192.168.11.20,TCP,66,0.006604,,,58694  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818500741 TSecr=1201120775
1509,813.625715,192.168.11.12,192.168.11.20,TCP,93,0.000685,,,"58694  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818500741 TSecr=1201120775 [TCP segment of a reassembled PDU]"
1510,813.625815,192.168.11.20,192.168.11.12,TCP,66,0.0001,,,6000  >  58694 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1201120783 TSecr=2818500741
1511,813.62591,192.168.11.12,192.168.11.20,TCP,66,0.000095,,,"58694  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818500741 TSecr=1201120775"
1512,813.627027,192.168.11.20,192.168.11.12,TCP,66,0.001117,,,"6000  >  58694 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1201120784 TSecr=2818500741"
1513,813.633396,192.168.11.12,192.168.11.20,TCP,66,0.006369,,,58694  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818500748 TSecr=1201120784
1514,821.091573,192.168.11.20,192.168.11.19,TCP,74,7.458177,,,46354  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105098319 TSecr=0 WS=128
1515,821.098085,192.168.11.19,192.168.11.20,TCP,74,0.006512,,,"6000  >  46354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757203152 TSecr=4105098319 WS=128"
1516,821.098182,192.168.11.20,192.168.11.19,TCP,66,0.000097,,,46354  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105098326 TSecr=2757203152
1517,821.098343,192.168.11.20,192.168.11.19,TCP,93,0.000161,,,"46354  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105098326 TSecr=2757203152 [TCP segment of a reassembled PDU]"
1518,821.098432,192.168.11.20,192.168.11.19,TCP,66,0.000089,,,"46354  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105098326 TSecr=2757203152"
1519,821.114055,192.168.11.19,192.168.11.20,TCP,66,0.015623,,,6000  >  46354 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757203168 TSecr=4105098326
1520,821.114409,192.168.11.19,192.168.11.20,TCP,66,0.000354,,,"6000  >  46354 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757203169 TSecr=4105098326"
1521,821.114464,192.168.11.20,192.168.11.19,TCP,66,0.000055,,,46354  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105098342 TSecr=2757203169
1522,821.14126,192.168.11.20,255.255.255.255,UDP,209,0.026796,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42393  >  7000 Len=167
1523,821.147806,192.168.11.12,192.168.11.20,TCP,74,0.006546,,,55640  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818508262 TSecr=0 WS=128
1524,821.147917,192.168.11.20,192.168.11.12,TCP,74,0.000111,,,"6000  >  55640 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1201128305 TSecr=2818508262 WS=128"
1525,821.154586,192.168.11.12,192.168.11.20,TCP,66,0.006669,,,55640  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818508270 TSecr=1201128305
1526,821.155182,192.168.11.12,192.168.11.20,TCP,93,0.000596,,,"55640  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818508270 TSecr=1201128305 [TCP segment of a reassembled PDU]"
1527,821.155295,192.168.11.20,192.168.11.12,TCP,66,0.000113,,,6000  >  55640 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1201128312 TSecr=2818508270
1528,821.155369,192.168.11.12,192.168.11.20,TCP,66,0.000074,,,"55640  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818508270 TSecr=1201128305"
1529,821.156459,192.168.11.20,192.168.11.12,TCP,66,0.00109,,,"6000  >  55640 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1201128313 TSecr=2818508270"
1530,821.162615,192.168.11.12,192.168.11.20,TCP,66,0.006156,,,55640  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818508278 TSecr=1201128313
1531,927.840776,192.168.11.20,192.168.11.19,TCP,74,106.678161,,,50382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105205069 TSecr=0 WS=128
1532,927.847343,192.168.11.19,192.168.11.20,TCP,74,0.006567,,,"6000  >  50382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757309899 TSecr=4105205069 WS=128"
1533,927.847448,192.168.11.20,192.168.11.19,TCP,66,0.000105,,,50382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105205075 TSecr=2757309899
1534,927.8477,192.168.11.20,192.168.11.19,TCP,93,0.000252,,,"50382  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105205076 TSecr=2757309899 [TCP segment of a reassembled PDU]"
1535,927.847809,192.168.11.20,192.168.11.19,TCP,66,0.000109,,,"50382  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105205076 TSecr=2757309899"
1536,927.855251,192.168.11.19,192.168.11.20,TCP,66,0.007442,,,6000  >  50382 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757309907 TSecr=4105205076
1537,927.855612,192.168.11.19,192.168.11.20,TCP,66,0.000361,,,"6000  >  50382 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757309908 TSecr=4105205076"
1538,927.855662,192.168.11.20,192.168.11.19,TCP,66,0.00005,,,50382  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105205084 TSecr=2757309908
1539,927.883014,192.168.11.20,255.255.255.255,UDP,209,0.027352,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52057  >  7000 Len=167
1540,927.888556,192.168.11.12,192.168.11.20,TCP,74,0.005542,,,53434  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818615002 TSecr=0 WS=128
1541,927.888673,192.168.11.20,192.168.11.12,TCP,74,0.000117,,,"6000  >  53434 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1201235046 TSecr=2818615002 WS=128"
1542,927.895277,192.168.11.12,192.168.11.20,TCP,66,0.006604,,,53434  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818615008 TSecr=1201235046
1543,927.895766,192.168.11.12,192.168.11.20,TCP,93,0.000489,,,"53434  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818615008 TSecr=1201235046 [TCP segment of a reassembled PDU]"
1544,927.895829,192.168.11.20,192.168.11.12,TCP,66,0.000063,,,6000  >  53434 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1201235053 TSecr=2818615008
1545,927.895897,192.168.11.12,192.168.11.20,TCP,66,0.000068,,,"53434  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818615009 TSecr=1201235046"
1546,927.897474,192.168.11.20,192.168.11.12,TCP,66,0.001577,,,"6000  >  53434 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1201235054 TSecr=2818615009"
1547,927.912196,192.168.11.12,192.168.11.20,TCP,66,0.014722,,,"[TCP Retransmission] 53434  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818615026 TSecr=1201235046"
1548,927.91229,192.168.11.20,192.168.11.12,TCP,78,0.000094,,,[TCP Dup ACK 1546#1] 6000  >  53434 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=1201235069 TSecr=2818615026 SLE=28 SRE=29
1549,927.915777,192.168.11.12,192.168.11.20,TCP,66,0.003487,,,53434  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818615029 TSecr=1201235054
1550,935.02758,192.168.11.20,192.168.11.19,TCP,74,7.111803,,,49010  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105212255 TSecr=0 WS=128
1551,935.035175,192.168.11.19,192.168.11.20,TCP,74,0.007595,,,"6000  >  49010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757317087 TSecr=4105212255 WS=128"
1552,935.03527,192.168.11.20,192.168.11.19,TCP,66,0.000095,,,49010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105212263 TSecr=2757317087
1553,935.035431,192.168.11.20,192.168.11.19,TCP,93,0.000161,,,"49010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105212263 TSecr=2757317087 [TCP segment of a reassembled PDU]"
1554,935.035522,192.168.11.20,192.168.11.19,TCP,66,0.000091,,,"49010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105212263 TSecr=2757317087"
1555,935.042657,192.168.11.19,192.168.11.20,TCP,66,0.007135,,,6000  >  49010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757317094 TSecr=4105212263
1556,935.04302,192.168.11.19,192.168.11.20,TCP,66,0.000363,,,"6000  >  49010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757317095 TSecr=4105212263"
1557,935.043065,192.168.11.20,192.168.11.19,TCP,66,0.000045,,,49010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105212271 TSecr=2757317095
1558,935.070595,192.168.11.20,255.255.255.255,UDP,209,0.02753,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57690  >  7000 Len=167
1559,935.076102,192.168.11.12,192.168.11.20,TCP,74,0.005507,,,53448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818622189 TSecr=0 WS=128
1560,935.076205,192.168.11.20,192.168.11.12,TCP,74,0.000103,,,"6000  >  53448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1201242233 TSecr=2818622189 WS=128"
1561,935.09133,192.168.11.12,192.168.11.20,TCP,66,0.015125,,,53448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2818622196 TSecr=1201242233
1562,935.091793,192.168.11.12,192.168.11.20,TCP,93,0.000463,,,"53448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2818622196 TSecr=1201242233 [TCP segment of a reassembled PDU]"
1563,935.091854,192.168.11.20,192.168.11.12,TCP,66,0.000061,,,6000  >  53448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1201242249 TSecr=2818622196
1564,935.091946,192.168.11.12,192.168.11.20,TCP,66,0.000092,,,"53448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2818622196 TSecr=1201242233"
1565,935.092809,192.168.11.20,192.168.11.12,TCP,66,0.000863,,,"6000  >  53448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1201242250 TSecr=2818622196"
1566,935.099038,192.168.11.12,192.168.11.20,TCP,66,0.006229,,,53448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2818622212 TSecr=1201242250
1567,942.163597,192.168.11.20,192.168.11.19,TCP,74,7.064559,,,59196  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105219391 TSecr=0 WS=128
1568,942.171388,192.168.11.19,192.168.11.20,TCP,74,0.007791,,,"6000  >  59196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757324223 TSecr=4105219391 WS=128"
1569,942.171494,192.168.11.20,192.168.11.19,TCP,66,0.000106,,,59196  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105219399 TSecr=2757324223
1570,942.171684,192.168.11.20,192.168.11.19,TCP,93,0.00019,,,"59196  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105219400 TSecr=2757324223 [TCP segment of a reassembled PDU]"
1571,942.171773,192.168.11.20,192.168.11.19,TCP,66,0.000089,,,"59196  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105219400 TSecr=2757324223"
1572,942.178925,192.168.11.19,192.168.11.20,TCP,66,0.007152,,,6000  >  59196 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757324230 TSecr=4105219400
1573,942.179301,192.168.11.19,192.168.11.20,TCP,66,0.000376,,,"6000  >  59196 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757324231 TSecr=4105219400"
1574,942.179345,192.168.11.20,192.168.11.19,TCP,66,0.000044,,,59196  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105219407 TSecr=2757324231
1575,942.207219,192.168.11.20,255.255.255.255,UDP,209,0.027874,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022747474222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60595  >  7000 Len=167
1576,942.212766,192.168.11.12,192.168.11.20,TCP,74,0.005547,,,42632  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2818629326 TSecr=0 WS=128
1577,942.212869,192.168.11.20,192.168.11.12,TCP,74,0.000103,,,"6000  >  42632 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1201249370 TSecr=2818629326 WS=128"
