No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1454,790.930195,192.168.11.17,192.168.11.19,TCP,74,0.006476,,,"6000  >  33880 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630818779 TSecr=3096359798 WS=128"
1455,790.930288,192.168.11.19,192.168.11.17,TCP,66,0.000093,,,33880  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096359805 TSecr=2630818779
1456,790.930451,192.168.11.19,192.168.11.17,TCP,93,0.000163,,,"33880  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096359805 TSecr=2630818779 [TCP segment of a reassembled PDU]"
1457,790.930544,192.168.11.19,192.168.11.17,TCP,66,0.000093,,,"33880  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096359805 TSecr=2630818779"
1458,790.937442,192.168.11.17,192.168.11.19,TCP,66,0.006898,,,6000  >  33880 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630818786 TSecr=3096359805
1459,790.937819,192.168.11.17,192.168.11.19,TCP,66,0.000377,,,"6000  >  33880 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630818787 TSecr=3096359805"
1460,790.937863,192.168.11.19,192.168.11.17,TCP,66,0.000044,,,33880  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096359812 TSecr=2630818787
1461,790.96486,192.168.11.19,255.255.255.255,UDP,209,0.026997,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53637  >  7000 Len=167
1462,790.971325,192.168.11.20,192.168.11.19,TCP,74,0.006465,,,49570  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105068148 TSecr=0 WS=128
1463,790.971443,192.168.11.19,192.168.11.20,TCP,74,0.000118,,,"6000  >  49570 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757172983 TSecr=4105068148 WS=128"
1464,790.978022,192.168.11.20,192.168.11.19,TCP,66,0.006579,,,49570  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105068156 TSecr=2757172983
1465,790.978634,192.168.11.20,192.168.11.19,TCP,93,0.000612,,,"49570  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105068156 TSecr=2757172983 [TCP segment of a reassembled PDU]"
1466,790.978726,192.168.11.19,192.168.11.20,TCP,66,0.000092,,,6000  >  49570 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757172990 TSecr=4105068156
1467,790.978806,192.168.11.20,192.168.11.19,TCP,66,0.00008,,,"49570  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105068156 TSecr=2757172983"
1468,790.97994,192.168.11.19,192.168.11.20,TCP,66,0.001134,,,"6000  >  49570 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757172991 TSecr=4105068156"
1469,790.986012,192.168.11.20,192.168.11.19,TCP,66,0.006072,,,49570  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105068164 TSecr=2757172991
1470,798.046576,192.168.11.19,192.168.11.17,TCP,74,7.060564,,,58978  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096366921 TSecr=0 WS=128
1471,798.053101,192.168.11.17,192.168.11.19,TCP,74,0.006525,,,"6000  >  58978 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630825902 TSecr=3096366921 WS=128"
1472,798.053194,192.168.11.19,192.168.11.17,TCP,66,0.000093,,,58978  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096366927 TSecr=2630825902
1473,798.053417,192.168.11.19,192.168.11.17,TCP,93,0.000223,,,"58978  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096366928 TSecr=2630825902 [TCP segment of a reassembled PDU]"
1474,798.053524,192.168.11.19,192.168.11.17,TCP,66,0.000107,,,"58978  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096366928 TSecr=2630825902"
1475,798.060355,192.168.11.17,192.168.11.19,TCP,66,0.006831,,,6000  >  58978 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630825909 TSecr=3096366928
1476,798.060703,192.168.11.17,192.168.11.19,TCP,66,0.000348,,,"6000  >  58978 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630825910 TSecr=3096366928"
1477,798.060752,192.168.11.19,192.168.11.17,TCP,66,0.000049,,,58978  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096366935 TSecr=2630825910
1478,798.088234,192.168.11.19,255.255.255.255,UDP,209,0.027482,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59605  >  7000 Len=167
1479,798.094722,192.168.11.20,192.168.11.19,TCP,74,0.006488,,,49572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105075272 TSecr=0 WS=128
1480,798.094825,192.168.11.19,192.168.11.20,TCP,74,0.000103,,,"6000  >  49572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757180106 TSecr=4105075272 WS=128"
1481,798.101485,192.168.11.20,192.168.11.19,TCP,66,0.00666,,,49572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105075279 TSecr=2757180106
1482,798.1021,192.168.11.20,192.168.11.19,TCP,93,0.000615,,,"49572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105075280 TSecr=2757180106 [TCP segment of a reassembled PDU]"
1483,798.102193,192.168.11.19,192.168.11.20,TCP,66,0.000093,,,6000  >  49572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757180113 TSecr=4105075280
1484,798.102271,192.168.11.20,192.168.11.19,TCP,66,0.000078,,,"49572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105075280 TSecr=2757180106"
1485,798.103418,192.168.11.19,192.168.11.20,TCP,66,0.001147,,,"6000  >  49572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757180115 TSecr=4105075280"
1486,798.109802,192.168.11.20,192.168.11.19,TCP,66,0.006384,,,49572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105075287 TSecr=2757180115
1487,806.438464,192.168.11.19,192.168.11.17,TCP,74,8.328662,,,33548  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096375313 TSecr=0 WS=128
1488,806.446,192.168.11.17,192.168.11.19,TCP,74,0.007536,,,"6000  >  33548 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630834295 TSecr=3096375313 WS=128"
1489,806.4461,192.168.11.19,192.168.11.17,TCP,66,0.0001,,,33548  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096375320 TSecr=2630834295
1490,806.446261,192.168.11.19,192.168.11.17,TCP,93,0.000161,,,"33548  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096375320 TSecr=2630834295 [TCP segment of a reassembled PDU]"
1491,806.446389,192.168.11.19,192.168.11.17,TCP,66,0.000128,,,"33548  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096375321 TSecr=2630834295"
1492,806.453556,192.168.11.17,192.168.11.19,TCP,66,0.007167,,,6000  >  33548 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630834302 TSecr=3096375320
1493,806.453811,192.168.11.17,192.168.11.19,TCP,66,0.000255,,,"6000  >  33548 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630834304 TSecr=3096375321"
1494,806.453867,192.168.11.19,192.168.11.17,TCP,66,0.000056,,,33548  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096375328 TSecr=2630834304
1495,806.483436,192.168.11.19,255.255.255.255,UDP,209,0.029569,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33419  >  7000 Len=167
1496,806.488812,192.168.11.20,192.168.11.19,TCP,74,0.005376,,,42586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105083667 TSecr=0 WS=128
1497,806.488917,192.168.11.19,192.168.11.20,TCP,74,0.000105,,,"6000  >  42586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757188500 TSecr=4105083667 WS=128"
1498,806.495494,192.168.11.20,192.168.11.19,TCP,66,0.006577,,,42586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105083674 TSecr=2757188500
1499,806.496046,192.168.11.20,192.168.11.19,TCP,93,0.000552,,,"42586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105083674 TSecr=2757188500 [TCP segment of a reassembled PDU]"
1500,806.496134,192.168.11.19,192.168.11.20,TCP,66,0.000088,,,6000  >  42586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757188507 TSecr=4105083674
1501,806.496201,192.168.11.20,192.168.11.19,TCP,66,0.000067,,,"42586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105083674 TSecr=2757188500"
1502,806.49723,192.168.11.19,192.168.11.20,TCP,66,0.001029,,,"6000  >  42586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757188508 TSecr=4105083674"
1503,806.503363,192.168.11.20,192.168.11.19,TCP,66,0.006133,,,42586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105083681 TSecr=2757188508
1504,813.563147,192.168.11.19,192.168.11.17,TCP,74,7.059784,,,[TCP Port numbers reused] 33558  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096382437 TSecr=0 WS=128
1505,813.570725,192.168.11.17,192.168.11.19,TCP,74,0.007578,,,"6000  >  33558 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630841419 TSecr=3096382437 WS=128"
1506,813.570822,192.168.11.19,192.168.11.17,TCP,66,0.000097,,,33558  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096382445 TSecr=2630841419
1507,813.570992,192.168.11.19,192.168.11.17,TCP,93,0.00017,,,"33558  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096382445 TSecr=2630841419 [TCP segment of a reassembled PDU]"
1508,813.571084,192.168.11.19,192.168.11.17,TCP,66,0.000092,,,"33558  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096382445 TSecr=2630841419"
1509,813.586177,192.168.11.17,192.168.11.19,TCP,66,0.015093,,,6000  >  33558 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630841435 TSecr=3096382445
1510,813.586598,192.168.11.17,192.168.11.19,TCP,66,0.000421,,,"6000  >  33558 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630841436 TSecr=3096382445"
1511,813.586643,192.168.11.19,192.168.11.17,TCP,66,0.000045,,,33558  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096382461 TSecr=2630841436
1512,813.614393,192.168.11.19,255.255.255.255,UDP,209,0.02775,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42118  >  7000 Len=167
1513,813.619816,192.168.11.20,192.168.11.19,TCP,74,0.005423,,,50300  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105090798 TSecr=0 WS=128
1514,813.619918,192.168.11.19,192.168.11.20,TCP,74,0.000102,,,"6000  >  50300 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757195631 TSecr=4105090798 WS=128"
1515,813.626516,192.168.11.20,192.168.11.19,TCP,66,0.006598,,,50300  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105090805 TSecr=2757195631
1516,813.627094,192.168.11.20,192.168.11.19,TCP,93,0.000578,,,"50300  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105090805 TSecr=2757195631 [TCP segment of a reassembled PDU]"
1517,813.627181,192.168.11.19,192.168.11.20,TCP,66,0.000087,,,6000  >  50300 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757195638 TSecr=4105090805
1518,813.627262,192.168.11.20,192.168.11.19,TCP,66,0.000081,,,"50300  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105090805 TSecr=2757195631"
1519,813.628454,192.168.11.19,192.168.11.20,TCP,66,0.001192,,,"6000  >  50300 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757195640 TSecr=4105090805"
1520,813.634475,192.168.11.20,192.168.11.19,TCP,66,0.006021,,,50300  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105090812 TSecr=2757195640
1521,821.091702,192.168.11.19,192.168.11.17,TCP,74,7.457227,,,44040  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096389966 TSecr=0 WS=128
1522,821.09974,192.168.11.17,192.168.11.19,TCP,74,0.008038,,,"6000  >  44040 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630848948 TSecr=3096389966 WS=128"
1523,821.099841,192.168.11.19,192.168.11.17,TCP,66,0.000101,,,44040  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096389974 TSecr=2630848948
1524,821.100032,192.168.11.19,192.168.11.17,TCP,93,0.000191,,,"44040  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096389974 TSecr=2630848948 [TCP segment of a reassembled PDU]"
1525,821.100135,192.168.11.19,192.168.11.17,TCP,66,0.000103,,,"44040  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096389974 TSecr=2630848948"
1526,821.107181,192.168.11.17,192.168.11.19,TCP,66,0.007046,,,6000  >  44040 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630848956 TSecr=3096389974
1527,821.107563,192.168.11.17,192.168.11.19,TCP,66,0.000382,,,"6000  >  44040 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630848957 TSecr=3096389974"
1528,821.107607,192.168.11.19,192.168.11.17,TCP,66,0.000044,,,44040  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096389982 TSecr=2630848957
1529,821.135413,192.168.11.19,255.255.255.255,UDP,209,0.027806,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35886  >  7000 Len=167
1530,821.140868,192.168.11.20,192.168.11.19,TCP,74,0.005455,,,46354  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105098319 TSecr=0 WS=128
1531,821.140969,192.168.11.19,192.168.11.20,TCP,74,0.000101,,,"6000  >  46354 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757203152 TSecr=4105098319 WS=128"
1532,821.155889,192.168.11.20,192.168.11.19,TCP,66,0.01492,,,46354  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105098326 TSecr=2757203152
1533,821.156383,192.168.11.20,192.168.11.19,TCP,93,0.000494,,,"46354  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105098326 TSecr=2757203152 [TCP segment of a reassembled PDU]"
1534,821.156453,192.168.11.19,192.168.11.20,TCP,66,0.00007,,,6000  >  46354 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757203168 TSecr=4105098326
1535,821.156516,192.168.11.20,192.168.11.19,TCP,66,0.000063,,,"46354  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105098326 TSecr=2757203152"
1536,821.157649,192.168.11.19,192.168.11.20,TCP,66,0.001133,,,"6000  >  46354 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757203169 TSecr=4105098326"
1537,821.163902,192.168.11.20,192.168.11.19,TCP,66,0.006253,,,46354  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105098342 TSecr=2757203169
1538,927.83676,192.168.11.19,192.168.11.17,TCP,74,106.672858,,,51544  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096496711 TSecr=0 WS=128
1539,927.844341,192.168.11.17,192.168.11.19,TCP,74,0.007581,,,"6000  >  51544 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630955692 TSecr=3096496711 WS=128"
1540,927.844452,192.168.11.19,192.168.11.17,TCP,66,0.000111,,,51544  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096496719 TSecr=2630955692
1541,927.844577,192.168.11.19,192.168.11.17,TCP,93,0.000125,,,"51544  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096496719 TSecr=2630955692 [TCP segment of a reassembled PDU]"
1542,927.844682,192.168.11.19,192.168.11.17,TCP,66,0.000105,,,"51544  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096496719 TSecr=2630955692"
1543,927.851078,192.168.11.17,192.168.11.19,TCP,66,0.006396,,,6000  >  51544 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630955700 TSecr=3096496719
1544,927.853867,192.168.11.17,192.168.11.19,TCP,66,0.002789,,,"6000  >  51544 [FIN, ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630955702 TSecr=3096496719"
1545,927.853899,192.168.11.19,192.168.11.17,TCP,66,0.000032,,,51544  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096496728 TSecr=2630955702
1546,927.854272,192.168.11.17,192.168.11.19,TCP,66,0.000373,,,6000  >  51544 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=2630955703 TSecr=3096496719
1547,927.882289,192.168.11.19,255.255.255.255,UDP,209,0.028017,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51865  >  7000 Len=167
1548,927.88785,192.168.11.20,192.168.11.19,TCP,74,0.005561,,,50382  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105205069 TSecr=0 WS=128
1549,927.88799,192.168.11.19,192.168.11.20,TCP,74,0.00014,,,"6000  >  50382 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757309899 TSecr=4105205069 WS=128"
1550,927.894743,192.168.11.20,192.168.11.19,TCP,66,0.006753,,,50382  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105205075 TSecr=2757309899
1551,927.895418,192.168.11.20,192.168.11.19,TCP,93,0.000675,,,"50382  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105205076 TSecr=2757309899 [TCP segment of a reassembled PDU]"
1552,927.895531,192.168.11.19,192.168.11.20,TCP,66,0.000113,,,6000  >  50382 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757309907 TSecr=4105205076
1553,927.89562,192.168.11.20,192.168.11.19,TCP,66,0.000089,,,"50382  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105205076 TSecr=2757309899"
1554,927.896656,192.168.11.19,192.168.11.20,TCP,66,0.001036,,,"6000  >  50382 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757309908 TSecr=4105205076"
1555,927.903237,192.168.11.20,192.168.11.19,TCP,66,0.006581,,,50382  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105205084 TSecr=2757309908
1556,935.024724,192.168.11.19,192.168.11.17,TCP,74,7.121487,,,36768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096503899 TSecr=0 WS=128
1557,935.031274,192.168.11.17,192.168.11.19,TCP,74,0.00655,,,"6000  >  36768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630962880 TSecr=3096503899 WS=128"
1558,935.031368,192.168.11.19,192.168.11.17,TCP,66,0.000094,,,36768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096503906 TSecr=2630962880
1559,935.03149,192.168.11.19,192.168.11.17,TCP,93,0.000122,,,"36768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096503906 TSecr=2630962880 [TCP segment of a reassembled PDU]"
1560,935.031592,192.168.11.19,192.168.11.17,TCP,66,0.000102,,,"36768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096503906 TSecr=2630962880"
1561,935.03875,192.168.11.17,192.168.11.19,TCP,66,0.007158,,,6000  >  36768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630962887 TSecr=3096503906
1562,935.038978,192.168.11.17,192.168.11.19,TCP,66,0.000228,,,"6000  >  36768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630962889 TSecr=3096503906"
1563,935.039021,192.168.11.19,192.168.11.17,TCP,66,0.000043,,,36768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096503913 TSecr=2630962889
1564,935.069029,192.168.11.19,255.255.255.255,UDP,209,0.030008,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,39369  >  7000 Len=167
1565,935.075541,192.168.11.20,192.168.11.19,TCP,74,0.006512,,,49010  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=4105212255 TSecr=0 WS=128
1566,935.075662,192.168.11.19,192.168.11.20,TCP,74,0.000121,,,"6000  >  49010 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2757317087 TSecr=4105212255 WS=128"
1567,935.082302,192.168.11.20,192.168.11.19,TCP,66,0.00664,,,49010  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=4105212263 TSecr=2757317087
1568,935.082911,192.168.11.20,192.168.11.19,TCP,93,0.000609,,,"49010  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=4105212263 TSecr=2757317087 [TCP segment of a reassembled PDU]"
1569,935.083011,192.168.11.19,192.168.11.20,TCP,66,0.0001,,,6000  >  49010 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2757317094 TSecr=4105212263
1570,935.083108,192.168.11.20,192.168.11.19,TCP,66,0.000097,,,"49010  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=4105212263 TSecr=2757317087"
1571,935.08423,192.168.11.19,192.168.11.20,TCP,66,0.001122,,,"6000  >  49010 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2757317095 TSecr=4105212263"
1572,935.090418,192.168.11.20,192.168.11.19,TCP,66,0.006188,,,49010  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=4105212271 TSecr=2757317095
1573,942.162826,192.168.11.19,192.168.11.17,TCP,74,7.072408,,,36770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3096511037 TSecr=0 WS=128
1574,942.169408,192.168.11.17,192.168.11.19,TCP,74,0.006582,,,"6000  >  36770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2630970018 TSecr=3096511037 WS=128"
1575,942.169501,192.168.11.19,192.168.11.17,TCP,66,0.000093,,,36770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3096511044 TSecr=2630970018
1576,942.169656,192.168.11.19,192.168.11.17,TCP,93,0.000155,,,"36770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3096511044 TSecr=2630970018 [TCP segment of a reassembled PDU]"
1577,942.169747,192.168.11.19,192.168.11.17,TCP,66,0.000091,,,"36770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3096511044 TSecr=2630970018"
1578,942.17687,192.168.11.17,192.168.11.19,TCP,66,0.007123,,,6000  >  36770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2630970025 TSecr=3096511044
1579,942.177223,192.168.11.17,192.168.11.19,TCP,66,0.000353,,,"6000  >  36770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2630970027 TSecr=3096511044"
1580,942.177292,192.168.11.19,192.168.11.17,TCP,66,0.000069,,,36770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3096511051 TSecr=2630970027
1581,942.204881,192.168.11.19,255.255.255.255,UDP,209,0.027589,,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022737373222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38537  >  7000 Len=167
