"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1071","624.102175","192.168.11.9","192.168.11.10","TCP","74","0.000106000","0.000106000","Jan  8, 2024 10:39:36.943774000 JST","","6000  >  56838 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769926179 TSecr=1278258952 WS=128"
"1072","624.108711","192.168.11.10","192.168.11.9","TCP","66","0.006536000","0.006536000","Jan  8, 2024 10:39:36.950310000 JST","","56838  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278258958 TSecr=769926179"
"1073","624.109233","192.168.11.10","192.168.11.9","TCP","93","","0.000522000","Jan  8, 2024 10:39:36.950832000 JST","","56838  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278258958 TSecr=769926179 [TCP segment of a reassembled PDU]"
"1074","624.109315","192.168.11.9","192.168.11.10","TCP","66","0.000082000","0.000082000","Jan  8, 2024 10:39:36.950914000 JST","","6000  >  56838 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769926186 TSecr=1278258958"
"1075","624.109386","192.168.11.10","192.168.11.9","TCP","66","","0.000071000","Jan  8, 2024 10:39:36.950985000 JST","","56838  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278258959 TSecr=769926179"
"1076","624.111164","192.168.11.9","192.168.11.10","TCP","66","0.001778000","0.001778000","Jan  8, 2024 10:39:36.952763000 JST","","6000  >  56838 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769926188 TSecr=1278258959"
"1077","624.116124","192.168.11.10","192.168.11.9","TCP","66","0.004960000","0.004960000","Jan  8, 2024 10:39:36.957723000 JST","","56838  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278258966 TSecr=769926188"
"1078","631.342413","192.168.11.9","192.168.11.23","TCP","74","","7.226289000","Jan  8, 2024 10:39:44.184012000 JST","","44684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546239772 TSecr=0 WS=128"
"1079","631.349910","192.168.11.23","192.168.11.9","TCP","74","0.007497000","0.007497000","Jan  8, 2024 10:39:44.191509000 JST","","6000  >  44684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283634387 TSecr=2546239772 WS=128"
"1080","631.350004","192.168.11.9","192.168.11.23","TCP","66","0.000094000","0.000094000","Jan  8, 2024 10:39:44.191603000 JST","","44684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546239780 TSecr=4283634387"
"1081","631.350136","192.168.11.9","192.168.11.23","TCP","93","","0.000132000","Jan  8, 2024 10:39:44.191735000 JST","","44684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546239780 TSecr=4283634387 [TCP segment of a reassembled PDU]"
"1082","631.350246","192.168.11.9","192.168.11.23","TCP","66","","0.000110000","Jan  8, 2024 10:39:44.191845000 JST","","44684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546239780 TSecr=4283634387"
"1083","631.357315","192.168.11.23","192.168.11.9","TCP","66","0.007179000","0.007069000","Jan  8, 2024 10:39:44.198914000 JST","","6000  >  44684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283634394 TSecr=2546239780"
"1084","631.357536","192.168.11.23","192.168.11.9","TCP","66","0.007290000","0.000221000","Jan  8, 2024 10:39:44.199135000 JST","","6000  >  44684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283634396 TSecr=2546239780"
"1085","631.357582","192.168.11.9","192.168.11.23","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:39:44.199181000 JST","","44684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546239787 TSecr=4283634396"
"1086","631.386851","192.168.11.9","255.255.255.255","UDP","209","","0.029269000","Jan  8, 2024 10:39:44.228450000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55559  >  7000 Len=167"
"1087","631.392762","192.168.11.10","192.168.11.9","TCP","74","","0.005911000","Jan  8, 2024 10:39:44.234361000 JST","","56754  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278266242 TSecr=0 WS=128"
"1088","631.392870","192.168.11.9","192.168.11.10","TCP","74","0.000108000","0.000108000","Jan  8, 2024 10:39:44.234469000 JST","","6000  >  56754 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769933470 TSecr=1278266242 WS=128"
"1089","631.399416","192.168.11.10","192.168.11.9","TCP","66","0.006546000","0.006546000","Jan  8, 2024 10:39:44.241015000 JST","","56754  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278266249 TSecr=769933470"
"1090","631.399973","192.168.11.10","192.168.11.9","TCP","93","","0.000557000","Jan  8, 2024 10:39:44.241572000 JST","","56754  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278266249 TSecr=769933470 [TCP segment of a reassembled PDU]"
"1091","631.400043","192.168.11.9","192.168.11.10","TCP","66","0.000070000","0.000070000","Jan  8, 2024 10:39:44.241642000 JST","","6000  >  56754 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769933477 TSecr=1278266249"
"1092","631.400117","192.168.11.10","192.168.11.9","TCP","66","","0.000074000","Jan  8, 2024 10:39:44.241716000 JST","","56754  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278266249 TSecr=769933470"
"1093","631.400887","192.168.11.9","192.168.11.10","TCP","66","0.000770000","0.000770000","Jan  8, 2024 10:39:44.242486000 JST","","6000  >  56754 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769933478 TSecr=1278266249"
"1094","631.407498","192.168.11.10","192.168.11.9","TCP","66","0.006611000","0.006611000","Jan  8, 2024 10:39:44.249097000 JST","","56754  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278266257 TSecr=769933478"
"1095","637.401301","192.168.11.9","192.168.11.23","TCP","74","","5.993803000","Jan  8, 2024 10:39:50.242900000 JST","","47634  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546245831 TSecr=0 WS=128"
"1096","637.407926","192.168.11.23","192.168.11.9","TCP","74","0.006625000","0.006625000","Jan  8, 2024 10:39:50.249525000 JST","","6000  >  47634 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283640445 TSecr=2546245831 WS=128"
"1097","637.408022","192.168.11.9","192.168.11.23","TCP","66","0.000096000","0.000096000","Jan  8, 2024 10:39:50.249621000 JST","","47634  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546245838 TSecr=4283640445"
"1098","637.408184","192.168.11.9","192.168.11.23","TCP","93","","0.000162000","Jan  8, 2024 10:39:50.249783000 JST","","47634  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546245838 TSecr=4283640445 [TCP segment of a reassembled PDU]"
"1099","637.408285","192.168.11.9","192.168.11.23","TCP","66","","0.000101000","Jan  8, 2024 10:39:50.249884000 JST","","47634  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546245838 TSecr=4283640445"
"1100","637.415895","192.168.11.23","192.168.11.9","TCP","66","0.007711000","0.007610000","Jan  8, 2024 10:39:50.257494000 JST","","6000  >  47634 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283640452 TSecr=2546245838"
"1101","637.416109","192.168.11.23","192.168.11.9","TCP","66","0.007824000","0.000214000","Jan  8, 2024 10:39:50.257708000 JST","","6000  >  47634 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283640454 TSecr=2546245838"
"1102","637.416151","192.168.11.9","192.168.11.23","TCP","66","0.000042000","0.000042000","Jan  8, 2024 10:39:50.257750000 JST","","47634  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546245846 TSecr=4283640454"
"1103","637.445495","192.168.11.9","255.255.255.255","UDP","209","","0.029344000","Jan  8, 2024 10:39:50.287094000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","46480  >  7000 Len=167"
"1104","637.452059","192.168.11.10","192.168.11.9","TCP","74","","0.006564000","Jan  8, 2024 10:39:50.293658000 JST","","43326  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278272301 TSecr=0 WS=128"
"1105","637.452179","192.168.11.9","192.168.11.10","TCP","74","0.000120000","0.000120000","Jan  8, 2024 10:39:50.293778000 JST","","6000  >  43326 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769939529 TSecr=1278272301 WS=128"
"1106","637.466913","192.168.11.10","192.168.11.9","TCP","66","0.014734000","0.014734000","Jan  8, 2024 10:39:50.308512000 JST","","43326  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278272308 TSecr=769939529"
"1107","637.467433","192.168.11.10","192.168.11.9","TCP","93","","0.000520000","Jan  8, 2024 10:39:50.309032000 JST","","43326  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278272309 TSecr=769939529 [TCP segment of a reassembled PDU]"
"1108","637.467510","192.168.11.9","192.168.11.10","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:39:50.309109000 JST","","6000  >  43326 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769939544 TSecr=1278272309"
"1109","637.467577","192.168.11.10","192.168.11.9","TCP","66","","0.000067000","Jan  8, 2024 10:39:50.309176000 JST","","43326  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278272309 TSecr=769939529"
"1110","637.468536","192.168.11.9","192.168.11.10","TCP","66","0.000959000","0.000959000","Jan  8, 2024 10:39:50.310135000 JST","","6000  >  43326 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769939545 TSecr=1278272309"
"1111","637.474711","192.168.11.10","192.168.11.9","TCP","66","0.006175000","0.006175000","Jan  8, 2024 10:39:50.316310000 JST","","43326  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278272324 TSecr=769939545"
"1112","643.452403","192.168.11.9","192.168.11.23","TCP","74","","5.977692000","Jan  8, 2024 10:39:56.294002000 JST","","58486  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546251882 TSecr=0 WS=128"
"1113","643.459926","192.168.11.23","192.168.11.9","TCP","74","0.007523000","0.007523000","Jan  8, 2024 10:39:56.301525000 JST","","6000  >  58486 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283646497 TSecr=2546251882 WS=128"
"1114","643.460042","192.168.11.9","192.168.11.23","TCP","66","0.000116000","0.000116000","Jan  8, 2024 10:39:56.301641000 JST","","58486  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546251890 TSecr=4283646497"
"1115","643.460252","192.168.11.9","192.168.11.23","TCP","93","","0.000210000","Jan  8, 2024 10:39:56.301851000 JST","","58486  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546251890 TSecr=4283646497 [TCP segment of a reassembled PDU]"
"1116","643.460352","192.168.11.9","192.168.11.23","TCP","66","","0.000100000","Jan  8, 2024 10:39:56.301951000 JST","","58486  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546251890 TSecr=4283646497"
"1117","643.467405","192.168.11.23","192.168.11.9","TCP","66","0.007153000","0.007053000","Jan  8, 2024 10:39:56.309004000 JST","","6000  >  58486 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283646504 TSecr=2546251890"
"1118","643.467653","192.168.11.23","192.168.11.9","TCP","66","0.007301000","0.000248000","Jan  8, 2024 10:39:56.309252000 JST","","6000  >  58486 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283646506 TSecr=2546251890"
"1119","643.467705","192.168.11.9","192.168.11.23","TCP","66","0.000052000","0.000052000","Jan  8, 2024 10:39:56.309304000 JST","","58486  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546251898 TSecr=4283646506"
"1120","643.496778","192.168.11.9","255.255.255.255","UDP","209","","0.029073000","Jan  8, 2024 10:39:56.338377000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","50582  >  7000 Len=167"
"1121","643.502197","192.168.11.10","192.168.11.9","TCP","74","","0.005419000","Jan  8, 2024 10:39:56.343796000 JST","","43332  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278278352 TSecr=0 WS=128"
"1122","643.502328","192.168.11.9","192.168.11.10","TCP","74","0.000131000","0.000131000","Jan  8, 2024 10:39:56.343927000 JST","","6000  >  43332 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769945579 TSecr=1278278352 WS=128"
"1123","643.508901","192.168.11.10","192.168.11.9","TCP","66","0.006573000","0.006573000","Jan  8, 2024 10:39:56.350500000 JST","","43332  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278278358 TSecr=769945579"
"1124","643.509521","192.168.11.10","192.168.11.9","TCP","93","","0.000620000","Jan  8, 2024 10:39:56.351120000 JST","","43332  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278278359 TSecr=769945579 [TCP segment of a reassembled PDU]"
"1125","643.509633","192.168.11.9","192.168.11.10","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:39:56.351232000 JST","","6000  >  43332 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769945586 TSecr=1278278359"
"1126","643.509716","192.168.11.10","192.168.11.9","TCP","66","","0.000083000","Jan  8, 2024 10:39:56.351315000 JST","","43332  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278278359 TSecr=769945579"
"1127","643.510895","192.168.11.9","192.168.11.10","TCP","66","0.001179000","0.001179000","Jan  8, 2024 10:39:56.352494000 JST","","6000  >  43332 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769945588 TSecr=1278278359"
"1128","643.517032","192.168.11.10","192.168.11.9","TCP","66","0.006137000","0.006137000","Jan  8, 2024 10:39:56.358631000 JST","","43332  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278278366 TSecr=769945588"
"1129","651.530690","192.168.11.9","192.168.11.23","TCP","74","","8.013658000","Jan  8, 2024 10:40:04.372289000 JST","","58498  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546259961 TSecr=0 WS=128"
"1130","651.537208","192.168.11.23","192.168.11.9","TCP","74","0.006518000","0.006518000","Jan  8, 2024 10:40:04.378807000 JST","","6000  >  58498 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283654574 TSecr=2546259961 WS=128"
"1131","651.537315","192.168.11.9","192.168.11.23","TCP","66","0.000107000","0.000107000","Jan  8, 2024 10:40:04.378914000 JST","","58498  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546259967 TSecr=4283654574"
"1132","651.537477","192.168.11.9","192.168.11.23","TCP","93","","0.000162000","Jan  8, 2024 10:40:04.379076000 JST","","58498  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546259967 TSecr=4283654574 [TCP segment of a reassembled PDU]"
"1133","651.537568","192.168.11.9","192.168.11.23","TCP","66","","0.000091000","Jan  8, 2024 10:40:04.379167000 JST","","58498  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546259967 TSecr=4283654574"
"1134","651.544449","192.168.11.23","192.168.11.9","TCP","66","0.006972000","0.006881000","Jan  8, 2024 10:40:04.386048000 JST","","6000  >  58498 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283654581 TSecr=2546259967"
"1135","651.550034","192.168.11.23","192.168.11.9","TCP","66","0.012466000","0.005585000","Jan  8, 2024 10:40:04.391633000 JST","","6000  >  58498 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283654586 TSecr=2546259967"
"1136","651.550093","192.168.11.9","192.168.11.23","TCP","66","0.000059000","0.000059000","Jan  8, 2024 10:40:04.391692000 JST","","58498  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546259980 TSecr=4283654586"
"1137","651.577486","192.168.11.9","255.255.255.255","UDP","209","","0.027393000","Jan  8, 2024 10:40:04.419085000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36443  >  7000 Len=167"
"1138","651.582942","192.168.11.10","192.168.11.9","TCP","74","","0.005456000","Jan  8, 2024 10:40:04.424541000 JST","","33768  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278286432 TSecr=0 WS=128"
"1139","651.583068","192.168.11.9","192.168.11.10","TCP","74","0.000126000","0.000126000","Jan  8, 2024 10:40:04.424667000 JST","","6000  >  33768 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769953660 TSecr=1278286432 WS=128"
"1140","651.589690","192.168.11.10","192.168.11.9","TCP","66","0.006622000","0.006622000","Jan  8, 2024 10:40:04.431289000 JST","","33768  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1278286439 TSecr=769953660"
"1141","651.590343","192.168.11.10","192.168.11.9","TCP","93","","0.000653000","Jan  8, 2024 10:40:04.431942000 JST","","33768  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1278286439 TSecr=769953660 [TCP segment of a reassembled PDU]"
"1142","651.590445","192.168.11.9","192.168.11.10","TCP","66","0.000102000","0.000102000","Jan  8, 2024 10:40:04.432044000 JST","","6000  >  33768 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=769953667 TSecr=1278286439"
"1143","651.590534","192.168.11.10","192.168.11.9","TCP","66","","0.000089000","Jan  8, 2024 10:40:04.432133000 JST","","33768  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1278286439 TSecr=769953660"
"1144","651.591733","192.168.11.9","192.168.11.10","TCP","66","0.001199000","0.001199000","Jan  8, 2024 10:40:04.433332000 JST","","6000  >  33768 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=769953669 TSecr=1278286439"
"1145","651.597629","192.168.11.10","192.168.11.9","TCP","66","0.005896000","0.005896000","Jan  8, 2024 10:40:04.439228000 JST","","33768  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1278286447 TSecr=769953669"
"1146","657.572838","192.168.11.9","192.168.11.23","TCP","74","","5.975209000","Jan  8, 2024 10:40:10.414437000 JST","","55562  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2546266003 TSecr=0 WS=128"
"1147","657.579256","192.168.11.23","192.168.11.9","TCP","74","0.006418000","0.006418000","Jan  8, 2024 10:40:10.420855000 JST","","6000  >  55562 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4283660616 TSecr=2546266003 WS=128"
"1148","657.579396","192.168.11.9","192.168.11.23","TCP","66","0.000140000","0.000140000","Jan  8, 2024 10:40:10.420995000 JST","","55562  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2546266009 TSecr=4283660616"
"1149","657.579565","192.168.11.9","192.168.11.23","TCP","93","","0.000169000","Jan  8, 2024 10:40:10.421164000 JST","","55562  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2546266009 TSecr=4283660616 [TCP segment of a reassembled PDU]"
"1150","657.579728","192.168.11.9","192.168.11.23","TCP","66","","0.000163000","Jan  8, 2024 10:40:10.421327000 JST","","55562  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2546266010 TSecr=4283660616"
"1151","657.586547","192.168.11.23","192.168.11.9","TCP","66","0.006982000","0.006819000","Jan  8, 2024 10:40:10.428146000 JST","","6000  >  55562 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4283660623 TSecr=2546266009"
"1152","657.586946","192.168.11.23","192.168.11.9","TCP","66","0.007218000","0.000399000","Jan  8, 2024 10:40:10.428545000 JST","","6000  >  55562 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4283660624 TSecr=2546266010"
"1153","657.587022","192.168.11.9","192.168.11.23","TCP","66","0.000076000","0.000076000","Jan  8, 2024 10:40:10.428621000 JST","","55562  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2546266017 TSecr=4283660624"
"1154","657.613669","192.168.11.9","255.255.255.255","UDP","209","","0.026647000","Jan  8, 2024 10:40:10.455268000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","41184  >  7000 Len=167"
"1155","657.619124","192.168.11.10","192.168.11.9","TCP","74","","0.005455000","Jan  8, 2024 10:40:10.460723000 JST","","38064  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1278292469 TSecr=0 WS=128"
"1156","657.619268","192.168.11.9","192.168.11.10","TCP","74","0.000144000","0.000144000","Jan  8, 2024 10:40:10.460867000 JST","","6000  >  38064 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=769959696 TSecr=1278292469 WS=128"
