"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1049","618.000400","192.168.11.21","192.168.11.30","TCP","66","0.014690000","0.014690000","Jan  8, 2024 10:39:30.932023000 JST","","45422  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2366007005 TSecr=1526119190"
"1050","618.000895","192.168.11.21","192.168.11.30","TCP","93","","0.000495000","Jan  8, 2024 10:39:30.932518000 JST","","45422  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2366007005 TSecr=1526119190 [TCP segment of a reassembled PDU]"
"1051","618.000970","192.168.11.30","192.168.11.21","TCP","66","0.000075000","0.000075000","Jan  8, 2024 10:39:30.932593000 JST","","6000  >  45422 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526119205 TSecr=2366007005"
"1052","618.001036","192.168.11.21","192.168.11.30","TCP","66","","0.000066000","Jan  8, 2024 10:39:30.932659000 JST","","45422  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2366007005 TSecr=1526119190"
"1053","618.001904","192.168.11.30","192.168.11.21","TCP","66","0.000868000","0.000868000","Jan  8, 2024 10:39:30.933527000 JST","","6000  >  45422 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526119206 TSecr=2366007005"
"1054","618.008087","192.168.11.21","192.168.11.30","TCP","66","0.006183000","0.006183000","Jan  8, 2024 10:39:30.939710000 JST","","45422  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2366007020 TSecr=1526119206"
"1055","624.047550","192.168.11.30","192.168.11.10","TCP","74","","6.039463000","Jan  8, 2024 10:39:36.979173000 JST","","57814  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3571040238 TSecr=0 WS=128"
"1056","624.055114","192.168.11.10","192.168.11.30","TCP","74","0.007564000","0.007564000","Jan  8, 2024 10:39:36.986737000 JST","","6000  >  57814 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278383480 TSecr=3571040238 WS=128"
"1057","624.055223","192.168.11.30","192.168.11.10","TCP","66","0.000109000","0.000109000","Jan  8, 2024 10:39:36.986846000 JST","","57814  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3571040245 TSecr=2278383480"
"1058","624.055381","192.168.11.30","192.168.11.10","TCP","93","","0.000158000","Jan  8, 2024 10:39:36.987004000 JST","","57814  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3571040246 TSecr=2278383480 [TCP segment of a reassembled PDU]"
"1059","624.055478","192.168.11.30","192.168.11.10","TCP","66","","0.000097000","Jan  8, 2024 10:39:36.987101000 JST","","57814  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3571040246 TSecr=2278383480"
"1060","624.062619","192.168.11.10","192.168.11.30","TCP","66","0.007238000","0.007141000","Jan  8, 2024 10:39:36.994242000 JST","","6000  >  57814 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278383487 TSecr=3571040246"
"1061","624.062831","192.168.11.10","192.168.11.30","TCP","66","0.007353000","0.000212000","Jan  8, 2024 10:39:36.994454000 JST","","6000  >  57814 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278383489 TSecr=3571040246"
"1062","624.062874","192.168.11.30","192.168.11.10","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:39:36.994497000 JST","","57814  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3571040253 TSecr=2278383489"
"1063","624.091851","192.168.11.30","255.255.255.255","UDP","209","","0.028977000","Jan  8, 2024 10:39:37.023474000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","56689  >  7000 Len=167"
"1064","624.097334","192.168.11.21","192.168.11.30","TCP","74","","0.005483000","Jan  8, 2024 10:39:37.028957000 JST","","36412  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2366013110 TSecr=0 WS=128"
"1065","624.097444","192.168.11.30","192.168.11.21","TCP","74","0.000110000","0.000110000","Jan  8, 2024 10:39:37.029067000 JST","","6000  >  36412 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526125302 TSecr=2366013110 WS=128"
"1066","624.104183","192.168.11.21","192.168.11.30","TCP","66","0.006739000","0.006739000","Jan  8, 2024 10:39:37.035806000 JST","","36412  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2366013117 TSecr=1526125302"
"1067","624.104861","192.168.11.21","192.168.11.30","TCP","93","","0.000678000","Jan  8, 2024 10:39:37.036484000 JST","","36412  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2366013117 TSecr=1526125302 [TCP segment of a reassembled PDU]"
"1068","624.104959","192.168.11.30","192.168.11.21","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:39:37.036582000 JST","","6000  >  36412 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526125309 TSecr=2366013117"
"1069","624.105042","192.168.11.21","192.168.11.30","TCP","66","","0.000083000","Jan  8, 2024 10:39:37.036665000 JST","","36412  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2366013117 TSecr=1526125302"
"1070","624.106894","192.168.11.30","192.168.11.21","TCP","66","0.001852000","0.001852000","Jan  8, 2024 10:39:37.038517000 JST","","6000  >  36412 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526125311 TSecr=2366013117"
"1071","624.111691","192.168.11.21","192.168.11.30","TCP","66","0.004797000","0.004797000","Jan  8, 2024 10:39:37.043314000 JST","","36412  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2366013124 TSecr=1526125311"
"1072","631.335134","192.168.11.30","192.168.11.10","TCP","74","","7.223443000","Jan  8, 2024 10:39:44.266757000 JST","","60260  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3571047525 TSecr=0 WS=128"
"1073","631.342539","192.168.11.10","192.168.11.30","TCP","74","0.007405000","0.007405000","Jan  8, 2024 10:39:44.274162000 JST","","6000  >  60260 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278390767 TSecr=3571047525 WS=128"
"1074","631.342658","192.168.11.30","192.168.11.10","TCP","66","0.000119000","0.000119000","Jan  8, 2024 10:39:44.274281000 JST","","60260  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3571047533 TSecr=2278390767"
"1075","631.342795","192.168.11.30","192.168.11.10","TCP","93","","0.000137000","Jan  8, 2024 10:39:44.274418000 JST","","60260  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3571047533 TSecr=2278390767 [TCP segment of a reassembled PDU]"
"1076","631.342912","192.168.11.30","192.168.11.10","TCP","66","","0.000117000","Jan  8, 2024 10:39:44.274535000 JST","","60260  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3571047533 TSecr=2278390767"
"1077","631.349917","192.168.11.10","192.168.11.30","TCP","66","0.007122000","0.007005000","Jan  8, 2024 10:39:44.281540000 JST","","6000  >  60260 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278390775 TSecr=3571047533"
"1078","631.350159","192.168.11.10","192.168.11.30","TCP","66","0.007247000","0.000242000","Jan  8, 2024 10:39:44.281782000 JST","","6000  >  60260 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278390776 TSecr=3571047533"
"1079","631.350221","192.168.11.30","192.168.11.10","TCP","66","0.000062000","0.000062000","Jan  8, 2024 10:39:44.281844000 JST","","60260  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3571047540 TSecr=2278390776"
"1080","631.379632","192.168.11.30","255.255.255.255","UDP","209","","0.029411000","Jan  8, 2024 10:39:44.311255000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42271  >  7000 Len=167"
"1081","631.385056","192.168.11.21","192.168.11.30","TCP","74","","0.005424000","Jan  8, 2024 10:39:44.316679000 JST","","36428  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2366020398 TSecr=0 WS=128"
"1082","631.385188","192.168.11.30","192.168.11.21","TCP","74","0.000132000","0.000132000","Jan  8, 2024 10:39:44.316811000 JST","","6000  >  36428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526132589 TSecr=2366020398 WS=128"
"1083","631.400982","192.168.11.21","192.168.11.30","TCP","66","0.015794000","0.015794000","Jan  8, 2024 10:39:44.332605000 JST","","36428  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2366020404 TSecr=1526132589"
"1084","631.401468","192.168.11.21","192.168.11.30","TCP","93","","0.000486000","Jan  8, 2024 10:39:44.333091000 JST","","36428  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2366020404 TSecr=1526132589 [TCP segment of a reassembled PDU]"
"1085","631.401545","192.168.11.30","192.168.11.21","TCP","66","0.000077000","0.000077000","Jan  8, 2024 10:39:44.333168000 JST","","6000  >  36428 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526132606 TSecr=2366020404"
"1086","631.401612","192.168.11.21","192.168.11.30","TCP","66","","0.000067000","Jan  8, 2024 10:39:44.333235000 JST","","36428  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2366020404 TSecr=1526132589"
"1087","631.402902","192.168.11.30","192.168.11.21","TCP","66","0.001290000","0.001290000","Jan  8, 2024 10:39:44.334525000 JST","","6000  >  36428 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526132607 TSecr=2366020404"
"1088","631.408540","192.168.11.21","192.168.11.30","TCP","66","0.005638000","0.005638000","Jan  8, 2024 10:39:44.340163000 JST","","36428  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2366020421 TSecr=1526132607"
"1089","637.403654","192.168.11.30","192.168.11.10","TCP","74","","5.995114000","Jan  8, 2024 10:39:50.335277000 JST","","60266  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3571053594 TSecr=0 WS=128"
"1090","637.410168","192.168.11.10","192.168.11.30","TCP","74","0.006514000","0.006514000","Jan  8, 2024 10:39:50.341791000 JST","","6000  >  60266 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278396835 TSecr=3571053594 WS=128"
"1091","637.410267","192.168.11.30","192.168.11.10","TCP","66","0.000099000","0.000099000","Jan  8, 2024 10:39:50.341890000 JST","","60266  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3571053600 TSecr=2278396835"
"1092","637.410425","192.168.11.30","192.168.11.10","TCP","93","","0.000158000","Jan  8, 2024 10:39:50.342048000 JST","","60266  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3571053601 TSecr=2278396835 [TCP segment of a reassembled PDU]"
"1093","637.410522","192.168.11.30","192.168.11.10","TCP","66","","0.000097000","Jan  8, 2024 10:39:50.342145000 JST","","60266  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3571053601 TSecr=2278396835"
"1094","637.417994","192.168.11.10","192.168.11.30","TCP","66","0.007569000","0.007472000","Jan  8, 2024 10:39:50.349617000 JST","","6000  >  60266 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278396842 TSecr=3571053601"
"1095","637.418237","192.168.11.10","192.168.11.30","TCP","66","0.007715000","0.000243000","Jan  8, 2024 10:39:50.349860000 JST","","6000  >  60266 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278396844 TSecr=3571053601"
"1096","637.418280","192.168.11.30","192.168.11.10","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:39:50.349903000 JST","","60266  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3571053608 TSecr=2278396844"
"1097","637.446990","192.168.11.30","255.255.255.255","UDP","209","","0.028710000","Jan  8, 2024 10:39:50.378613000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","43263  >  7000 Len=167"
"1098","637.453510","192.168.11.21","192.168.11.30","TCP","74","","0.006520000","Jan  8, 2024 10:39:50.385133000 JST","","43736  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2366026465 TSecr=0 WS=128"
"1099","637.453615","192.168.11.30","192.168.11.21","TCP","74","0.000105000","0.000105000","Jan  8, 2024 10:39:50.385238000 JST","","6000  >  43736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526138658 TSecr=2366026465 WS=128"
"1100","637.460422","192.168.11.21","192.168.11.30","TCP","66","0.006807000","0.006807000","Jan  8, 2024 10:39:50.392045000 JST","","43736  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2366026473 TSecr=1526138658"
"1101","637.461005","192.168.11.21","192.168.11.30","TCP","93","","0.000583000","Jan  8, 2024 10:39:50.392628000 JST","","43736  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2366026473 TSecr=1526138658 [TCP segment of a reassembled PDU]"
"1102","637.461103","192.168.11.30","192.168.11.21","TCP","66","0.000098000","0.000098000","Jan  8, 2024 10:39:50.392726000 JST","","6000  >  43736 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526138665 TSecr=2366026473"
"1103","637.461183","192.168.11.21","192.168.11.30","TCP","66","","0.000080000","Jan  8, 2024 10:39:50.392806000 JST","","43736  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2366026473 TSecr=1526138658"
"1104","637.462454","192.168.11.30","192.168.11.21","TCP","66","0.001271000","0.001271000","Jan  8, 2024 10:39:50.394077000 JST","","6000  >  43736 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526138667 TSecr=2366026473"
"1105","637.468907","192.168.11.21","192.168.11.30","TCP","66","0.006453000","0.006453000","Jan  8, 2024 10:39:50.400530000 JST","","43736  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2366026481 TSecr=1526138667"
"1106","643.445950","192.168.11.30","192.168.11.10","TCP","74","","5.977043000","Jan  8, 2024 10:39:56.377573000 JST","","55528  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3571059636 TSecr=0 WS=128"
"1107","643.453485","192.168.11.10","192.168.11.30","TCP","74","0.007535000","0.007535000","Jan  8, 2024 10:39:56.385108000 JST","","6000  >  55528 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278402878 TSecr=3571059636 WS=128"
"1108","643.453586","192.168.11.30","192.168.11.10","TCP","66","0.000101000","0.000101000","Jan  8, 2024 10:39:56.385209000 JST","","55528  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3571059644 TSecr=2278402878"
"1109","643.453756","192.168.11.30","192.168.11.10","TCP","93","","0.000170000","Jan  8, 2024 10:39:56.385379000 JST","","55528  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3571059644 TSecr=2278402878 [TCP segment of a reassembled PDU]"
"1110","643.453846","192.168.11.30","192.168.11.10","TCP","66","","0.000090000","Jan  8, 2024 10:39:56.385469000 JST","","55528  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3571059644 TSecr=2278402878"
"1111","643.468716","192.168.11.10","192.168.11.30","TCP","66","0.014960000","0.014870000","Jan  8, 2024 10:39:56.400339000 JST","","6000  >  55528 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278402893 TSecr=3571059644"
"1112","643.469073","192.168.11.10","192.168.11.30","TCP","66","0.015227000","0.000357000","Jan  8, 2024 10:39:56.400696000 JST","","6000  >  55528 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278402894 TSecr=3571059644"
"1113","643.469128","192.168.11.30","192.168.11.10","TCP","66","0.000055000","0.000055000","Jan  8, 2024 10:39:56.400751000 JST","","55528  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3571059659 TSecr=2278402894"
"1114","643.496750","192.168.11.30","255.255.255.255","UDP","209","","0.027622000","Jan  8, 2024 10:39:56.428373000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","33890  >  7000 Len=167"
"1115","643.502316","192.168.11.21","192.168.11.30","TCP","74","","0.005566000","Jan  8, 2024 10:39:56.433939000 JST","","39062  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2366032515 TSecr=0 WS=128"
"1116","643.502426","192.168.11.30","192.168.11.21","TCP","74","0.000110000","0.000110000","Jan  8, 2024 10:39:56.434049000 JST","","6000  >  39062 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526144707 TSecr=2366032515 WS=128"
"1117","643.508965","192.168.11.21","192.168.11.30","TCP","66","0.006539000","0.006539000","Jan  8, 2024 10:39:56.440588000 JST","","39062  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2366032521 TSecr=1526144707"
"1118","643.509549","192.168.11.21","192.168.11.30","TCP","93","","0.000584000","Jan  8, 2024 10:39:56.441172000 JST","","39062  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2366032522 TSecr=1526144707 [TCP segment of a reassembled PDU]"
"1119","643.509653","192.168.11.30","192.168.11.21","TCP","66","0.000104000","0.000104000","Jan  8, 2024 10:39:56.441276000 JST","","6000  >  39062 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1526144714 TSecr=2366032522"
"1120","643.509734","192.168.11.21","192.168.11.30","TCP","66","","0.000081000","Jan  8, 2024 10:39:56.441357000 JST","","39062  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2366032522 TSecr=1526144707"
"1121","643.510936","192.168.11.30","192.168.11.21","TCP","66","0.001202000","0.001202000","Jan  8, 2024 10:39:56.442559000 JST","","6000  >  39062 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1526144715 TSecr=2366032522"
"1122","643.517183","192.168.11.21","192.168.11.30","TCP","66","0.006247000","0.006247000","Jan  8, 2024 10:39:56.448806000 JST","","39062  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2366032529 TSecr=1526144715"
"1123","651.527409","192.168.11.30","192.168.11.10","TCP","74","","8.010226000","Jan  8, 2024 10:40:04.459032000 JST","","36308  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3571067718 TSecr=0 WS=128"
"1124","651.533973","192.168.11.10","192.168.11.30","TCP","74","0.006564000","0.006564000","Jan  8, 2024 10:40:04.465596000 JST","","6000  >  36308 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2278410959 TSecr=3571067718 WS=128"
"1125","651.534094","192.168.11.30","192.168.11.10","TCP","66","0.000121000","0.000121000","Jan  8, 2024 10:40:04.465717000 JST","","36308  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3571067724 TSecr=2278410959"
"1126","651.534287","192.168.11.30","192.168.11.10","TCP","93","","0.000193000","Jan  8, 2024 10:40:04.465910000 JST","","36308  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3571067724 TSecr=2278410959 [TCP segment of a reassembled PDU]"
"1127","651.534378","192.168.11.30","192.168.11.10","TCP","66","","0.000091000","Jan  8, 2024 10:40:04.466001000 JST","","36308  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3571067725 TSecr=2278410959"
"1128","651.541751","192.168.11.10","192.168.11.30","TCP","66","0.007464000","0.007373000","Jan  8, 2024 10:40:04.473374000 JST","","6000  >  36308 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2278410966 TSecr=3571067724"
"1129","651.541963","192.168.11.10","192.168.11.30","TCP","66","0.007585000","0.000212000","Jan  8, 2024 10:40:04.473586000 JST","","6000  >  36308 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2278410968 TSecr=3571067725"
"1130","651.542006","192.168.11.30","192.168.11.10","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:40:04.473629000 JST","","36308  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3571067732 TSecr=2278410968"
"1131","651.572174","192.168.11.30","255.255.255.255","UDP","209","","0.030168000","Jan  8, 2024 10:40:04.503797000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022686868222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","49110  >  7000 Len=167"
"1132","651.577737","192.168.11.21","192.168.11.30","TCP","74","","0.005563000","Jan  8, 2024 10:40:04.509360000 JST","","39076  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2366040590 TSecr=0 WS=128"
"1133","651.577849","192.168.11.30","192.168.11.21","TCP","74","0.000112000","0.000112000","Jan  8, 2024 10:40:04.509472000 JST","","6000  >  39076 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1526152782 TSecr=2366040590 WS=128"
