"No.","Time","Source","Destination","Protocol","Length","The RTT to ACK the segment was","Time delta from previous captured frame","Arrival Time","Data","Info"
"1068","624.259690","192.168.11.16","192.168.11.11","TCP","66","0.000046000","0.000046000","Jan  8, 2024 10:39:37.703573000 JST","","59204  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433526918 TSecr=4225891881"
"1069","624.287504","192.168.11.16","255.255.255.255","UDP","209","","0.027814000","Jan  8, 2024 10:39:37.731387000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","36102  >  7000 Len=167"
"1070","624.294837","192.168.11.17","192.168.11.16","TCP","74","","0.007333000","Jan  8, 2024 10:39:37.738720000 JST","","32856  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194782318 TSecr=0 WS=128"
"1071","624.294973","192.168.11.16","192.168.11.17","TCP","74","0.000136000","0.000136000","Jan  8, 2024 10:39:37.738856000 JST","","6000  >  32856 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090760047 TSecr=194782318 WS=128"
"1072","624.301683","192.168.11.17","192.168.11.16","TCP","66","0.006710000","0.006710000","Jan  8, 2024 10:39:37.745566000 JST","","32856  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194782324 TSecr=1090760047"
"1073","624.302277","192.168.11.17","192.168.11.16","TCP","93","","0.000594000","Jan  8, 2024 10:39:37.746160000 JST","","32856  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194782324 TSecr=1090760047 [TCP segment of a reassembled PDU]"
"1074","624.302369","192.168.11.16","192.168.11.17","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:39:37.746252000 JST","","6000  >  32856 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090760054 TSecr=194782324"
"1075","624.302444","192.168.11.17","192.168.11.16","TCP","66","","0.000075000","Jan  8, 2024 10:39:37.746327000 JST","","32856  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194782325 TSecr=1090760047"
"1076","624.303772","192.168.11.16","192.168.11.17","TCP","66","0.001328000","0.001328000","Jan  8, 2024 10:39:37.747655000 JST","","6000  >  32856 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090760055 TSecr=194782325"
"1077","624.309723","192.168.11.17","192.168.11.16","TCP","66","0.005951000","0.005951000","Jan  8, 2024 10:39:37.753606000 JST","","32856  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194782332 TSecr=1090760055"
"1078","631.293317","192.168.11.16","192.168.11.11","TCP","74","","6.983594000","Jan  8, 2024 10:39:44.737200000 JST","","59216  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433533952 TSecr=0 WS=128"
"1079","631.300272","192.168.11.11","192.168.11.16","TCP","74","0.006955000","0.006955000","Jan  8, 2024 10:39:44.744155000 JST","","6000  >  59216 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225898920 TSecr=1433533952 WS=128"
"1080","631.300389","192.168.11.16","192.168.11.11","TCP","66","0.000117000","0.000117000","Jan  8, 2024 10:39:44.744272000 JST","","59216  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433533959 TSecr=4225898920"
"1081","631.300560","192.168.11.16","192.168.11.11","TCP","93","","0.000171000","Jan  8, 2024 10:39:44.744443000 JST","","59216  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433533959 TSecr=4225898920 [TCP segment of a reassembled PDU]"
"1082","631.300651","192.168.11.16","192.168.11.11","TCP","66","","0.000091000","Jan  8, 2024 10:39:44.744534000 JST","","59216  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433533959 TSecr=4225898920"
"1083","631.307741","192.168.11.11","192.168.11.16","TCP","66","0.007181000","0.007090000","Jan  8, 2024 10:39:44.751624000 JST","","6000  >  59216 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225898928 TSecr=1433533959"
"1084","631.307958","192.168.11.11","192.168.11.16","TCP","66","0.007307000","0.000217000","Jan  8, 2024 10:39:44.751841000 JST","","6000  >  59216 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225898929 TSecr=1433533959"
"1085","631.308012","192.168.11.16","192.168.11.11","TCP","66","0.000054000","0.000054000","Jan  8, 2024 10:39:44.751895000 JST","","59216  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433533967 TSecr=4225898929"
"1086","631.337075","192.168.11.16","255.255.255.255","UDP","209","","0.029063000","Jan  8, 2024 10:39:44.780958000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","53577  >  7000 Len=167"
"1087","631.344644","192.168.11.17","192.168.11.16","TCP","74","","0.007569000","Jan  8, 2024 10:39:44.788527000 JST","","52982  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194789367 TSecr=0 WS=128"
"1088","631.344779","192.168.11.16","192.168.11.17","TCP","74","0.000135000","0.000135000","Jan  8, 2024 10:39:44.788662000 JST","","6000  >  52982 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090767096 TSecr=194789367 WS=128"
"1089","631.351398","192.168.11.17","192.168.11.16","TCP","66","0.006619000","0.006619000","Jan  8, 2024 10:39:44.795281000 JST","","52982  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194789374 TSecr=1090767096"
"1090","631.352036","192.168.11.17","192.168.11.16","TCP","93","","0.000638000","Jan  8, 2024 10:39:44.795919000 JST","","52982  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194789374 TSecr=1090767096 [TCP segment of a reassembled PDU]"
"1091","631.352091","192.168.11.17","192.168.11.16","TCP","66","","0.000055000","Jan  8, 2024 10:39:44.795974000 JST","","52982  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194789374 TSecr=1090767096"
"1092","631.352141","192.168.11.16","192.168.11.17","TCP","66","0.000105000","0.000050000","Jan  8, 2024 10:39:44.796024000 JST","","6000  >  52982 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090767104 TSecr=194789374"
"1093","631.353474","192.168.11.16","192.168.11.17","TCP","66","0.001383000","0.001333000","Jan  8, 2024 10:39:44.797357000 JST","","6000  >  52982 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090767105 TSecr=194789374"
"1094","631.359251","192.168.11.17","192.168.11.16","TCP","66","0.005777000","0.005777000","Jan  8, 2024 10:39:44.803134000 JST","","52982  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194789382 TSecr=1090767105"
"1095","637.359925","192.168.11.16","192.168.11.11","TCP","74","","6.000674000","Jan  8, 2024 10:39:50.803808000 JST","","39468  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433540019 TSecr=0 WS=128"
"1096","637.366385","192.168.11.11","192.168.11.16","TCP","74","0.006460000","0.006460000","Jan  8, 2024 10:39:50.810268000 JST","","6000  >  39468 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225904986 TSecr=1433540019 WS=128"
"1097","637.366482","192.168.11.16","192.168.11.11","TCP","66","0.000097000","0.000097000","Jan  8, 2024 10:39:50.810365000 JST","","39468  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433540025 TSecr=4225904986"
"1098","637.366650","192.168.11.16","192.168.11.11","TCP","93","","0.000168000","Jan  8, 2024 10:39:50.810533000 JST","","39468  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433540025 TSecr=4225904986 [TCP segment of a reassembled PDU]"
"1099","637.366741","192.168.11.16","192.168.11.11","TCP","66","","0.000091000","Jan  8, 2024 10:39:50.810624000 JST","","39468  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433540025 TSecr=4225904986"
"1100","637.374103","192.168.11.11","192.168.11.16","TCP","66","0.007453000","0.007362000","Jan  8, 2024 10:39:50.817986000 JST","","6000  >  39468 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225904994 TSecr=1433540025"
"1101","637.374467","192.168.11.11","192.168.11.16","TCP","66","0.007726000","0.000364000","Jan  8, 2024 10:39:50.818350000 JST","","6000  >  39468 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225904995 TSecr=1433540025"
"1102","637.374521","192.168.11.16","192.168.11.11","TCP","66","0.000054000","0.000054000","Jan  8, 2024 10:39:50.818404000 JST","","39468  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433540033 TSecr=4225904995"
"1103","637.401226","192.168.11.16","255.255.255.255","UDP","209","","0.026705000","Jan  8, 2024 10:39:50.845109000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","42818  >  7000 Len=167"
"1104","637.409312","192.168.11.17","192.168.11.16","TCP","74","","0.008086000","Jan  8, 2024 10:39:50.853195000 JST","","56530  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194795431 TSecr=0 WS=128"
"1105","637.409426","192.168.11.16","192.168.11.17","TCP","74","0.000114000","0.000114000","Jan  8, 2024 10:39:50.853309000 JST","","6000  >  56530 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090773161 TSecr=194795431 WS=128"
"1106","637.416330","192.168.11.17","192.168.11.16","TCP","66","0.006904000","0.006904000","Jan  8, 2024 10:39:50.860213000 JST","","56530  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194795439 TSecr=1090773161"
"1107","637.416958","192.168.11.17","192.168.11.16","TCP","93","","0.000628000","Jan  8, 2024 10:39:50.860841000 JST","","56530  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194795439 TSecr=1090773161 [TCP segment of a reassembled PDU]"
"1108","637.417050","192.168.11.16","192.168.11.17","TCP","66","0.000092000","0.000092000","Jan  8, 2024 10:39:50.860933000 JST","","6000  >  56530 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090773169 TSecr=194795439"
"1109","637.417127","192.168.11.17","192.168.11.16","TCP","66","","0.000077000","Jan  8, 2024 10:39:50.861010000 JST","","56530  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194795439 TSecr=1090773161"
"1110","637.418406","192.168.11.16","192.168.11.17","TCP","66","0.001279000","0.001279000","Jan  8, 2024 10:39:50.862289000 JST","","6000  >  56530 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090773170 TSecr=194795439"
"1111","637.430010","192.168.11.17","192.168.11.16","TCP","66","0.011604000","0.011604000","Jan  8, 2024 10:39:50.873893000 JST","","56530  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194795447 TSecr=1090773170"
"1112","644.422436","192.168.11.16","192.168.11.11","TCP","74","","6.992426000","Jan  8, 2024 10:39:57.866319000 JST","","52428  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433547081 TSecr=0 WS=128"
"1113","644.429144","192.168.11.11","192.168.11.16","TCP","74","0.006708000","0.006708000","Jan  8, 2024 10:39:57.873027000 JST","","6000  >  52428 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225912049 TSecr=1433547081 WS=128"
"1114","644.429238","192.168.11.16","192.168.11.11","TCP","66","0.000094000","0.000094000","Jan  8, 2024 10:39:57.873121000 JST","","52428  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433547088 TSecr=4225912049"
"1115","644.429411","192.168.11.16","192.168.11.11","TCP","93","","0.000173000","Jan  8, 2024 10:39:57.873294000 JST","","52428  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433547088 TSecr=4225912049 [TCP segment of a reassembled PDU]"
"1116","644.429503","192.168.11.16","192.168.11.11","TCP","66","","0.000092000","Jan  8, 2024 10:39:57.873386000 JST","","52428  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433547088 TSecr=4225912049"
"1117","644.436629","192.168.11.11","192.168.11.16","TCP","66","0.007218000","0.007126000","Jan  8, 2024 10:39:57.880512000 JST","","6000  >  52428 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225912056 TSecr=1433547088"
"1118","644.436871","192.168.11.11","192.168.11.16","TCP","66","0.007368000","0.000242000","Jan  8, 2024 10:39:57.880754000 JST","","6000  >  52428 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225912058 TSecr=1433547088"
"1119","644.436922","192.168.11.16","192.168.11.11","TCP","66","0.000051000","0.000051000","Jan  8, 2024 10:39:57.880805000 JST","","52428  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433547096 TSecr=4225912058"
"1120","644.465053","192.168.11.16","255.255.255.255","UDP","209","","0.028131000","Jan  8, 2024 10:39:57.908936000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","55634  >  7000 Len=167"
"1121","644.472374","192.168.11.17","192.168.11.16","TCP","74","","0.007321000","Jan  8, 2024 10:39:57.916257000 JST","","56534  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194802495 TSecr=0 WS=128"
"1122","644.472501","192.168.11.16","192.168.11.17","TCP","74","0.000127000","0.000127000","Jan  8, 2024 10:39:57.916384000 JST","","6000  >  56534 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090780224 TSecr=194802495 WS=128"
"1123","644.479077","192.168.11.17","192.168.11.16","TCP","66","0.006576000","0.006576000","Jan  8, 2024 10:39:57.922960000 JST","","56534  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194802502 TSecr=1090780224"
"1124","644.479644","192.168.11.17","192.168.11.16","TCP","93","","0.000567000","Jan  8, 2024 10:39:57.923527000 JST","","56534  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194802502 TSecr=1090780224 [TCP segment of a reassembled PDU]"
"1125","644.479738","192.168.11.16","192.168.11.17","TCP","66","0.000094000","0.000094000","Jan  8, 2024 10:39:57.923621000 JST","","6000  >  56534 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090780231 TSecr=194802502"
"1126","644.479808","192.168.11.17","192.168.11.16","TCP","66","","0.000070000","Jan  8, 2024 10:39:57.923691000 JST","","56534  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194802502 TSecr=1090780224"
"1127","644.481694","192.168.11.16","192.168.11.17","TCP","66","0.001886000","0.001886000","Jan  8, 2024 10:39:57.925577000 JST","","6000  >  56534 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090780233 TSecr=194802502"
"1128","644.486232","192.168.11.17","192.168.11.16","TCP","66","0.004538000","0.004538000","Jan  8, 2024 10:39:57.930115000 JST","","56534  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194802509 TSecr=1090780233"
"1129","651.483477","192.168.11.16","192.168.11.11","TCP","74","","6.997245000","Jan  8, 2024 10:40:04.927360000 JST","","52438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433554142 TSecr=0 WS=128"
"1130","651.490451","192.168.11.11","192.168.11.16","TCP","74","0.006974000","0.006974000","Jan  8, 2024 10:40:04.934334000 JST","","6000  >  52438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225919110 TSecr=1433554142 WS=128"
"1131","651.490553","192.168.11.16","192.168.11.11","TCP","66","0.000102000","0.000102000","Jan  8, 2024 10:40:04.934436000 JST","","52438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433554149 TSecr=4225919110"
"1132","651.490711","192.168.11.16","192.168.11.11","TCP","93","","0.000158000","Jan  8, 2024 10:40:04.934594000 JST","","52438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433554149 TSecr=4225919110 [TCP segment of a reassembled PDU]"
"1133","651.490831","192.168.11.16","192.168.11.11","TCP","66","","0.000120000","Jan  8, 2024 10:40:04.934714000 JST","","52438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433554149 TSecr=4225919110"
"1134","651.497933","192.168.11.11","192.168.11.16","TCP","66","0.007222000","0.007102000","Jan  8, 2024 10:40:04.941816000 JST","","6000  >  52438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225919118 TSecr=1433554149"
"1135","651.498274","192.168.11.11","192.168.11.16","TCP","66","0.007443000","0.000341000","Jan  8, 2024 10:40:04.942157000 JST","","6000  >  52438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225919119 TSecr=1433554149"
"1136","651.498317","192.168.11.16","192.168.11.11","TCP","66","0.000043000","0.000043000","Jan  8, 2024 10:40:04.942200000 JST","","52438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1433554157 TSecr=4225919119"
"1137","651.524144","192.168.11.16","255.255.255.255","UDP","209","","0.025827000","Jan  8, 2024 10:40:04.968027000 JST","7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022717171222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d","59675  >  7000 Len=167"
"1138","651.531478","192.168.11.17","192.168.11.16","TCP","74","","0.007334000","Jan  8, 2024 10:40:04.975361000 JST","","58666  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=194809554 TSecr=0 WS=128"
"1139","651.531599","192.168.11.16","192.168.11.17","TCP","74","0.000121000","0.000121000","Jan  8, 2024 10:40:04.975482000 JST","","6000  >  58666 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1090787283 TSecr=194809554 WS=128"
"1140","651.538220","192.168.11.17","192.168.11.16","TCP","66","0.006621000","0.006621000","Jan  8, 2024 10:40:04.982103000 JST","","58666  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=194809561 TSecr=1090787283"
"1141","651.538782","192.168.11.17","192.168.11.16","TCP","93","","0.000562000","Jan  8, 2024 10:40:04.982665000 JST","","58666  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=194809561 TSecr=1090787283 [TCP segment of a reassembled PDU]"
"1142","651.538869","192.168.11.16","192.168.11.17","TCP","66","0.000087000","0.000087000","Jan  8, 2024 10:40:04.982752000 JST","","6000  >  58666 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1090787290 TSecr=194809561"
"1143","651.539035","192.168.11.17","192.168.11.16","TCP","66","","0.000166000","Jan  8, 2024 10:40:04.982918000 JST","","58666  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=194809561 TSecr=1090787283"
"1144","651.540076","192.168.11.16","192.168.11.17","TCP","66","0.001041000","0.001041000","Jan  8, 2024 10:40:04.983959000 JST","","6000  >  58666 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1090787292 TSecr=194809561"
"1145","651.546074","192.168.11.17","192.168.11.16","TCP","66","0.005998000","0.005998000","Jan  8, 2024 10:40:04.989957000 JST","","58666  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=194809568 TSecr=1090787292"
"1146","657.500146","192.168.11.16","192.168.11.11","TCP","74","","5.954072000","Jan  8, 2024 10:40:10.944029000 JST","","51400  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1433560159 TSecr=0 WS=128"
"1147","657.508343","192.168.11.11","192.168.11.16","TCP","74","0.008197000","0.008197000","Jan  8, 2024 10:40:10.952226000 JST","","6000  >  51400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4225925128 TSecr=1433560159 WS=128"
"1148","657.508455","192.168.11.16","192.168.11.11","TCP","66","0.000112000","0.000112000","Jan  8, 2024 10:40:10.952338000 JST","","51400  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1433560167 TSecr=4225925128"
"1149","657.508622","192.168.11.16","192.168.11.11","TCP","93","","0.000167000","Jan  8, 2024 10:40:10.952505000 JST","","51400  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1433560167 TSecr=4225925128 [TCP segment of a reassembled PDU]"
"1150","657.508719","192.168.11.16","192.168.11.11","TCP","66","","0.000097000","Jan  8, 2024 10:40:10.952602000 JST","","51400  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1433560167 TSecr=4225925128"
"1151","657.516139","192.168.11.11","192.168.11.16","TCP","66","0.007517000","0.007420000","Jan  8, 2024 10:40:10.960022000 JST","","6000  >  51400 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4225925136 TSecr=1433560167"
"1152","657.516511","192.168.11.11","192.168.11.16","TCP","66","0.007792000","0.000372000","Jan  8, 2024 10:40:10.960394000 JST","","6000  >  51400 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4225925137 TSecr=1433560167"
